UniqueCount	AmbigCount
0	0
9	0
0	2
0	2
1	0
0	3
0	0
0	1
0	70
0	4
0	32
0	13
3	21
0	31
0	0
0	53
0	0
0	3
0	84
0	434
0	13
0	0
0	1
0	23
0	195
0	38
0	6
0	0
0	17
0	5
0	439
0	111
0	2
0	14
0	1
0	0
21	0
13	28
0	29
0	1
4	26
6	0
0	31
19	0
0	3
2	2
42	0
0	4
0	12
0	3
0	3
1	517
0	117
0	117
78	8
0	0
0	72
23	0
0	0
0	1
1	345
2	22
0	0
0	9
0	151
0	19
0	41
3	0
0	0
0	2
3	3
1	2004
0	0
0	55
5	4
0	12
0	2
0	10
0	1
17	0
0	0
0	1
0	46
0	14
0	0
0	201
0	19
0	1
0	1
0	35
0	0
2	0
10	0
0	12
0	0
0	0
0	0
0	491
8	3
0	0
0	23
0	10
0	5
0	0
0	4
1	10
0	1
0	22
14	170
0	1
0	0
0	43
0	1
0	130
0	6
32	9
0	14
0	9
0	3
0	0
0	1
0	68
0	1
0	20
0	21
0	1
1	19
0	22
0	67
0	3
0	133
0	42
0	305
2	34
0	3
10	19
0	12
0	0
0	2
0	0
0	1
0	9
0	2
34	25
0	42
0	161
0	1
0	0
0	44
5	35
0	11
0	0
0	5
26	16
6	14
7	9
0	14
83	18
0	15
0	2
0	53
0	0
0	2
0	0
0	105
0	4
0	0
7	0
0	5
0	0
0	3
0	11
0	2
0	15
1	2
0	22
0	10
0	24
0	44
2	2
0	0
33	0
0	45
2	0
0	2
0	30
1	364
0	0
15	0
2	2
0	1
0	14
0	20
0	1
16	1
0	2
0	4
0	207
0	0
0	72
43	5
0	3
4	12
0	0
0	7
0	77
0	50
0	23
0	4
0	1
0	80
0	24
5	1
0	0
0	6
0	11
0	511
0	5
0	0
15	280
0	76
0	7
0	0
0	0
0	0
0	12
0	29
0	544
0	31
1	181
0	45
0	21
0	0
0	0
0	225
0	3
0	0
5	0
0	77
3	23
0	0
14	0
1	49
2	1
1	0
0	0
7	19
0	40
0	0
0	21
0	107
0	0
0	0
0	11
0	24
0	39
2	41
0	24
1	0
0	8
7	28
0	76
0	117
0	5
0	49
0	19
0	17
1	0
1	16
0	2
0	0
0	40
13	0
3	34
5	0
0	0
0	187
0	39
0	345
0	12
0	0
0	32
4	1
0	0
0	49
0	0
0	2
0	3
0	367
0	36
0	7
0	2
0	1
0	4
0	317
0	63
0	79
0	10
0	201
0	6
0	5
0	9
0	15
0	126
0	0
0	68
0	5
0	45
0	10
0	5
0	0
6	0
0	9
0	4
0	0
0	0
0	58
0	1
0	2
0	7
0	34
0	7
0	0
0	0
0	1
18	0
0	1
0	6
0	421
0	0
9	9
0	42
0	0
0	22
0	10
2	8
0	475
0	65
0	0
5	6
0	23
0	45
0	0
8	0
0	40
0	0
0	64
0	5
1	9
0	52
0	109
0	4
0	6
0	8
0	88
1	26
0	7
0	43
22	0
0	6
0	40
0	30
0	27
0	0
3	49
0	488
0	18
0	0
0	3
13	0
0	7
0	0
0	108
0	270
0	59
0	34
0	14
0	1
0	4
0	1
0	121
7	18
0	1301
0	4
0	25
0	0
0	0
0	0
12	12
0	15
2	246
0	18
0	8
0	0
15	5
0	6
0	104
0	12
0	9
0	41
0	8
0	39
0	9
0	0
0	345
0	345
0	64
0	1
0	0
0	9
0	31
31	0
0	24
0	0
5	9
7	8
0	40
0	18
0	0
0	24
0	18
2	1
0	11
3	0
0	72
5	27
0	0
0	2
0	3
0	4
0	8
12	0
1	5
0	1
0	29
0	100
0	23
3	0
18	0
0	3
4	25
0	34
0	23
1	0
0	0
0	69
0	0
0	0
0	5
0	16
0	54
1	0
0	8
0	1
1	50
0	20
0	1
0	15
0	94
0	345
1	0
0	0
0	1
15	4
0	5
1	0
0	0
14	0
0	541
0	213
0	69
26	0
0	37
6	127
13	0
0	0
0	67
0	2
6	17
0	23
4	0
12	0
0	0
2	0
0	91
20	0
4	11
38	74
0	10
1	4
0	5
0	16
0	14
0	26
0	0
0	5
0	52
0	0
15	17
6	18
0	143
0	89
0	0
0	59
0	51
0	143
0	1
0	11
0	28
0	13
0	0
0	2
0	15
0	15
0	7
0	52
5	19
0	0
0	2
0	7
0	3
45	138
0	3
0	50
0	2
0	44
0	2
0	120
2	17
0	6
0	11
0	5
0	3
3	0
0	2
0	0
14	0
0	15
8	5
17	49
0	1
13	0
3	5
0	3
0	0
0	13
0	0
30	69
0	1
0	71
0	7
0	3
0	0
0	92
0	23
0	4
0	48
11	38
0	9
7	7
0	1
0	4
2	19
0	5
0	1
0	13
0	77
0	0
3	17
4	4
0	1
3	1
0	69
35	0
0	37
0	0
0	7
5	17
0	0
0	15
0	27
8	1
0	3
0	36
0	0
0	8
0	47
1	0
0	13
0	5
0	7
0	167
0	3
0	0
0	0
0	0
0	0
0	2
0	27
0	21
0	1
0	0
0	24
0	0
0	36
0	0
0	0
0	0
1	0
0	10
1	0
0	0
0	17
0	0
0	0
2	11
0	26
0	13
0	191
0	25
0	10
0	22
0	13
0	417
0	1
3	0
0	0
0	4
0	9
0	12
0	0
0	40
0	8
0	0
0	34
0	5
0	6
0	0
0	10
0	12
0	10
0	12
0	1591
0	9
0	0
5	24
0	0
0	0
0	2
0	0
0	3
0	7
0	0
0	5
0	27
0	5
0	25
0	26
0	6
0	49
4	0
0	0
0	0
2	23
0	0
1	26
0	0
0	1
0	0
0	12
2	2
0	44
0	0
0	1
0	2
18	0
0	5
0	50
0	36
0	17
0	102
0	3
0	14
0	0
0	3
0	2
0	3
0	0
0	0
0	23
0	14
7	0
0	6
0	14
0	18
1	0
0	42
2	637
0	0
0	1
0	0
0	0
0	1
0	0
0	49
0	4
0	0
0	1
0	0
0	15
0	16
0	19
0	0
0	14
0	0
0	1
0	1
0	0
0	0
0	9
0	8
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
2	0
0	37
0	0
0	14
0	56
0	55
0	15
0	84
0	9
0	12
0	0
0	0
0	16
0	0
0	1
0	10
0	13
0	0
0	46
0	101
0	0
0	8
3	3
0	0
0	143
0	6
0	6
0	64
39	0
0	0
0	7
0	0
0	271
0	0
0	0
0	4
0	24
8	0
0	118
69	40
0	0
0	0
2	0
0	0
0	56
0	20
2	0
0	0
0	0
0	3
0	0
15	23
0	0
0	81
0	0
0	26
0	1
0	10
0	0
0	3
8	2
0	0
0	0
0	0
0	90
0	3
0	4
0	0
0	21
0	32
18	0
0	0
0	7
0	8
0	14
0	0
0	0
0	77
0	0
0	93
0	0
1	6
0	2
2	1
0	61
0	0
0	10
0	0
0	0
0	0
0	0
0	122
0	0
0	10
0	34
4	14
2	14
0	5
0	23
0	0
0	4
0	10
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	22
1	1
0	20
0	0
0	0
0	0
0	0
0	0
0	45
0	1
0	3
0	29
0	0
0	1
1	34
5	0
0	0
5	32
0	6
0	2
0	2
0	3
4	15
0	5
0	0
0	55
0	0
0	0
0	0
0	51
0	14
0	6
0	1
0	9
0	74
19	0
2	18
0	11
0	2
0	6
0	9
0	5
3	22
1	52
0	0
0	6
0	0
0	0
0	0
0	34
0	1
0	1
0	21
0	0
1	5
0	0
0	13
0	0
0	9
0	93
2	70
0	7
0	0
0	4
0	0
0	0
0	0
0	0
2	147
5	32
0	78
2	7
21	0
0	0
0	17
0	1
7	0
25	0
0	0
1	0
10	0
0	46
0	0
0	0
0	110
0	13
0	0
0	5
19	18
1	12
0	14
0	5
0	3
0	2
0	0
0	0
0	5
0	2
0	0
0	7
0	46
0	0
0	12
0	13
0	2
1	0
0	18
0	2
0	16
0	12
0	31
0	55
0	6
0	0
0	27
0	0
0	2
0	1
0	204
0	1
0	0
0	10
0	1
0	26
11	100
0	12
1	19
0	15
1	0
0	9
0	7
0	0
0	2
2	8
6	5
0	3
0	6
0	0
0	0
0	0
19	22
0	129
0	92
0	1
0	0
0	96
0	45
0	17
0	32
0	14
0	0
0	336
0	0
3	47
10	10
0	16
0	0
0	9
0	2
1	6
0	1
0	55
0	1
0	0
0	7
0	13
0	56
0	44
0	0
2	26
0	0
0	21
0	26
17	0
1	21
0	0
0	28
1	58
0	0
0	0
0	19
0	10
0	0
0	24
1	0
0	0
0	60
15	0
0	6
8	14
0	35
7	1
0	9
0	1
0	48
0	0
0	13
0	40
0	0
0	11
0	10
0	7
0	9
0	18
8	46
1	6
0	7
0	0
0	0
0	7
0	10
0	141
0	2
0	1
0	0
0	8
0	6
0	0
0	2
1	58
0	1
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	3
0	1
0	6
0	61
1	4
0	0
0	0
20	0
0	11
0	7
0	1
0	271
3	0
0	5
0	15
0	2
0	2
0	0
0	4
45	187
0	162
0	37
0	0
0	0
0	26
0	1
0	1
0	9
0	2
2	7
0	67
0	8
0	0
0	2
1	0
0	2
0	1
0	54
0	0
0	0
0	0
0	8
0	2
0	3
0	4
0	28
0	229
0	0
0	2
0	23
0	1
0	0
0	4
0	0
0	0
0	0
0	80
0	3
0	4
0	1
0	0
0	0
0	17
2	0
0	0
4	0
0	5
0	8
0	1
0	0
0	1
0	16
0	71
0	0
0	0
0	1
6	0
0	1
0	1
0	0
0	0
0	26
5	0
0	3
0	0
0	0
0	0
4	4
0	88
1	5
5	27
0	0
0	25
0	1
0	17
0	84
0	1
0	74
0	0
0	1
13	23
0	0
0	0
0	0
0	1
0	0
0	10
0	0
4	0
0	19
0	30
0	0
0	0
0	5
0	0
0	2
13	0
0	10
0	10
0	65
0	0
9	6
8	0
0	0
1	0
0	0
0	4
0	4
0	0
0	33
0	0
0	8
0	6
0	56
0	1
1	24
0	35
0	22
0	28
0	9
0	5
0	11
0	18
0	315
0	7
0	0
0	25
0	1
0	0
0	103
0	2
8	0
0	11
0	18
0	1
0	2
0	105
0	0
0	0
0	1
0	4
0	0
0	73
0	12
1	25
0	0
0	58
2	0
0	3
0	22
9	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	4
8	18
0	0
0	1
0	9
0	2
1	10
0	1
0	0
0	51
0	2
0	10
0	0
0	14
1	2
0	2
0	187
0	3
4	79
0	0
0	2
0	9
2	0
0	7
0	0
0	1
0	10
0	0
0	0
0	3
0	69
0	8
0	4
0	0
0	0
0	28
0	1
1	0
2	0
0	0
4	26
0	0
0	0
0	0
0	0
0	25
0	3
0	60
0	0
0	0
1	0
0	91
0	0
0	2
15	0
0	95
12	34
0	0
0	4
0	0
0	3
0	13
33	3
0	13
0	1
20	7
0	2
0	43
0	1
0	9
0	1
0	0
0	1
0	0
0	3
0	0
0	1
0	0
32	5
0	1
0	38
0	0
0	0
0	0
3	0
32	16
0	41
0	0
0	2
3	5
0	0
0	8
0	0
0	34
6	0
0	23
0	1
0	9
0	143
0	0
0	10
0	0
0	8
4	7
0	0
0	0
6	0
0	0
1	0
0	0
1	3
10	0
0	1
0	0
0	0
0	0
0	0
0	8
0	1
0	159
0	2
0	5
1	17
0	0
0	1
0	2
0	0
0	14
0	3
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	52
0	11
0	0
0	143
0	0
0	0
0	32
0	0
0	10
2	0
0	0
0	6
0	0
0	0
0	0
0	48
0	0
0	95
0	0
0	15
0	8
0	0
0	10
0	8
1	0
0	104
0	26
2	5
0	0
0	0
0	0
0	22
0	0
0	80
0	0
0	1
0	229
0	0
0	0
0	5
0	0
0	0
0	11
0	1
0	1
0	441
0	2
0	0
0	6
5	0
6	0
0	0
0	0
0	33
0	0
0	0
0	9
0	3
0	0
0	0
0	8
0	1
0	81
0	2
0	0
0	2
0	2
1	0
0	0
0	34
0	23
0	15
0	0
0	3
0	13
0	0
0	31
0	6
0	0
0	22
6	0
0	0
0	70
0	19
0	23
0	1
0	0
0	0
0	3
0	49
0	35
3	2
0	3
0	11
0	1
0	0
0	1
0	1
0	211
0	552
0	2
0	4
1	2
15	0
0	12
4	0
0	21
0	0
0	0
0	0
0	8
0	5
0	5
3	14
0	1
0	23
0	10
0	53
0	10
0	84
0	6
0	12
0	74
0	3
0	0
0	38
0	2
2	15
3	0
0	10
0	88
0	2
0	25
0	7
0	243
0	11
0	9
0	18
0	5
0	2
0	10
1	0
0	43
1	270
10	16
0	2
0	21
0	6
0	9
0	0
0	217
0	23
0	12
0	22
0	10
0	1
0	46
0	129
0	172
0	14
0	22
0	7
1	5
0	0
47	101
0	0
6	15
0	0
0	0
0	0
0	27
0	25
0	0
0	3
0	6
0	61
0	0
0	145
0	19
0	0
0	13
0	0
0	0
0	0
0	2
0	0
0	1
0	74
8	0
0	0
0	4
0	3
0	3
0	49
0	5
0	19
1	12
0	0
0	0
0	0
0	6
0	4
0	23
0	1
1	4
0	61
0	11
0	1
0	774
1	1
0	15
0	0
0	0
0	1
0	0
0	4
0	0
1	32
0	89
0	0
0	93
0	25
0	0
0	0
0	0
0	0
0	21
0	7
0	0
0	9
0	113
0	11
4	72
13	2
0	9
0	1
0	38
0	4
0	15
0	2
0	4
0	4
0	0
0	143
0	23
0	1
0	12
0	3
0	81
0	0
0	2
0	1
0	0
0	54
0	5
0	2
0	4
0	0
0	0
0	100
0	78
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	92
0	0
0	0
0	2
0	0
0	43
0	0
0	12
0	14
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	5
0	2
0	19
0	15
0	1
0	0
0	0
0	22
0	70
0	0
0	9
0	0
0	0
0	78
0	1
0	0
2	9
0	1
0	0
0	7
1	0
0	13
0	4
0	26
1	10
0	0
0	1
0	1
0	0
0	14
0	130
0	0
0	0
0	0
0	17
0	8
0	1
0	0
9	0
0	27
1	106
0	21
0	9
0	25
18	0
0	66
0	16
0	0
2	19
0	0
23	0
0	0
0	2
0	0
0	0
8	0
14	21
0	0
0	8
0	11
0	0
0	0
5	8
0	70
0	8
1	26
0	0
0	187
0	78
0	104
0	1
0	32
0	0
0	0
0	0
0	1
0	1
0	103
0	24
0	3
0	0
0	105
0	0
9	0
0	18
0	2
0	0
0	0
11	2
0	7
0	3
8	14
0	0
0	1
0	0
0	10
0	0
15	0
0	0
0	0
0	3
4	0
0	6
0	3
0	0
0	13
0	17
1	124
0	2
0	0
0	0
0	0
1	0
3	10
0	0
0	6
0	30
0	27
1	0
0	0
0	67
0	73
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	25
0	22
0	18
0	16
0	0
0	37
0	3
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	3
2	7
0	0
0	89
0	0
0	30
0	3
0	4
0	3
0	0
0	0
0	0
0	1
0	27
0	0
0	52
8	0
0	81
0	0
0	198
0	13
0	18
0	0
0	2
0	11
0	0
0	0
0	0
0	55
0	5
0	101
0	0
0	275
0	27
0	11
20	28
0	0
0	4
0	17
0	1
5	0
0	12
0	21
0	0
0	90
0	0
0	14
0	125
0	143
0	79
0	55
0	4
0	0
12	0
0	1
1	35
0	0
2	8
0	0
0	0
1	182
0	1
0	26
0	0
0	0
0	30
0	2
0	0
0	10
2	0
0	8
0	1
0	0
0	0
0	2
0	11
0	338
0	4
0	4
0	90
0	0
0	5
0	0
0	2
0	133
0	45
7	0
1	0
0	0
0	3
0	0
0	0
0	25
0	16
0	1
0	2
0	4
0	0
1	6
0	32
10	0
0	3
0	9
0	0
0	14
1	5
0	1
3	51
0	27
0	0
0	0
0	1
1	31
0	59
0	33
0	2
0	19
0	0
3	0
0	68
0	93
0	23
0	6
0	25
0	10
0	9
0	19
0	27
0	2
0	8
0	1
1	0
0	3
4	11
11	0
0	2
0	14
22	5
0	3
0	30
0	92
0	9
0	0
0	0
0	0
0	35
0	0
0	0
11	0
0	194
0	3
0	23
0	9
0	2
0	0
0	15
0	28
0	52
54	0
0	203
0	0
0	1
0	143
0	3
0	49
0	143
0	0
0	0
0	8
0	35
0	2
0	40
0	0
1	0
3	13
0	0
0	0
0	2
0	0
0	1
0	19
0	0
0	0
0	2
5	0
0	5
4	5
0	0
0	124
0	0
0	0
0	14
0	44
0	0
0	0
0	13
1	4
0	19
0	1
0	0
2	0
15	0
2	2
0	3
0	113
0	0
0	19
0	18
0	3
0	7
0	0
0	3
0	1
0	0
0	12
0	6
0	0
0	5
0	0
0	0
0	0
0	29
19	7
0	127
0	0
0	44
27	2
0	3
0	6
0	0
0	37
1	0
0	5
0	2
0	0
0	20
0	0
0	28
0	6
0	2
1	20
0	1
0	3
0	10
0	30
0	0
0	62
0	0
0	0
0	0
0	2
0	2
0	179
0	0
0	116
0	86
0	76
0	2
0	0
0	18
0	0
0	5
0	0
0	85
0	66
0	0
0	0
0	2
0	84
0	29
0	21
0	50
0	1
0	10
0	25
1	2
0	7
0	0
0	69
0	0
0	1
0	1
28	0
0	5
0	0
0	0
0	6
0	0
0	0
2	1
0	0
0	0
0	32
0	0
0	0
0	11
3	0
0	0
0	0
0	0
0	105
0	6
0	0
0	0
0	0
0	1
0	1
0	22
0	0
0	16
40	45
0	0
0	0
1	759
0	0
0	5
0	0
1	37
0	0
0	27
0	1
0	0
0	4
0	0
0	7
0	30
5	0
0	1
19	28
10	8
0	0
0	59
0	111
0	12
0	1
0	0
0	0
0	0
14	1
0	0
0	0
0	76
0	3
0	4
0	0
0	0
0	0
0	2
0	0
0	0
9	23
0	30
3	0
1	24
0	5
0	0
0	43
0	0
1	5
0	0
0	765
0	32
0	11
0	42
0	23
0	2
0	3
0	2
0	0
0	7
0	0
0	34
0	1
0	15
0	25
0	5
0	1
0	0
0	0
0	2
0	55
0	0
0	143
0	0
0	28
0	2
0	45
0	0
0	6
0	22
0	0
0	0
1	15
0	37
0	0
0	39
6	0
0	2
0	0
0	0
0	45
0	9
0	109
0	10
0	1
0	0
0	3
0	9
0	21
0	0
1	1
0	13
1	21
0	1
0	0
0	5
0	0
0	0
0	0
0	4
0	1039
0	77
0	5
0	22
0	1
16	0
1	0
0	14
0	32
0	294
0	4
0	0
0	0
0	0
0	7
0	14
0	7
0	2
0	0
52	0
0	1
0	30
0	29
0	33
0	35
0	0
1	0
0	12
4	0
0	29
0	94
0	2
0	0
0	0
0	0
0	119
0	23
2	97
27	0
0	0
0	0
0	1
0	28
0	24
0	2
0	11
0	2
0	5
0	136
0	0
0	21
0	3
0	0
0	0
0	26
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	0
0	6
0	3
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	162
0	1
0	30
0	0
0	24
0	0
0	6
0	1
0	0
0	0
0	4
0	0
0	2
0	0
0	0
2	0
0	22
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	2
0	9
0	1
0	0
0	0
0	66
0	47
0	33
0	0
0	0
0	29
0	23
0	31
3	12
0	0
0	0
0	0
0	1
0	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	2
0	0
0	21
0	0
0	0
0	11
0	0
0	16
0	17
1	0
0	0
0	0
0	39
3	0
0	8
0	27
0	51
0	31
0	0
0	0
0	46
0	28
0	10
0	18
0	0
0	0
0	0
16	0
0	43
0	2
0	0
0	6
0	1
0	53
0	3
0	1
0	0
0	0
0	3
0	0
0	8
0	0
0	6
0	0
0	5
0	2
0	0
0	0
0	48
0	0
7	0
0	8
0	1
0	0
0	3
0	1
3	2
1	1
0	10
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
2	4
0	0
0	0
0	43
0	5
0	0
33	6
0	1
0	5
0	0
0	1
5	3
0	9
0	0
0	8
0	15
1	0
0	0
0	0
0	1
0	0
0	0
7	0
0	76
0	0
0	0
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	3
1	26
0	41
0	5
0	0
0	6
0	55
0	2
4	18
0	0
0	5
0	0
0	23
0	17
3	0
0	2
0	0
0	2
2	7
0	0
0	0
0	1
0	11
0	46
0	0
2	0
0	2
0	2
0	3
0	0
0	2
26	0
0	2
0	0
6	0
0	6
0	0
0	0
0	0
0	12
0	24
5	0
0	43
0	0
0	0
0	3
0	0
2	26
22	26
0	2
0	8
0	4
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
10	0
0	1
0	0
0	27
6	0
0	2
0	0
0	12
8	0
0	1
0	182
0	0
0	21
0	3
3	7
0	1
1	0
0	0
0	0
0	104
0	80
0	1
2	10
1	142
0	14
0	0
0	39
21	64
0	85
0	0
0	1
0	54
0	49
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	7
0	41
16	31
0	5
99	0
0	0
4	17
0	3
0	1
0	92
0	4
0	0
0	13
0	23
0	6
0	117
0	4
0	3
20	0
0	0
0	45
0	9
0	0
0	84
0	1
0	2
0	2
0	0
0	45
1	18
3	0
0	1
0	2
0	6
0	0
0	1
8	0
0	56
0	0
0	2
0	9
0	3
14	0
0	0
0	7
0	12
0	1
0	5
0	60
0	13
0	0
0	0
0	12
0	29
0	6
0	5
0	0
1	2
0	0
0	39
0	11
0	0
0	4
0	2
0	2
0	0
0	1
0	122
0	3
0	35
0	0
1	2
0	0
0	23
0	0
0	11
0	8
1	69
0	12
21	0
8	0
0	46
0	62
0	7
3	0
0	0
0	3
2	2
0	9
0	0
0	0
0	0
0	0
0	381
0	18
0	9
0	2
0	10
0	0
3	20
0	0
0	295
17	26
0	0
0	0
0	56
0	1
2	32
0	1
0	26
0	0
0	0
0	0
0	1
0	2
0	4
0	25
0	0
0	14
0	0
0	48
0	74
0	204
0	5
0	0
0	96
10	0
1	550
0	0
0	2
21	0
0	7
0	55
0	19
2	0
0	0
0	0
0	13
0	0
0	0
0	425
0	0
0	0
2	0
0	0
3	0
0	9
0	0
0	47
0	13
0	26
10	45
0	426
0	9
2	365
0	0
0	16
0	0
0	0
0	7
8	0
0	0
0	104
3	8
14	29
0	0
1	64
0	14
8	0
36	0
0	4
0	4
0	0
0	13
0	0
0	1
0	0
0	1
0	24
0	8
0	27
0	27
0	17
3	5
0	60
7	8
0	2
0	6
4	0
0	1
0	2
0	10
0	4
0	31
0	0
0	16
0	10
0	306
2	0
0	85
0	0
0	11
0	49
0	15
0	9
3	0
0	10
4	85
0	11
1	12
0	3
0	16
0	0
0	63
1	19
0	289
20	17
0	3
0	5
0	0
0	0
0	16
0	11
13	21
0	19
0	0
2	30
0	13
0	1
0	25
4	9
0	3
0	0
9	128
14	0
0	25
3	0
0	31
0	0
0	2
0	3
7	0
3	20
0	5
20	0
0	1
7	0
22	12
0	6
0	81
10	0
0	12
0	27
0	6
8	22
0	0
0	0
0	0
0	14
0	0
0	9
0	74
0	2
0	1
0	4
0	104
0	0
0	0
0	2
0	0
0	2
18	17
0	24
0	1
0	2
6	0
0	34
1	75
0	0
0	0
0	34
0	3
0	1
1	4
0	0
0	0
0	6
0	3
0	0
0	1
0	14
0	0
29	6
0	1
0	16
0	0
0	8
11	22
0	0
0	0
0	0
0	9
0	0
2	2
0	22
0	0
0	1
0	0
0	47
0	3
1	7
0	0
0	14
0	6
0	2
0	37
0	12
0	1
0	0
0	42
0	140
0	0
0	40
0	8
0	0
0	0
0	11
0	6
0	4
37	0
0	0
5	7
0	41
0	578
0	0
0	33
0	7
0	2
0	1
0	5
0	109
5	0
0	1
0	38
0	0
0	38
0	5
0	0
0	0
1	9
0	0
0	13
0	15
0	7
0	29
0	0
0	0
0	0
0	140
0	0
0	4
0	59
0	0
0	22
0	3
0	553
5	0
0	91
0	0
0	0
0	0
0	2
0	6
7	0
0	111
0	24
1	17
0	33
0	2
0	40
0	0
0	22
0	0
0	0
0	72
0	2
0	0
0	45
0	0
0	27
0	1
57	498
1	9
0	9
0	0
0	0
0	0
0	58
0	38
0	0
0	4
0	0
4	41
0	29
0	5
0	180
6	0
0	3
0	0
18	0
0	0
1	0
0	0
0	5
0	24
0	2
0	25
0	0
0	6
0	0
0	1
0	2
0	5
0	0
0	2
0	65
0	7
20	0
0	1
0	12
1	3
0	24
0	0
0	185
0	36
0	131
0	7
0	7
0	9
0	3
0	0
0	0
0	28
0	0
0	21
0	0
0	16
0	0
0	1
0	0
0	3
0	29
0	0
0	20
1	2
1	0
0	2
0	51
0	3
0	9
0	19
0	0
7	32
0	3
0	60
2	9
0	19
0	2
0	3
1	346
0	3
0	0
0	0
0	41
0	10
0	43
0	22
0	50
0	0
12	116
0	5
0	8
0	0
0	11
9	0
0	35
0	8
0	0
0	7
0	1
0	0
0	55
0	6
0	37
0	35
0	21
0	40
0	0
0	537
0	4
0	2
5	0
1	0
0	0
0	0
7	32
12	4
0	0
0	10
0	1
10	24
0	70
0	23
1	8
0	73
0	5
0	67
0	0
13	4
29	0
0	35
1	1
3	0
0	3
0	3
0	1
0	55
0	40
0	6
0	0
0	12
1	24
0	90
5	0
0	107
0	0
0	26
0	17
0	11
0	10
6	0
21	0
0	21
0	3
7	0
0	3
0	20
0	4
0	2
4	0
0	39
10	14
25	17
0	5
0	11
0	13
0	48
0	8
2	10
3	2
0	53
0	0
0	19
0	0
0	4
2	0
10	0
0	46
0	220
8	19
37	52
13	0
13	0
0	0
0	22
9	0
0	24
2	6
0	44
11	0
2	0
0	35
0	5
0	15
1	7
4	0
0	6
0	166
0	7
0	0
0	35
1	4
0	43
7	17
0	0
0	26
0	0
1	263
0	3
0	0
0	130
0	5
0	2
0	15
0	54
0	3
22	40
0	17
0	0
0	10
0	4
0	30
0	0
0	11
4	0
32	253
0	3
0	15
0	5
0	30
0	120
0	18
0	321
0	0
13	5
11	7
0	0
0	33
0	49
0	4
4	4
0	1
0	12
0	0
0	2
0	40
0	66
0	0
0	0
1	29
0	35
0	0
0	7
0	66
0	12
0	2
0	3
0	2
0	1
0	5
0	1
0	0
0	0
0	0
10	0
0	0
0	0
0	11
0	0
0	30
0	2
0	0
0	0
0	3
0	0
0	0
0	1
0	12
0	0
0	0
0	2
0	5
0	1
0	0
0	13
0	0
0	0
2	0
0	0
2	19
0	4
0	26
3	0
1	9
0	16
0	20
0	1
0	1
0	71
0	9
0	0
0	4
0	1
0	1
0	6
0	9
0	0
0	2
0	4
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	4
0	59
0	0
0	0
0	0
0	2
0	13
0	0
0	23
0	0
0	0
0	10
0	0
0	7
0	0
0	0
0	2
0	1
0	5
0	0
0	7
0	2
7	10
0	22
0	0
0	16
0	18
0	0
1	0
0	0
0	23
0	24
0	2
17	12
0	2
0	83
0	0
0	2
0	0
0	0
0	12
0	0
0	1
0	0
0	18
0	2
0	1
0	108
0	52
0	14
0	1
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	11
0	4
2	11
0	18
0	18
0	5
0	4
0	0
0	0
0	0
0	9
0	17
0	23
0	35
0	1
0	21
0	135
0	9
0	0
0	0
0	8
0	0
2	0
0	56
0	2
0	15
0	0
0	0
0	27
0	0
0	436
0	7
0	25
0	5
0	0
0	7
1	18
0	0
0	5
5	0
0	0
2	0
0	11
0	0
70	3
350	3
0	1
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	26
0	0
0	0
0	0
0	3
0	0
0	0
0	9
0	16
0	2
0	0
0	0
0	0
0	45
0	89
0	15
0	15
0	22
6	0
0	0
0	0
0	2
0	71
0	0
0	0
0	5
4	5
0	0
0	1
0	28
0	0
0	0
0	1
0	1
0	68
0	0
0	0
0	52
0	19
0	0
0	0
0	0
0	0
0	0
0	18
0	7
0	30
0	0
0	18
7	0
0	0
0	3
0	19
0	30
0	0
0	21
0	3
0	9
0	6
0	2
0	11
0	5
0	0
0	0
1	0
0	0
0	0
0	32
