UniqueCount	AmbigCount
0	698
0	156
0	175
0	1
0	2
0	0
0	558
0	43
0	26
0	0
0	160
0	5
55	89
0	4
2	7
0	8
0	3
0	107
0	44
0	1
2	1577
0	0
0	30
101	0
5	10
0	109
0	29
0	0
0	0
3	368
3	599
4	4
0	129
0	0
0	1713
10	1
0	47
0	15
0	1
0	29
0	2
0	80
0	0
0	1
1	1
29	174
0	0
0	27
0	0
0	0
0	1
0	42
3	26
0	319
0	414
0	22
0	50
0	71
60	0
50	0
22	0
0	23
0	130
5	60
0	8
1	90
11	16
0	48
0	2
27	34
0	1
40	0
0	1
0	7
1	12
0	9
0	0
0	12
0	488
0	4
0	161
0	42
8	22
0	187
0	0
0	351
0	0
0	7
0	446
0	1586
0	38
0	0
0	0
0	85
0	382
0	133
0	40
0	2
0	218
0	18
0	1556
1	1199
0	11
0	31
0	2
0	0
40	0
54	56
0	106
0	30
17	142
11	0
0	80
44	0
0	22
0	8
35	0
0	50
0	100
0	3
0	16
8	3298
0	564
0	3173
432	88
0	0
0	271
72	0
0	0
0	7
1	1350
4	57
0	0
0	27
0	309
0	20
0	380
15	0
0	3
0	17
9	11
3	5952
0	0
0	273
2	9
0	13
0	4
0	15
0	2
74	9
4	0
0	3
0	368
0	49
0	0
1	4080
0	137
0	2
0	0
0	45
0	23
3	0
30	0
0	36
0	1
3	0
0	0
0	1538
19	14
0	1
0	61
4	20
1	37
0	0
0	4
0	5
0	2
0	245
67	809
0	2
0	0
0	112
0	5
0	275
0	42
658	205
0	143
0	8
0	22
0	0
0	12
0	800
2	3
0	80
0	26
1	0
0	27
0	82
0	164
0	30
1	1032
0	239
0	2029
39	181
0	28
58	159
0	31
0	2
0	6
0	1
0	7
0	13
1	2
151	125
0	79
0	339
0	3
0	6
0	296
14	93
0	92
0	0
0	40
53	39
28	112
33	14
0	392
1970	735
0	6
0	2
0	385
0	0
0	1
0	0
0	683
2	39
0	8
13	0
0	4
0	1
0	11
0	28
0	2
0	99
0	7
0	54
0	35
0	21
0	367
8	10
0	0
224	0
0	115
4	3
0	2
0	54
2	1412
0	1
69	0
12	14
0	2
0	34
0	51
0	6
40	4
0	1
0	12
0	1223
0	0
0	811
71	11
0	2
27	82
0	0
0	92
0	302
0	399
0	108
0	20
0	2
0	301
0	266
7	2
0	0
0	3
0	10
3	1769
0	40
0	1
121	1861
0	173
0	97
0	0
0	0
0	0
0	33
0	114
0	1638
2	59
7	2930
0	115
0	196
0	0
0	0
1	1451
0	5
0	0
16	0
0	433
17	40
0	0
30	0
40	662
9	6
1	0
0	1
86	179
0	109
0	0
6	94
0	2710
0	1
0	0
0	29
0	99
0	291
7	137
0	93
0	1
0	25
4	33
0	174
3	577
0	23
0	97
0	54
0	81
3	0
4	24
0	28
0	0
0	102
68	5
18	190
5	0
0	0
0	304
1	505
0	2291
0	186
0	0
0	266
11	8
0	0
0	245
0	0
0	2
0	15
0	1431
0	143
0	40
0	14
0	11
0	40
0	2128
0	763
0	2282
0	45
0	690
0	13
0	47
0	4
0	39
0	381
0	0
0	800
0	49
0	140
0	29
2	21
0	1
14	0
0	32
0	44
0	0
0	0
0	250
0	2
0	12
0	8
1	430
0	11
0	0
0	0
1	6
27	0
0	8
0	40
1	688
0	10
11	2
0	296
0	8
0	75
0	252
1	29
0	3251
0	219
0	0
9	5
0	104
0	115
3	0
6	0
0	103
0	0
0	367
0	3
0	64
1	160
0	1157
1	7
0	3
0	32
0	285
0	76
0	17
0	501
40	0
0	27
0	126
0	137
0	1255
0	0
8	155
1	1919
0	131
0	3
0	1
16	0
0	9
0	8
0	313
0	399
0	206
0	358
0	52
0	3
0	45
0	2
0	757
10	41
3	3525
0	50
0	169
0	0
0	3
0	2
123	152
0	61
9	783
0	251
0	6
0	0
140	111
0	7
0	856
0	131
0	110
0	154
0	45
0	296
0	37
0	0
0	2291
0	2291
0	464
0	4
0	8
0	18
0	255
84	0
0	67
0	0
28	44
2	2
0	116
0	28
0	1
0	204
0	71
0	6
0	29
8	0
0	811
4	54
0	1
0	6
0	35
0	50
0	6
40	0
0	14
0	8
0	106
0	247
0	85
10	0
156	0
0	21
8	21
0	138
0	85
1	6
0	9
0	807
0	0
0	1
0	3
1	18
0	223
0	0
0	19
0	0
1	109
0	51
1	1
0	76
0	748
0	2291
5	16
0	0
0	2
42	2
0	56
2	0
0	1
73	0
0	1628
0	1456
0	160
31	0
0	77
147	771
15	0
0	1
0	164
1	0
1	2
0	58
6	0
25	0
0	1
4	0
0	530
18	0
18	65
57	319
0	13
6	20
0	13
0	134
0	26
0	172
0	2
0	51
0	681
21	0
24	30
71	199
0	396
0	852
0	0
0	185
0	103
1	1773
0	2
0	91
0	213
0	46
0	1
0	2
0	85
1	48
0	1
3	1047
10	16
0	0
0	0
2	29
0	27
219	1160
0	2
1	377
0	7
0	72
0	0
0	559
5	75
0	14
0	30
0	3
0	11
3	0
0	7
0	0
8	0
0	52
37	83
34	170
0	0
9	0
4	13
0	2
0	1
0	11
0	2
36	82
0	1
0	112
0	29
0	10
0	23
0	582
0	91
0	1
0	354
15	55
0	10
20	45
0	2
0	32
11	54
0	2
0	2
0	46
0	595
0	0
4	6
4	5
8	11
15	1
0	323
79	0
0	45
0	1
0	25
31	40
0	0
0	41
0	33
22	3
0	31
0	87
0	8
0	4
0	479
7	0
0	23
0	12
0	15
0	470
0	1
0	2
2	2
0	0
0	0
0	7
0	16
0	67
0	6
0	0
0	27
0	0
0	456
0	0
0	0
0	0
0	0
0	93
1	2
0	0
0	18
2	0
0	0
18	27
0	55
0	22
1	644
0	1134
0	50
0	111
0	58
0	2147
0	2
1	0
0	0
0	0
0	9
4	25
0	0
1	95
0	27
0	0
0	52
0	10
0	10
0	0
0	27
1	244
0	9
0	53
0	1638
0	25
0	3
31	201
0	0
0	2
0	5
0	0
0	1
0	18
0	2
0	10
0	158
0	4
1	116
0	241
0	24
0	92
3	0
1	0
0	0
1	21
0	0
0	118
1	0
0	6
0	0
0	128
7	6
0	130
0	0
0	3
1	3
24	0
0	11
0	156
1	181
1	26
0	200
0	2
0	89
0	0
0	0
0	1
0	1
0	0
0	0
0	186
0	48
22	0
0	37
0	20
0	26
0	2
0	137
3	1294
0	0
0	14
0	0
0	0
0	0
0	0
0	562
0	12
0	0
0	1
0	0
0	15
0	59
0	30
0	0
0	71
0	0
0	2
0	1
0	0
0	0
0	7
0	31
0	0
0	3
0	2
0	0
0	1
0	0
0	0
0	0
11	0
5	1075
0	2
0	3
0	274
0	269
0	35
1	2482
0	35
0	18
0	2
0	0
0	20
0	0
0	3
0	25
0	126
0	0
0	34
0	205
0	0
0	2
11	4
0	0
0	675
0	15
0	24
0	274
106	0
0	0
0	29
0	0
0	1296
1	0
0	0
0	13
20	169
16	2
0	262
694	219
0	5
0	0
0	0
0	0
0	134
0	24
0	0
0	0
0	0
0	11
0	1
45	81
0	0
0	214
0	0
0	59
0	2
0	12
0	0
0	11
11	9
0	0
0	0
0	7
1	718
0	10
0	9
0	0
0	113
0	159
57	0
0	0
0	4
0	45
0	43
0	0
0	0
0	222
2	0
0	204
5	0
3	8
0	11
4	3
0	343
0	0
0	32
0	3
0	0
0	1
0	0
1	780
0	0
0	84
7	312
6	28
3	2
1	51
0	25
0	0
0	18
0	19
0	0
0	0
0	1
0	19
0	0
0	0
1	0
0	59
10	0
0	30
0	0
0	4
0	0
0	0
0	3
1	239
0	2
1	19
0	66
0	2
0	5
0	97
8	0
0	0
2	30
0	12
0	0
0	3
0	31
5	9
0	2
0	0
0	272
5	0
0	0
0	0
0	138
0	74
0	5
0	4
0	29
0	666
74	0
2	46
0	13
0	5
0	43
0	138
0	10
39	98
29	122
0	0
0	18
0	0
0	0
0	1
0	435
0	10
0	2
0	91
0	7
2	69
0	1
0	24
2	0
0	18
0	436
12	101
0	7
0	0
0	6
0	0
0	2
0	0
0	19
12	688
8	38
0	399
6	27
28	0
0	0
0	57
0	17
13	0
75	0
0	0
4	0
55	0
2	315
0	3
0	0
0	1008
0	27
0	0
0	54
37	58
16	82
0	37
0	18
0	4
0	8
0	0
0	0
0	7
0	6
0	3
0	31
0	200
0	0
0	131
0	79
9	14
2	0
0	42
0	2
0	64
0	29
0	126
0	412
0	27
0	3
0	129
0	4
0	11
0	6
2	967
0	2
0	0
0	121
0	6
0	96
37	374
0	44
5	39
0	47
13	0
0	27
0	66
0	0
0	2
3	6
19	12
0	2
0	41
0	0
0	0
0	0
46	65
0	85
0	231
0	2
0	0
0	270
0	128
0	46
0	285
0	113
0	2
0	1349
0	0
5	96
30	39
0	32
0	3
0	27
0	0
9	14
0	0
0	120
0	4
0	0
1	36
2	38
0	272
0	258
0	0
10	176
0	0
0	169
0	196
29	0
1	16
0	10
0	78
18	188
0	0
0	3
0	104
0	121
0	0
0	64
0	1
0	0
0	187
13	0
0	9
38	74
0	453
9	1
0	12
0	2
0	232
0	0
0	46
0	93
0	1
0	28
0	38
0	28
0	28
0	289
38	200
1	31
0	27
0	0
0	0
1	16
0	121
0	368
0	11
1	0
1	0
10	21
0	24
0	1
0	4
0	169
0	0
0	1
0	0
0	0
0	23
0	2
0	26
0	0
0	19
0	3
0	6
0	281
17	24
0	0
0	8
38	0
0	29
0	11
0	2
0	1287
10	0
0	2
0	18
0	16
0	0
0	0
0	44
212	492
0	339
0	131
0	0
0	0
0	32
0	9
0	0
0	7
0	1
0	2
0	164
0	35
1	0
0	0
4	0
0	7
0	4
0	153
0	6
0	0
0	0
0	13
0	1
0	7
0	27
0	54
0	574
0	0
0	3
0	99
0	1
0	0
0	8
0	6
0	0
0	0
0	268
0	13
0	8
0	8
0	0
0	0
0	39
38	0
0	0
15	2
0	17
0	23
0	10
0	0
0	1
0	14
0	1947
0	0
0	0
0	1
23	0
0	25
0	0
0	0
0	3
0	32
8	0
0	9
0	2
0	3
0	0
9	6
0	446
0	16
7	35
0	0
0	84
0	0
0	119
0	114
0	7
0	203
0	19
1	6
24	46
0	0
0	0
0	1
0	7
0	1
0	17
0	0
7	0
0	76
0	100
6	0
0	0
0	23
0	0
0	13
47	0
0	15
0	72
0	1201
0	0
3	3
24	0
0	0
4	0
0	0
0	7
0	1
0	2
0	50
0	0
0	14
0	93
0	272
0	4
4	77
0	69
0	53
0	97
0	30
0	20
0	29
0	20
0	464
0	18
0	0
0	75
0	1
0	0
0	176
0	26
27	0
0	14
1	41
0	1
0	2
0	531
0	0
0	0
0	13
0	18
0	1
0	200
0	5
11	445
0	2
0	492
0	0
0	11
0	508
8	0
0	6
0	0
0	0
0	0
0	1
0	3
0	1
1	18
22	37
0	0
0	20
0	41
0	7
2	72
0	20
0	0
0	245
0	0
0	5
0	0
0	28
0	4
0	14
0	492
0	3
6	40
0	23
0	0
0	12
1	0
0	13
0	0
0	2
0	83
0	0
0	0
0	17
0	109
0	21
0	10
0	0
1	0
0	72
0	6
0	0
3	3
0	1
6	29
0	0
0	0
0	0
1	0
6	705
0	10
0	201
0	0
0	1
2	0
0	521
0	0
0	12
31	0
0	270
20	74
0	1
0	6
0	0
0	5
0	56
53	17
0	23
0	0
30	15
0	7
0	161
0	1
0	17
0	2
0	0
0	7
0	6
0	13
2	0
0	0
0	0
76	3
0	0
0	89
0	0
0	0
0	7
22	0
79	49
0	277
0	1
0	12
7	21
0	15
0	15
0	0
0	133
74	0
0	186
0	3
0	154
0	391
0	0
0	50
0	3
0	65
3	16
0	0
0	1
29	0
0	0
3	0
0	0
3	11
48	0
0	0
1	0
0	0
0	0
0	0
0	63
0	7
0	550
0	23
0	21
0	268
0	11
0	6
0	1
0	0
0	77
0	12
0	85
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	1
2	0
0	0
1	0
0	0
44	14
0	1
0	2
0	2
0	213
0	11
0	0
0	391
3	1
0	0
1	88
0	0
0	67
6	0
0	0
0	99
0	0
0	0
0	0
0	310
0	0
0	270
0	0
0	27
1	74
0	1
0	17
0	77
3	3
0	199
0	122
8	9
0	0
0	0
0	0
0	98
0	0
0	209
5	0
0	1
0	580
1	3
0	7
0	37
0	0
0	0
0	22
0	29
0	2
1	2835
0	8
0	0
0	7
17	0
25	0
0	0
0	0
0	53
0	1
0	0
0	16
0	9
0	0
0	4
0	95
0	1
0	292
0	4
0	0
0	3
0	11
17	0
0	0
4	91
0	86
0	36
0	0
0	4
0	79
0	1
1	214
0	14
0	19
2	64
16	0
0	0
0	391
0	31
0	21
0	11
0	0
0	0
0	7
0	132
0	46
6	5
0	2
0	17
0	5
0	0
0	0
0	2
3	1206
0	1374
0	5
0	7
0	1
21	0
0	63
4	0
0	60
0	1
0	0
0	0
1	93
0	10
0	4
26	58
0	2
0	108
1	14
0	459
0	52
0	96
0	28
0	20
0	365
0	5
0	0
0	480
0	2
1	5
6	0
0	50
0	433
0	21
4	98
0	30
0	1544
0	15
0	16
0	58
11	39
0	0
0	22
24	0
0	213
0	783
19	37
0	12
0	34
0	6
2	36
0	0
0	913
1	134
0	50
0	108
0	22
0	2
0	125
0	309
1	602
0	77
0	94
0	19
1	3
0	0
867	1368
0	0
8	28
0	0
1	0
2	3
0	31
0	59
0	1
0	2
0	29
0	191
0	0
2	3366
0	53
0	0
0	46
0	0
0	0
0	2
0	13
0	3
0	0
0	411
17	0
0	0
0	14
0	10
0	23
0	148
0	11
0	116
1	46
0	0
0	0
0	0
0	19
0	46
0	36
0	2
0	26
0	502
0	70
0	1
1	1144
0	6
0	43
1	0
0	15
0	2
0	0
0	9
0	0
0	42
0	185
0	0
0	473
0	81
0	1
0	8
0	3
0	0
0	46
1	29
0	0
0	58
0	1206
0	51
93	618
8	8
0	23
0	2
0	58
0	9
1	66
0	26
0	12
0	14
0	0
0	396
0	43
0	1
0	95
0	19
1	166
0	0
1	42
0	9
0	0
0	264
0	9
2	9
0	20
0	0
0	5
0	273
0	289
0	0
0	0
0	0
0	0
0	405
0	0
0	0
0	869
0	5
0	2
0	3
0	0
0	252
0	0
0	363
0	60
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	12
0	5
0	26
0	77
0	2
0	0
0	0
0	497
0	421
0	8
0	125
0	0
0	1
0	351
0	0
0	2
3	58
0	21
0	0
0	19
0	0
1	23
0	5
0	35
1	21
2	0
0	2
0	0
0	6
0	29
0	299
0	0
0	0
0	4
0	13
0	10
0	8
0	0
58	0
0	71
0	241
0	90
0	38
0	43
53	0
1	154
0	18
0	0
7	110
0	11
137	0
0	6
0	10
0	0
0	0
6	0
65	90
0	0
0	16
0	56
0	1
0	0
8	21
0	197
0	12
0	66
0	0
1	119
0	470
0	188
0	1
0	85
0	0
0	0
0	0
0	0
0	12
0	176
0	60
0	6
0	1
0	250
0	0
16	0
0	30
0	0
0	4
0	0
14	7
0	18
0	3
9	33
0	1
0	2
0	0
0	93
0	0
34	0
0	0
0	0
0	7
1	0
0	3
0	1
0	2
0	14
0	85
0	78
0	0
0	0
1	0
0	0
4	0
2	4
0	0
0	25
0	97
0	40
3	0
0	0
0	117
0	202
0	0
0	0
0	0
0	26
0	1
0	0
0	12
0	75
0	497
0	57
0	46
0	0
0	198
0	1
0	0
0	4
0	0
0	19
0	0
0	3
0	2
0	0
0	36
6	23
0	0
0	854
0	0
0	260
0	2
0	14
0	17
0	0
0	1
0	0
0	0
0	71
0	5
0	324
17	1
0	220
0	0
0	240
1	200
0	125
0	0
0	2
0	32
0	0
0	0
0	8
1	395
0	19
0	415
0	0
0	696
0	21
0	100
72	168
0	0
0	7
0	27
0	0
0	0
0	42
0	67
0	0
0	321
0	0
0	35
0	570
0	396
0	163
0	241
0	38
0	0
17	0
0	2
0	125
0	0
0	26
0	0
0	3
1	639
0	10
0	219
0	0
0	1
0	68
0	0
0	0
0	26
1	0
0	146
0	18
0	0
0	2
0	2
0	19
1	1351
0	26
0	1
0	463
0	0
0	56
0	0
0	2
0	320
0	95
22	0
3	0
0	0
0	3
0	0
0	0
0	123
0	47
0	2
0	4
0	16
0	0
4	9
0	160
11	0
0	1
0	33
0	0
0	52
1	15
0	0
1	483
0	55
0	0
0	0
0	6
7	80
1	255
0	171
0	1
0	146
0	23
7	0
0	800
0	840
0	137
0	13
0	72
0	5
0	54
0	105
0	187
0	0
0	26
0	2
4	0
0	17
24	30
54	0
0	0
0	11
25	7
0	26
0	126
0	868
1	33
0	0
0	0
0	0
0	191
0	0
0	0
15	0
0	1132
0	76
0	106
0	31
0	7
0	0
0	49
0	87
0	629
54	0
0	564
0	0
0	0
0	396
0	3
0	398
0	396
0	1
0	0
0	64
0	161
0	0
0	103
0	1
7	0
21	114
0	0
0	0
0	1
0	0
0	18
0	36
0	0
0	2
0	20
11	0
1	10
5	10
0	0
0	536
0	17
0	5
0	19
0	259
0	0
0	0
0	34
0	2
0	27
0	0
3	1
6	0
19	0
20	0
0	4
0	302
0	0
0	24
0	76
0	6
0	9
0	0
0	6
0	3
0	0
0	79
0	36
2	2
0	21
0	0
0	0
0	0
0	121
108	29
0	602
0	23
0	163
159	6
0	0
0	37
0	0
0	119
4	0
0	19
1	1
0	1
0	117
0	3
0	181
0	20
0	1
4	29
1	6
0	2
0	256
0	208
0	0
0	484
1	0
6	12
0	0
0	1
0	5
0	764
0	0
0	941
0	1005
0	195
0	28
0	0
0	123
0	1
0	25
0	0
0	417
0	158
0	0
0	0
0	0
0	729
0	85
0	50
0	265
0	2
0	59
0	86
2	2
3	20
0	23
0	160
0	0
0	1
36	17
158	0
0	3
0	0
0	0
0	23
0	1
0	0
21	0
0	0
0	0
0	285
0	1
0	0
0	49
10	0
0	0
0	3
2	0
0	461
0	18
0	0
0	0
0	0
0	3
0	4
0	161
0	2
0	67
103	111
0	5
0	0
1	1918
0	7
1	22
0	0
0	68
0	0
0	81
0	6
0	0
0	13
0	0
0	26
0	133
29	0
0	17
73	163
34	10
0	0
0	435
0	198
0	9
0	9
0	0
0	0
0	0
46	3
0	1
0	1
0	145
0	11
0	8
0	1
0	23
0	0
0	28
0	0
0	0
6	21
0	73
14	0
0	49
0	53
0	0
0	293
0	0
9	23
0	1
0	1952
0	199
0	185
0	85
0	84
0	0
0	15
0	11
2	0
3	58
0	1
0	51
0	0
1	78
0	66
0	0
0	2
1	0
1	4
0	4
0	100
0	0
0	396
0	0
0	25
0	12
1	242
0	0
0	20
0	163
3	0
0	0
3	47
0	115
0	0
0	138
39	0
0	67
0	0
0	0
0	215
0	14
0	263
0	15
0	5
0	0
0	10
0	32
1	108
0	17
3	5
4	178
0	34
0	7
0	0
0	37
0	0
0	0
0	0
0	12
0	1839
1	257
0	10
0	75
0	0
43	0
2	0
0	72
0	73
0	1954
0	6
0	10
0	0
0	0
0	32
0	20
0	25
0	3
0	3
108	0
0	6
0	48
0	179
0	67
0	163
0	24
2	0
0	34
14	0
1	76
0	525
0	6
0	0
0	0
0	1
0	303
0	72
22	882
125	0
0	0
0	0
0	2
0	48
0	38
2	10
0	6
0	1
0	33
0	1657
0	0
0	211
0	6
0	0
0	0
0	46
0	0
0	0
0	0
0	42
0	0
0	1
0	12
0	3
0	19
0	9
0	0
0	25
0	0
0	0
0	1
0	2
0	0
0	812
0	2
0	56
0	0
0	47
0	0
0	6
0	1
0	0
0	0
0	5
1	0
0	3
0	0
0	0
2	0
0	50
0	2
1	0
0	0
0	0
0	0
0	0
0	1
4	0
1	15
0	0
2	0
0	0
1	0
0	3
0	0
0	0
0	5
0	43
0	4
0	0
0	2
0	155
0	309
0	214
0	1
0	0
0	129
0	99
0	141
25	140
0	0
0	0
0	0
0	24
0	102
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	13
0	9
0	0
0	0
0	0
0	0
1	8
0	1
0	0
0	0
0	8
0	0
0	91
0	0
8	10
0	16
0	0
0	77
0	22
0	0
0	0
0	0
0	63
4	2
0	25
0	70
1	1411
0	66
0	0
0	0
0	77
0	32
0	37
0	22
0	0
0	0
0	1
74	0
0	276
0	0
0	0
0	26
0	0
0	1039
0	17
0	5
0	0
0	0
0	5
0	3
0	6
0	0
0	17
0	0
0	13
0	1
0	0
0	0
1	99
0	0
43	0
0	31
0	1
0	1
0	9
0	5
1	2
15	7
0	44
0	0
0	0
0	1
9	7
0	0
0	6
0	0
0	13
0	20
0	10
0	0
0	0
0	267
0	14
0	0
235	36
2	4
0	24
0	0
0	1
9	11
0	5
0	0
0	12
0	70
0	1
0	0
0	3
0	1
0	0
0	0
5	0
0	148
0	0
1	6
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	0
0	0
0	0
0	1
0	15
0	280
0	54
0	9
0	0
0	21
0	342
0	4
4	24
0	0
0	7
0	3
0	61
0	25
11	0
0	8
0	0
0	11
4	13
0	0
0	0
0	1
0	50
0	224
0	0
2	0
0	0
0	2
0	0
0	0
0	2
31	0
0	1
0	0
5	0
0	41
0	2
0	6
0	0
0	48
0	115
4	0
0	255
0	0
0	0
0	11
1	6
8	59
289	284
0	0
0	202
0	2
0	11
0	0
0	0
0	2
0	12
0	1
0	0
0	1
0	1
9	0
0	1
0	0
0	142
6	0
0	4
0	0
0	22
38	0
0	7
0	836
0	0
2	411
0	2
8	15
0	0
7	0
0	0
0	1
0	296
0	191
0	2
0	10
0	514
0	78
0	0
0	167
149	287
1	1047
0	2
0	5
0	79
0	169
0	0
0	0
0	0
0	43
0	6
0	0
0	2
0	18
0	137
29	66
0	0
88	0
0	0
11	21
0	7
0	3
0	868
0	9
0	1
0	145
0	164
0	19
0	572
0	46
0	11
71	16
0	0
4	184
0	30
0	0
0	171
0	1
0	3
0	15
1	0
0	138
4	34
6	0
0	1
0	5
0	12
0	0
0	1
13	0
0	96
0	9
0	7
0	28
0	0
21	0
0	0
0	14
0	19
0	0
0	9
0	96
0	46
0	0
0	0
0	27
0	251
1	7
0	7
0	0
0	13
0	0
0	193
3	71
0	11
0	44
0	1
0	4
0	0
0	23
0	562
0	6
0	342
0	0
0	59
0	0
1	81
0	0
0	25
0	57
1	117
0	39
58	0
10	0
0	175
0	177
0	15
15	0
0	0
0	7
8	2
0	21
0	0
0	0
0	0
0	0
0	411
0	77
0	16
0	2
0	79
3	0
13	30
0	1
0	462
41	85
0	0
0	0
0	217
0	2
14	105
1	9
0	35
0	0
0	0
0	0
0	0
0	0
0	7
0	68
0	0
0	51
0	0
0	482
0	214
0	967
0	56
0	13
0	431
29	0
2	527
0	0
0	1
44	0
0	7
0	272
0	56
6	0
0	1
0	0
0	5
0	3
0	0
0	1454
0	0
0	0
1	0
0	15
16	0
0	45
0	2
0	566
0	12
0	41
58	67
0	501
0	26
3	1210
0	3
0	61
0	0
0	1
0	18
56	0
0	0
0	507
3	10
29	104
0	1
0	308
13	139
25	0
21	0
0	49
0	18
0	0
0	7
0	0
0	4
1	6
0	1
0	133
0	28
0	249
0	117
0	133
2	6
0	201
9	17
0	6
0	12
6	0
0	0
0	0
2	29
0	33
0	255
0	2
0	66
0	121
0	2042
33	0
0	2487
1	0
0	29
0	247
0	43
0	222
4	0
0	27
29	131
0	37
5	33
0	9
0	48
0	0
0	362
0	39
8	1841
21	17
0	11
0	8
0	1
0	2
0	136
0	91
48	167
0	115
0	0
4	30
0	24
2	2
0	94
2	21
0	7
0	23
29	118
46	0
0	69
0	0
1	175
0	1
0	0
0	30
18	0
5	48
0	9
60	0
0	0
6	0
21	6
0	14
0	206
14	0
0	15
0	116
0	13
7	82
0	2
0	1
0	0
0	34
0	3
0	99
1	112
0	41
0	3
0	50
0	506
0	0
0	0
0	1
0	0
0	2
31	17
0	110
0	2
0	1
8	0
0	418
0	340
0	0
0	0
1	112
0	11
0	3
5	34
0	1
0	0
0	14
0	3
0	3
0	2
0	91
0	0
102	41
0	2
0	29
0	8
0	18
20	85
0	1
0	2
0	0
0	43
1	1
1	5
0	52
0	0
0	11
0	11
0	567
0	6
1	50
0	0
0	78
0	20
0	12
0	187
0	51
0	8
0	1
0	229
0	648
0	0
0	64
0	30
0	3
0	0
0	34
0	38
0	40
83	0
0	2
20	4
0	67
0	2352
0	0
0	109
0	64
0	7
0	6
1	6
0	218
5	0
0	0
0	210
0	0
0	143
0	44
1	0
0	4
1	4
0	0
1	130
4	37
0	19
0	33
0	1
0	0
0	0
0	648
0	0
0	16
0	129
0	0
0	28
0	1
0	539
11	0
0	687
0	0
0	1
0	0
0	5
0	13
12	0
0	183
0	51
1	46
1	171
0	5
0	191
0	0
0	92
0	0
0	1
0	811
0	0
0	1
0	109
1	0
0	90
0	5
562	2487
4	92
0	64
0	0
0	4
0	0
1	179
0	305
0	0
0	4
0	1
13	167
0	71
0	19
1	926
3	0
0	11
0	0
21	0
0	0
31	0
0	4
0	33
0	119
0	0
0	57
0	0
0	13
0	3
0	0
0	4
0	13
0	0
0	7
0	211
0	15
93	0
0	1
1	21
0	1
0	59
0	4
0	681
0	59
0	695
0	19
0	15
0	15
0	24
0	0
0	0
0	39
0	0
0	36
0	0
0	78
0	0
4	3
0	0
0	0
0	35
0	0
0	164
0	14
0	4
0	5
0	141
0	4
0	16
0	223
0	0
14	59
0	1
0	201
3	26
0	155
0	7
0	11
0	1255
0	16
0	2
0	1
0	109
0	64
0	492
0	39
0	295
1	0
128	362
0	15
0	27
0	0
0	52
23	0
0	440
0	14
2	0
0	12
0	3
0	0
0	105
0	25
0	45
0	61
0	78
0	101
0	0
0	538
0	26
0	7
18	0
4	0
0	0
0	0
24	162
27	21
0	0
0	15
0	2
15	54
0	160
0	51
0	17
0	209
0	42
0	163
0	2
44	6
61	0
0	440
1	15
8	0
0	1
0	2
0	8
0	273
0	64
0	54
0	0
0	20
6	76
0	266
4	0
2	403
0	0
0	47
0	57
0	110
0	24
16	0
50	0
0	67
0	2
11	0
0	1
0	25
0	93
0	0
1	0
0	118
17	53
40	54
0	42
0	103
0	46
0	241
0	45
2	23
4	1
0	470
0	0
0	45
0	1
0	3
24	0
5	0
0	99
0	1384
13	63
169	218
80	0
45	0
0	0
0	163
11	0
0	133
0	30
0	73
21	0
8	0
0	86
0	5
0	8
0	53
3	5
0	38
5	2509
1	177
0	0
0	440
0	21
0	263
6	19
0	0
1	224
0	0
1	996
0	2
0	0
0	311
0	28
0	2
0	37
0	93
0	8
8	8
0	13
0	0
0	17
1	33
0	192
0	3
0	28
1	0
171	1272
0	1
0	74
0	27
1	76
0	524
0	84
1	1263
0	0
18	5
33	19
0	0
0	180
0	245
0	8
12	6
0	5
0	110
0	0
0	0
0	167
0	174
0	6
0	10
1	221
0	143
0	0
0	18
0	153
0	20
0	7
0	11
0	11
0	3
0	2
0	1
0	1
1	0
0	0
7	0
0	0
0	0
0	34
0	0
0	31
0	4
0	0
0	0
0	14
0	1
0	0
0	1
0	29
0	0
0	0
0	0
0	32
0	1
0	0
0	5
0	0
0	1
19	0
0	0
5	76
0	17
0	197
5	0
1	68
0	77
0	94
0	7
0	0
0	171
0	27
0	0
1	55
0	0
0	2
0	41
0	8
0	0
0	41
0	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	91
0	195
0	0
0	1
0	8
0	31
0	60
0	0
0	212
0	0
0	0
0	267
0	0
0	7
0	0
0	0
0	5
0	0
0	21
0	0
0	8
0	8
10	39
0	54
0	16
0	34
1	50
0	0
2	0
0	0
1	139
0	73
0	19
26	33
0	0
0	2452
0	0
0	3
0	0
0	0
0	24
0	0
0	1
0	0
0	112
0	19
0	1
0	165
0	141
0	141
0	6
0	151
0	4
0	0
0	3
0	0
0	1
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	23
2	24
0	42
0	95
0	11
0	67
0	0
0	0
0	0
0	30
0	74
0	54
0	90
0	1
0	91
0	916
0	17
0	0
0	0
0	21
0	0
1	0
0	136
0	1
0	9
0	0
0	0
0	34
0	0
0	2145
0	27
1	55
0	4
