UniqueCount	AmbigCount
0	1
0	122
1	192
0	0
0	287
0	0
0	696
3	0
0	46
0	23
0	2
0	24
0	0
0	83
0	1
0	1
0	2
6	46
0	1
0	27
0	1
0	0
0	0
0	40
2	18
0	234
1	233
0	16
0	47
0	100
64	0
31	0
18	0
0	45
0	34
5	30
0	5
1	117
8	12
0	124
0	5
32	19
0	0
42	0
0	2
0	10
1	3
0	18
0	0
0	10
0	63
0	9
0	116
0	32
4	10
1	222
0	0
0	318
0	0
0	6
0	236
0	363
0	48
0	0
0	5
0	223
0	698
0	84
0	9
0	2
0	227
0	18
0	1594
2	1228
0	7
0	58
0	0
0	0
38	0
35	27
0	283
0	91
13	167
11	0
0	138
35	0
0	3
1	11
26	0
0	88
0	49
0	6
0	9
5	3417
0	654
0	992
381	77
4	0
0	499
101	0
0	0
0	4
1	1361
4	56
0	0
0	41
0	234
0	74
0	320
22	0
0	3
0	17
16	19
1	1675
0	0
0	362
1	2
0	18
0	4
0	5
0	0
43	5
12	0
0	3
0	120
0	34
0	0
0	1269
0	143
0	1
0	0
0	107
0	47
2	0
43	0
0	80
0	0
0	0
0	1
2	1638
5	3
0	1
1	63
0	14
1	33
0	0
0	1
0	9
0	0
0	141
119	1057
0	0
0	0
0	185
0	7
0	212
0	45
294	82
0	184
0	43
0	5
0	0
0	3
0	359
9	14
0	138
0	18
1	0
0	20
0	191
0	214
0	37
0	300
0	224
1	1857
38	205
0	47
37	87
1	126
0	1
1	9
0	4
0	4
0	7
0	2
143	148
0	159
0	455
0	6
0	0
0	215
23	120
0	100
0	0
0	8
26	25
40	177
31	14
0	257
424	176
0	9
0	0
0	126
0	0
0	1
0	0
1	366
7	49
1	5
14	0
0	22
0	0
0	8
0	14
0	2
0	104
1	1
0	50
0	28
0	41
0	119
4	13
0	0
133	0
0	186
7	5
0	4
0	37
2	786
0	2
52	0
7	10
0	0
0	34
0	241
0	0
54	10
0	2
0	34
0	1524
0	0
0	364
23	2
0	1
22	68
0	0
0	73
0	103
0	133
0	124
1	129
0	2
0	200
0	124
6	1
0	0
0	3
0	14
1	765
0	8
0	0
45	651
0	222
0	123
0	0
0	0
0	0
0	15
0	308
0	1719
0	56
3	931
0	185
0	103
0	0
0	0
1	2176
0	2
0	2
23	0
0	354
19	30
0	0
28	0
17	220
2	4
1	0
0	0
89	173
0	217
0	0
3	56
1	811
0	1
0	0
0	25
0	110
0	219
7	131
0	103
1	6
0	28
7	31
0	222
2	162
0	17
0	54
0	40
0	82
0	0
11	53
0	31
0	0
0	162
26	6
19	121
5	0
0	0
0	671
0	162
0	2065
0	106
0	0
0	90
7	4
0	0
0	158
0	0
0	1
0	13
0	799
0	181
0	62
0	6
0	10
0	69
0	1935
0	346
0	688
0	18
0	620
0	52
0	10
0	6
0	17
0	124
0	0
0	359
0	77
0	219
1	19
1	31
0	0
34	0
0	52
0	84
0	0
0	0
0	266
0	0
0	16
0	24
4	320
0	19
0	0
0	0
0	13
17	0
0	5
0	58
0	431
0	4
4	11
0	313
0	8
0	90
0	86
0	44
0	1132
0	181
0	0
4	10
0	49
0	185
3	0
14	0
0	162
0	0
0	396
0	0
0	23
0	398
0	830
1	39
0	2
0	24
0	116
6	77
0	12
0	122
41	0
0	16
0	175
0	115
0	613
0	0
3	73
1	430
0	126
0	1
0	2
13	0
0	5
0	5
0	190
0	315
0	160
0	64
0	35
0	5
0	72
0	4
0	249
5	23
1	972
0	89
0	149
0	0
0	1
0	3
24	46
0	82
14	804
0	152
0	2
0	0
104	60
0	9
0	471
0	35
0	80
0	116
1	49
0	223
0	13
0	0
0	2065
0	2065
0	288
0	1
0	11
0	25
0	45
101	0
1	67
0	0
22	64
22	29
0	124
0	57
0	0
0	248
0	75
0	11
0	25
14	0
0	364
6	66
0	0
0	10
0	30
0	89
0	2
47	0
0	2
0	1
0	197
0	740
0	67
21	0
55	0
0	17
12	51
1	129
0	67
3	33
0	4
0	362
0	1
0	2
0	1
0	12
0	299
1	0
0	8
0	1
1	97
0	241
0	1
0	72
0	735
0	2065
3	14
0	0
0	0
48	2
0	13
1	0
0	1
41	0
0	1709
0	433
0	317
46	0
0	99
32	198
13	0
0	2
0	214
0	3
0	2
0	61
8	0
35	0
0	1
0	0
0	171
22	0
28	78
66	390
0	29
17	35
0	40
0	161
0	24
0	149
0	5
0	11
0	226
11	0
14	23
28	100
0	209
0	1553
0	0
0	106
0	143
0	944
0	1
0	100
0	158
0	39
0	0
0	6
0	108
0	46
0	2
0	312
7	19
0	0
0	0
0	44
0	20
414	1788
0	6
0	283
0	21
0	52
0	0
0	950
2	38
0	10
0	39
0	2
0	27
2	0
0	1
0	0
7	0
2	53
28	29
57	140
0	0
43	0
11	7
0	1
0	0
0	28
0	5
22	49
0	0
0	66
0	39
0	6
0	45
0	388
0	219
0	3
0	304
3	34
0	7
31	32
0	0
0	28
14	40
0	1
0	0
0	20
0	406
0	0
6	14
9	19
14	24
6	3
0	372
56	0
0	118
0	10
0	22
12	31
0	0
0	24
0	26
22	0
1	26
0	130
0	3
0	6
0	231
1	0
0	33
0	8
2	16
0	732
0	1
0	0
1	0
4	0
0	2
0	1
0	57
0	71
0	4
0	0
0	56
0	1
0	182
0	0
0	1
0	0
2	0
0	142
0	0
0	0
0	11
4	0
0	0
7	12
1	114
0	48
0	615
0	536
0	62
0	78
0	24
0	1007
0	1
7	0
0	0
0	1
0	11
0	6
0	0
1	124
0	24
0	0
0	31
0	11
0	13
0	0
0	10
0	60
0	37
0	30
0	371
0	27
0	4
67	246
0	0
0	5
0	10
0	0
0	0
0	12
0	3
0	16
0	18
0	15
0	120
0	129
0	41
0	59
2	0
1	0
0	0
11	57
0	0
0	104
0	0
0	5
0	0
0	34
13	14
0	318
0	0
0	1
0	2
18	0
0	14
0	105
0	160
0	28
1	157
1	4
0	105
0	0
0	1
0	2
0	2
0	0
0	0
0	180
0	54
7	0
0	26
0	54
0	73
0	3
0	131
1	856
0	0
0	8
0	0
2	0
0	1
0	0
0	239
0	15
0	0
0	2
0	0
0	23
0	56
0	47
0	1
0	65
0	0
0	1
0	0
0	0
0	0
0	57
0	5
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
20	0
4	324
0	0
1	6
0	368
0	360
0	149
0	757
0	31
0	17
2	5
0	0
0	13
0	0
0	4
0	26
0	100
0	0
0	117
0	94
0	0
0	2
14	6
0	0
0	408
0	13
1	74
0	132
36	0
0	0
0	13
0	0
0	2259
0	0
0	0
0	14
15	120
9	1
0	179
196	75
0	2
0	0
1	0
0	0
0	145
1	25
0	0
0	0
0	0
0	8
0	1
33	35
0	0
0	170
0	0
0	100
0	0
0	9
0	0
0	1
11	4
0	0
0	0
0	3
0	261
0	3
0	19
0	0
0	55
0	146
20	0
0	0
0	6
0	58
0	22
0	0
0	0
0	122
0	0
0	173
1	0
3	13
0	7
7	6
0	612
0	0
0	44
0	1
0	0
0	0
0	0
0	250
0	0
0	115
11	316
6	19
4	3
2	27
0	34
0	0
0	11
0	24
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	139
9	4
0	14
0	0
0	1
0	0
0	6
0	1
0	127
0	0
0	13
0	129
0	2
0	8
0	224
39	2
0	1
6	39
0	9
0	2
0	2
0	51
13	60
0	5
0	1
0	366
2	0
0	0
0	7
0	77
1	49
1	7
0	5
0	22
0	375
33	0
1	67
0	11
0	0
0	40
0	68
0	4
13	39
25	81
2	0
0	20
0	0
0	0
0	0
0	222
0	8
0	0
0	127
0	3
2	29
0	0
0	29
0	0
1	28
0	461
24	100
2	20
0	0
0	0
0	0
0	0
0	0
0	36
11	413
11	36
0	448
2	16
10	0
0	0
0	50
0	5
16	0
29	0
0	0
4	0
41	0
0	306
1	4
0	0
1	1519
0	115
0	0
0	12
36	48
9	68
0	97
1	5
0	5
1	9
0	0
0	0
0	8
0	0
0	4
0	32
0	370
0	0
0	35
0	19
3	8
2	0
0	234
0	5
0	30
0	36
0	158
0	143
0	26
0	1
0	567
0	4
0	3
0	8
0	529
0	0
0	0
0	211
0	1
0	75
65	688
0	68
5	13
0	28
0	0
0	24
0	108
0	0
0	4
4	10
6	7
0	0
0	30
0	0
0	0
0	0
21	42
0	36
0	320
0	0
0	0
0	161
0	70
0	56
0	93
0	58
0	0
0	1358
0	0
8	94
9	16
0	28
0	1
0	9
0	1
9	17
0	0
0	173
0	5
0	0
0	11
2	16
0	367
0	227
0	0
53	1230
0	0
0	46
0	256
20	0
1	18
0	4
0	106
12	152
0	0
0	4
0	119
0	211
0	0
0	78
0	1
0	0
0	487
7	0
0	17
21	48
0	177
28	3
0	9
0	1
0	148
0	0
0	19
0	53
0	2
0	24
0	28
0	18
0	97
0	123
86	370
0	32
0	22
0	0
0	0
2	25
0	212
0	203
0	3
0	0
0	0
8	26
0	45
0	0
0	7
0	80
0	0
0	1
0	0
0	0
0	19
0	3
0	28
0	0
0	21
0	5
0	27
0	329
7	6
0	0
0	14
49	0
0	24
0	9
0	5
0	2234
8	0
0	2
0	23
0	10
0	1
0	0
0	84
168	267
0	456
0	56
0	0
0	0
0	70
0	14
0	0
0	16
1	1
0	0
0	214
0	21
0	0
0	3
13	0
0	4
0	0
0	389
0	5
0	0
0	0
0	15
0	3
0	12
0	8
0	9
0	240
0	0
0	8
0	117
0	5
0	0
0	12
0	6
0	0
0	1
0	282
0	9
0	20
0	7
0	0
0	0
0	22
12	0
0	0
7	1
0	17
1	23
0	10
0	0
0	0
0	40
0	589
0	0
0	0
0	2
19	0
0	30
0	0
0	0
0	4
0	70
2	0
0	7
0	0
1	0
0	0
6	8
0	235
0	13
8	22
0	0
0	52
0	1
0	33
0	57
0	2
0	358
0	34
0	11
22	53
2	0
0	0
0	0
1	8
0	2
0	12
0	0
4	0
0	28
0	106
3	0
0	0
0	19
0	0
0	7
35	0
0	12
0	50
0	561
0	0
8	11
6	0
0	0
0	0
0	0
0	7
0	2
0	5
0	144
0	0
0	25
0	49
0	367
0	3
4	81
0	97
0	49
0	86
0	31
0	23
0	25
0	9
0	364
0	18
0	1
0	51
0	2
0	0
0	94
0	27
14	0
0	7
0	51
0	5
0	5
0	614
0	0
0	0
0	0
0	11
0	0
0	114
0	6
7	429
0	0
0	158
0	0
0	8
0	334
26	0
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	11
14	27
0	0
0	1
0	25
0	3
1	67
0	1
0	0
0	170
0	1
0	10
0	1
0	32
0	3
0	19
0	267
0	3
8	33
0	47
0	0
0	22
3	0
0	21
0	0
0	0
0	55
0	0
0	0
0	8
0	235
0	29
0	15
0	0
0	0
0	223
0	4
14	0
10	0
0	0
9	26
0	0
0	0
0	0
0	0
0	217
0	5
0	120
0	0
0	2
8	2
0	281
0	0
0	16
23	0
0	325
16	47
0	1
0	3
0	0
0	8
0	73
82	18
0	38
0	0
32	16
0	1
0	182
0	0
0	19
0	0
0	1
0	2
0	5
0	8
0	0
0	0
0	0
70	10
0	0
0	231
0	0
0	0
0	7
29	0
73	49
0	858
0	0
0	16
13	26
0	1
0	17
0	0
0	84
14	0
0	180
0	11
0	102
0	205
0	0
0	57
0	0
0	63
2	10
0	0
0	1
8	0
0	0
1	0
0	0
3	8
17	0
0	0
0	0
0	1
1	0
0	0
0	74
0	20
0	523
0	18
0	27
0	182
0	10
0	5
0	4
0	0
0	68
0	33
0	66
0	0
1	0
0	0
0	0
0	0
0	8
0	2
0	0
0	1
0	1
3	0
0	0
2	0
0	0
58	14
0	3
0	0
0	1
0	139
0	29
0	0
0	205
8	0
0	0
0	65
0	0
0	56
2	0
0	0
0	161
0	0
0	0
0	0
0	150
0	0
0	328
0	0
0	9
0	119
0	0
0	13
0	40
2	2
0	349
0	84
7	5
0	0
0	0
0	1
0	77
0	0
0	69
1	0
0	2
0	241
0	5
0	2
0	13
0	0
0	0
0	13
1	8
0	2
1	3132
0	3
0	0
0	14
6	0
15	0
0	0
0	0
0	60
0	0
0	0
0	12
0	2
0	0
0	1
0	96
0	0
0	247
0	4
0	0
0	3
0	2
9	0
0	0
1	65
0	113
0	23
0	0
0	5
0	19
0	2
0	230
0	5
0	35
0	20
11	0
0	0
1	319
0	23
0	41
0	1
0	0
0	1
0	24
0	163
0	95
9	12
0	2
0	28
0	20
0	0
0	0
0	0
0	1051
0	411
0	3
0	9
0	11
22	0
0	62
4	0
1	60
0	13
0	0
0	0
1	26
0	24
0	6
5	20
0	0
0	127
1	8
0	404
0	62
0	87
0	15
0	47
0	217
0	9
0	0
0	189
0	6
3	15
5	0
0	40
0	254
0	14
3	143
0	14
0	1393
2	29
0	26
0	48
1	13
0	2
1	51
24	0
0	197
0	181
18	21
0	12
0	36
0	8
4	27
0	6
0	802
0	118
0	25
0	128
0	56
0	2
0	312
0	544
1	570
0	68
0	55
0	74
0	13
0	3
319	593
0	0
19	46
0	0
0	0
0	1
0	80
0	139
0	10
0	0
0	28
0	231
0	0
1	1053
0	240
0	0
0	20
0	0
0	0
0	2
0	2
0	4
0	2
0	337
6	0
0	0
0	15
0	8
0	20
0	114
0	11
0	175
0	60
0	0
0	0
0	0
1	23
0	72
0	25
0	0
2	20
0	286
0	81
0	1
0	445
0	4
0	29
0	0
0	1
0	3
0	0
0	15
0	0
1	42
0	198
0	0
0	258
0	56
0	0
0	2
0	10
0	0
0	27
0	22
0	0
0	48
0	869
0	127
27	166
7	3
0	3
0	0
0	78
0	13
0	59
0	18
0	12
0	9
0	0
0	209
0	32
0	7
0	71
0	18
0	284
0	0
0	25
0	9
0	0
1	178
0	15
1	5
0	5
0	0
0	4
0	489
0	1816
0	0
0	0
0	0
0	0
0	427
0	0
0	0
0	1303
0	3
0	0
0	3
0	0
0	475
0	0
0	52
0	43
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	15
0	3
0	28
0	43
0	2
0	0
0	0
0	331
0	196
0	7
0	33
0	0
0	0
0	150
0	5
0	1
4	51
0	6
0	0
0	24
0	0
0	18
0	8
0	84
0	1
1	0
0	3
0	1
0	6
0	6
0	167
0	0
0	1
0	0
4	39
0	11
0	4
1	0
39	0
0	57
0	205
0	48
0	43
0	98
30	0
1	39
1	12
0	0
2	107
0	10
40	0
0	0
0	3
0	0
0	0
7	0
32	48
0	0
0	2
0	73
0	0
0	0
13	15
0	104
0	32
0	64
0	0
0	52
2	726
0	99
0	2
0	63
0	0
2	0
0	0
0	0
0	12
0	94
0	33
0	13
0	1
0	141
0	0
14	0
0	10
0	1
0	2
0	0
27	14
0	5
0	7
8	39
0	0
0	2
0	0
0	143
0	0
20	0
0	0
0	0
0	7
3	0
3	0
0	1
0	2
0	29
0	25
0	26
0	1
0	0
1	0
0	0
2	0
1	5
11	0
0	22
1	79
0	18
3	0
0	0
1	207
0	114
0	0
1	0
0	0
0	20
0	0
0	0
0	5
1	37
0	331
0	93
0	50
0	1
0	184
0	2
0	0
0	11
0	0
0	17
0	2
0	4
0	2
0	0
0	27
8	27
0	0
0	1287
0	0
0	354
0	2
0	4
0	5
0	0
0	0
0	0
0	0
0	19
0	1
0	275
18	0
0	179
0	0
0	184
0	71
0	154
0	0
0	8
0	34
0	0
0	0
0	2
0	273
0	23
0	358
0	0
0	1096
0	13
0	131
43	107
0	0
0	15
0	17
0	0
11	0
0	50
0	37
0	0
0	203
0	1
0	25
0	323
0	208
0	281
0	158
0	12
0	0
19	0
0	0
0	85
0	0
0	28
0	0
0	3
1	602
0	6
0	211
0	0
0	0
0	38
0	1
0	0
0	71
2	0
0	91
0	22
0	0
0	2
0	1
0	39
0	1366
0	24
0	3
0	238
0	0
0	35
0	0
1	9
0	175
0	170
1	0
1	0
0	2
0	12
0	0
0	0
0	73
0	48
0	0
0	2
0	8
0	0
1	6
0	91
19	0
0	1
0	30
0	0
0	77
0	25
0	0
1	241
0	63
0	0
0	0
0	20
7	75
0	154
0	94
0	0
0	204
0	44
8	0
0	359
0	838
0	235
0	8
0	99
0	3
0	34
0	59
0	38
0	1
1	27
0	0
4	0
0	8
33	30
3	0
0	2
0	14
17	7
0	21
0	166
0	1302
1	12
0	0
0	0
0	0
0	194
0	0
0	0
10	0
0	1412
0	72
0	87
0	37
0	2
0	0
0	78
0	47
1	287
22	0
0	590
0	1
0	0
0	208
0	30
0	261
0	208
0	1
0	0
0	63
0	161
1	1
0	162
0	0
5	0
8	61
0	0
0	0
0	3
0	0
0	27
0	44
0	0
0	0
0	15
10	0
0	4
0	8
0	0
1	654
0	27
0	10
0	13
0	227
0	0
0	0
0	30
0	1
0	11
0	0
5	2
11	0
47	0
6	0
0	5
0	444
0	1
0	76
0	78
0	2
0	4
0	0
0	22
0	4
0	0
0	91
0	41
1	1
0	14
0	0
0	0
1	0
0	64
96	34
0	308
0	45
0	213
53	0
0	1
0	17
0	0
0	167
2	0
0	17
0	5
0	2
0	105
0	5
0	186
0	8
0	0
2	16
0	0
0	0
0	120
0	42
0	0
0	198
0	0
0	0
0	1
0	2
0	2
0	668
0	0
0	339
0	199
0	64
0	12
0	0
0	75
0	0
0	31
0	0
0	222
1	210
0	0
0	0
0	0
0	409
0	123
0	81
0	289
0	9
0	18
0	51
1	4
0	21
0	46
0	318
0	0
0	0
24	8
37	0
0	0
0	0
0	0
0	7
0	1
0	0
9	4
0	0
0	0
0	93
0	0
0	0
0	127
3	0
0	2
0	4
0	0
0	193
0	18
0	0
0	0
0	0
0	3
0	4
0	225
1	1
0	30
60	66
0	1
0	0
2	552
0	2
0	15
0	0
0	120
0	0
0	55
0	11
0	0
0	21
0	0
0	29
0	197
48	0
0	4
21	55
20	13
0	0
0	329
0	264
0	27
0	3
0	0
0	0
0	3
50	5
0	1
0	0
0	101
0	2
0	13
0	0
0	45
0	0
0	31
0	0
0	0
30	53
0	117
17	0
1	132
0	26
1	0
0	917
0	0
10	35
0	0
0	557
0	141
0	102
0	148
0	185
0	5
0	9
0	2
4	0
4	28
0	0
0	58
0	1
0	90
0	44
0	2
0	2
1	0
0	5
0	4
0	187
0	0
0	209
0	0
0	15
0	28
1	430
0	0
0	31
0	228
2	0
0	0
3	92
0	87
0	0
0	167
25	0
0	30
0	0
0	0
0	388
0	8
0	150
0	15
1	3
0	0
0	4
0	21
0	66
0	26
2	5
0	65
0	82
0	6
0	0
0	19
0	0
0	0
0	3
0	4
0	553
0	463
0	2
0	86
0	1
23	0
1	0
0	78
0	66
0	1788
0	5
0	1
0	0
0	0
1	45
0	13
0	27
0	5
0	1
38	0
0	2
0	81
0	300
0	72
0	162
0	16
1	0
0	21
19	0
0	112
0	145
0	12
0	0
0	0
0	0
0	264
0	43
4	483
109	0
0	0
0	1
0	2
0	179
0	26
0	2
0	18
0	0
0	30
0	871
0	0
0	103
0	6
0	0
0	0
0	56
0	0
0	0
0	0
0	15
0	4
0	0
0	10
0	1
0	30
0	10
0	0
0	51
0	0
0	0
0	0
0	0
0	1
0	1009
0	0
0	45
0	0
0	60
0	0
0	4
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	72
0	2
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	19
0	0
0	0
0	0
4	0
0	1
0	0
0	0
0	2
0	12
0	11
0	0
0	1
0	39
0	178
0	197
0	1
0	2
0	86
0	137
0	132
18	114
0	0
0	0
0	0
0	9
0	188
0	0
0	0
0	0
11	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	10
0	5
0	0
0	1
1	3
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	127
0	0
4	8
0	12
0	0
1	136
0	54
0	0
0	0
0	0
0	45
1	1
0	5
0	122
0	434
0	136
0	2
0	0
0	152
0	40
0	160
0	60
0	0
0	0
0	5
36	0
0	215
0	0
0	0
0	43
0	0
0	333
0	8
0	1
0	0
0	0
0	2
0	1
0	26
0	0
0	1
0	0
0	9
0	0
1	0
0	1
1	104
0	0
27	0
0	35
0	0
0	2
0	4
0	3
0	1
3	4
0	48
0	3
0	0
0	0
2	5
0	0
1	6
0	0
0	15
0	10
2	6
0	0
0	2
1	73
0	17
0	1
60	5
0	1
0	34
0	0
0	2
2	9
0	33
0	0
0	31
0	94
0	0
0	0
0	3
0	2
0	0
0	0
7	0
0	185
0	0
0	6
0	1
0	29
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	10
2	0
0	0
0	0
0	5
0	28
1	169
0	65
0	9
0	0
0	18
0	296
0	7
5	28
0	0
0	4
0	2
0	33
0	6
4	2
0	2
0	0
0	2
2	8
0	0
0	0
0	2
0	44
0	279
0	1
2	0
0	2
0	5
0	0
0	0
0	6
19	0
0	2
0	0
3	0
0	27
0	3
0	10
0	0
0	45
0	111
3	0
0	485
1	0
0	0
0	2
0	6
7	46
93	122
0	3
0	60
0	0
0	11
0	1
0	0
0	0
0	9
1	1
0	0
0	0
0	1
3	0
1	4
0	0
0	125
5	0
0	6
0	0
0	20
29	0
0	3
0	743
0	0
0	120
0	2
2	7
0	0
7	0
0	0
0	0
0	349
0	281
0	2
0	38
0	435
0	68
0	0
0	148
24	47
1	402
0	1
0	1
0	41
0	83
0	0
0	0
0	2
0	26
0	0
0	0
0	2
0	7
0	97
93	273
0	1
58	0
0	0
2	23
0	6
0	2
0	1302
0	12
0	0
0	184
0	233
0	22
0	162
0	56
0	14
37	5
0	0
7	194
0	38
0	0
0	290
0	0
0	1
0	14
0	0
0	151
4	40
8	0
0	1
0	5
0	7
0	0
0	0
9	0
0	151
0	6
0	13
0	15
0	2
7	0
0	0
0	13
0	17
0	0
0	16
0	205
0	19
0	1
0	0
0	107
0	225
0	10
0	12
0	0
1	21
0	0
0	307
3	48
0	45
0	84
0	2
0	8
0	0
0	7
0	322
0	12
0	177
0	0
1	1
0	1
0	35
0	0
0	22
0	37
1	221
0	38
46	0
13	0
0	261
0	89
0	7
5	0
0	0
0	14
1	1
0	15
0	0
0	0
0	0
0	1
0	161
1	83
0	19
0	5
0	85
0	0
8	16
0	0
1	369
137	199
0	1
0	0
0	135
0	2
5	65
0	4
0	77
1	0
0	0
0	0
0	3
0	1
0	7
0	80
0	0
0	34
0	0
0	234
0	623
1	532
0	20
0	7
0	173
15	0
2	152
0	0
0	2
17	0
0	13
0	361
0	43
8	0
0	0
0	1
0	26
0	3
0	0
0	324
0	0
0	0
3	0
0	21
8	0
0	12
0	0
1	155
0	20
0	52
140	154
0	199
0	50
2	1242
0	0
0	35
0	0
0	2
0	12
40	0
0	0
0	595
2	8
7	31
0	0
4	138
16	164
27	0
15	0
0	86
0	23
0	0
0	5
0	0
0	5
1	6
0	5
0	77
0	9
0	230
0	161
0	65
1	3
0	120
20	40
0	2
0	27
18	0
0	0
0	0
6	45
0	57
0	45
0	0
0	78
0	211
0	1870
12	0
0	761
0	0
0	27
0	157
0	39
0	126
7	0
0	14
70	216
0	39
4	29
0	6
0	50
0	0
0	267
2	77
5	645
12	5
0	13
0	6
0	0
0	1
0	163
0	98
19	97
0	177
0	0
0	16
0	37
1	2
0	73
0	6
0	3
0	45
3	475
14	0
0	30
1	0
0	213
1	0
0	3
0	12
7	0
5	28
0	14
29	0
0	0
1	0
19	3
0	5
0	150
33	0
0	10
0	160
0	8
9	69
0	0
0	0
0	0
0	30
0	3
0	43
0	224
0	15
0	2
0	90
0	596
0	0
0	0
0	2
0	0
0	1
17	5
0	131
0	0
0	4
2	0
0	217
3	492
0	0
0	0
1	53
0	8
0	2
14	57
0	0
0	1
0	10
0	17
0	2
0	1
0	71
0	0
66	27
0	1
0	22
0	7
0	25
33	134
0	0
0	2
0	0
0	15
0	0
3	7
0	50
0	0
0	1
0	4
0	155
0	14
2	83
0	0
0	68
0	19
0	11
0	191
0	127
0	10
0	0
0	205
0	387
0	2
0	43
0	27
0	0
0	0
0	32
0	31
0	58
46	0
0	0
14	1
0	44
0	518
0	0
0	48
0	64
0	4
0	12
0	6
0	114
4	0
0	0
0	196
0	0
0	93
0	12
1	0
0	1
5	5
0	0
0	84
2	21
0	48
0	26
0	0
0	0
0	1
0	387
0	0
0	17
0	252
0	0
0	66
0	2
0	153
8	0
0	687
0	0
0	1
0	0
0	10
0	7
25	0
0	457
0	120
1	33
0	94
0	8
0	102
0	0
0	81
0	0
0	1
0	364
0	3
0	0
0	281
3	0
0	49
0	1
89	352
0	23
0	40
0	0
0	3
0	0
0	446
0	265
0	0
0	2
0	3
13	102
0	46
0	26
0	1543
4	0
0	8
1	0
36	0
0	0
31	0
0	3
0	19
0	90
0	3
0	69
0	0
0	7
0	1
0	0
0	7
0	21
0	0
0	13
0	188
0	5
211	0
0	3
0	19
0	1
0	140
0	3
0	686
0	82
0	1159
0	26
1	8
0	11
0	16
0	0
0	0
2	47
0	0
0	65
0	0
0	63
0	0
0	1
0	0
0	2
0	26
0	0
0	129
2	6
0	3
0	3
0	184
1	5
0	12
1	102
0	0
18	56
0	2
0	120
2	25
0	126
0	1
0	2
0	1265
0	5
0	4
0	11
0	84
0	7
0	95
0	58
0	201
0	0
37	113
0	15
0	9
0	0
0	39
21	0
0	223
0	12
0	0
0	20
0	3
0	0
0	85
0	22
0	117
0	42
0	186
0	223
0	0
0	153
0	6
0	1
8	0
4	0
0	0
0	0
21	168
16	18
0	0
0	8
0	0
21	55
0	318
0	114
0	31
0	116
0	28
0	213
0	0
31	7
35	0
0	223
0	10
4	0
0	3
0	6
0	7
0	362
0	44
0	264
1	0
0	16
4	61
0	143
11	0
0	326
0	0
0	84
0	38
0	81
0	27
22	0
55	0
0	108
0	1
11	0
0	2
0	17
0	149
0	2
0	0
0	56
10	22
73	87
0	9
0	37
0	20
0	219
0	49
2	41
0	0
0	404
0	0
0	18
0	0
0	3
6	0
11	0
1	29
1	2068
13	37
59	75
31	0
11	0
0	0
1	226
14	0
0	103
1	10
0	53
49	0
5	0
0	166
0	1
0	21
2	57
3	2
0	37
1	773
0	96
0	0
0	223
0	18
1	204
7	16
0	0
0	83
0	0
1	986
0	6
0	0
0	549
0	26
0	4
0	69
0	146
0	6
5	7
0	14
0	0
0	29
0	11
0	156
0	1
0	24
6	0
144	1146
0	1
1	70
0	16
1	88
0	424
0	59
1	1255
0	0
8	3
12	3
0	0
0	168
0	157
0	8
6	4
0	11
0	76
0	0
0	5
0	91
0	173
0	6
0	8
0	106
1	72
0	0
0	5
0	37
1	35
0	1
0	2
1	2
0	7
0	1
0	0
0	1
0	1
0	0
18	0
0	0
0	0
0	22
0	0
0	3
0	4
0	0
0	0
0	6
0	3
0	0
0	0
0	25
0	0
0	0
0	0
0	36
0	11
0	0
0	26
0	0
0	0
9	0
0	0
1	26
1	20
0	75
3	0
0	41
0	137
0	58
0	3
0	0
0	135
0	16
0	0
0	84
0	0
0	6
0	24
0	10
0	0
0	32
0	3
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	148
0	109
0	0
0	0
0	11
0	20
0	54
0	0
0	38
0	0
0	0
0	157
0	0
0	5
0	0
0	0
0	3
0	1
0	7
0	0
0	4
2	13
8	16
0	51
0	5
0	21
0	45
0	0
3	0
0	0
0	123
0	26
0	36
12	15
0	0
1	750
0	0
0	4
0	0
0	0
1	57
0	0
0	0
0	0
0	75
0	19
0	3
0	24
0	35
0	182
0	10
0	101
0	1
0	0
0	0
0	0
4	27
0	2
0	5
0	2
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	16
0	19
2	6
0	24
0	49
0	2
1	42
0	1
0	0
0	0
0	113
1	89
0	43
0	104
0	1
0	131
0	500
0	38
0	0
0	0
0	28
0	0
0	0
0	68
0	0
0	13
0	0
3	0
0	74
0	0
0	764
0	5
0	104
0	5
0	3
0	73
6	14
0	1
0	11
17	0
0	2
7	0
0	35
0	0
72	2
2830	10
0	2
0	0
21	0
0	1
0	0
0	6
0	19
0	0
0	16
0	0
0	47
0	0
0	0
0	1
0	3
1	0
0	0
0	34
0	20
0	2
0	0
0	0
0	0
0	19
0	98
