UniqueCount	AmbigCount
0	370
0	522
0	4227
0	580
0	368
1	593
248	0
18	25
0	2
0	75
2	110
0	536
0	13
0	293
953	0
0	626
0	582
0	1533
0	1656
0	448
310	233
0	1605
79	576
0	305
140	1121
0	28
0	954
0	377
0	261
0	1679
1	719
93	0
0	695
0	4195
0	108
0	49
0	271
0	0
292	204
13	701
0	4
0	1121
0	200
0	3130
0	153
0	71
0	828
0	848
0	671
0	36029
0	9
0	1263
119	196
0	245
0	796
0	212
0	529
0	61
0	871
0	324
0	92
0	9
0	283
0	260
0	7713
7	160
0	273
0	133
0	173
0	141
0	9984
0	347
0	104
0	837
0	93
0	196
0	166
0	3928
0	177
0	966
0	1
0	581
0	181
0	16
0	172
0	71
0	3449
0	5221
0	754
0	392
14	13
0	45
0	4227
0	3927
0	505
0	3926
0	780
0	1160
0	322
1190	47
0	87
0	137
0	1194
0	945
0	165
78	0
0	430
0	87
0	4
0	4751
0	489
0	282
0	319
0	2355
5	127
28	0
0	848
0	479
0	382
0	387
0	641
0	260
0	894
0	245
0	376
0	175
0	94
0	1712
116	9
0	363
2	102
0	155
0	65
0	241
0	263
0	205
0	1808
0	240
0	17
0	676
0	89
0	717
0	1532
0	221
0	46
0	449
0	474
0	3
0	182
0	182
9	491
0	607
0	379
136	0
0	851
1	132
0	136
0	1857
0	21
0	902
1	3
0	7606
23	199
0	697
0	1312
0	6752
0	1630
0	135
0	413
0	220
0	208
0	607
0	438
0	385
0	1502
0	168
0	182
2	1824
0	912
0	9133
1	684
0	31
7	8
0	1378
0	249
41	128
3	588
0	589
0	420
0	308
0	0
0	3811
0	2413
0	141
0	0
0	193
0	159
0	90
0	28
0	99
0	199
0	170
0	231
0	497
0	2940
0	163
0	1112
0	376
0	645
4	0
0	0
0	26
0	515
0	0
0	87
0	100
7	292
4	1173
0	1005
25	1
0	1675
0	8
47	66
0	1884
0	214
0	19
0	857
0	1290
22	99
0	389
0	56
0	17
0	478
0	10
1	2090
0	44
0	3799
0	613
35	1
0	15
0	207
0	353
0	706
0	852
1	801
0	137
0	1208
0	273
0	257
0	1001
0	4
0	2232
0	87
0	1
0	166
0	1436
0	104
20	461
0	9
0	168
0	1
18	0
0	182
3	38
0	439
0	91
1	17
0	3927
240	0
208	64
0	3527
0	534
0	129
1	2577
52	33
0	0
0	1705
175	0
0	9
0	11
0	270
1	0
0	1292
31	377
0	607
0	1263
0	706
0	273
0	298
0	154
0	32
1	520
0	0
0	381
0	527
0	772
0	158
0	21
0	10
0	643
0	167
0	303
0	184
923	360
98	1
60	40
0	217
0	968
0	1060
107	58
0	400
0	2
0	1907
0	0
215	171
0	375
6	164
1	253
1	171
0	403
0	168
0	335
0	32
0	34
0	1666
0	711
0	16
0	2834
0	548
0	293
0	23
0	97
0	376
0	196
0	4
0	295
0	76
0	646
8	2
0	564
0	3177
0	2705
0	1591
17	0
0	1121
0	60
3	0
0	68
19	31
0	191
0	537
0	245
0	674
0	16
130	113
0	651
0	179
57	456
0	277
68	0
0	378
0	30
0	103
0	0
0	425
0	315
0	7951
0	364
0	517
0	278
0	164
4	108
200	3
0	2362
3	17
1	1534
71	20
21	20
55	200
15	38
0	65
0	4
0	1
57	0
0	84
0	12
0	138
0	137
0	7747
0	473
0	209
0	5005
0	217
0	544
51	0
23	0
0	6869
102	415
0	3450
0	280
8	179
0	24
106	16
2	3
0	282
0	127
0	353
0	3904
0	1570
0	199
35	175
0	292
295	68
0	269
0	2365
0	179
1	272
2	162
0	3184
0	43
3	17
0	293
0	74
0	103
2	20
75	378
34	2091
10	0
0	144
0	2476
0	297
0	184
0	40
11	96
0	255
0	754
0	1164
3	323
1	254
0	193
0	15
0	633
0	4
0	513
0	334
0	185
0	186
64	391
0	485
1	6492
0	253
0	177
0	1551
2	2861
148	200
0	0
0	33
1	55
62	0
0	0
66	94
75	141
11	346
0	0
138	157
35	0
0	607
0	332
0	588
10	656
0	1524
0	586
0	196
0	14
1	1890
0	339
0	1530
0	16
0	255
0	230
0	1398
51	0
0	287
12	187
7	413
0	79
0	1807
1	208
0	107
0	256
0	1442
0	56
0	1201
0	696
0	244
57	32
0	194
0	1619
90	410
8	609
0	55
0	1147
0	0
0	148
0	252
0	2239
0	677
0	182
0	1379
0	176
0	283
0	199
0	178
0	171
0	9
19	0
41	0
0	2457
11	196
84	70
0	1651
0	1656
0	145
0	186
0	0
0	487
0	487
0	255
0	927
0	278
2	0
0	294
3	0
0	720
0	382
0	0
0	326
0	326
0	152
0	3540
0	276
1	276
0	277
0	277
0	433
0	12
6	32
72	37
0	208
0	0
0	323
0	229
0	1945
2	1985
4	171
0	6865
0	229
2	0
0	586
0	516
30	123
0	10
0	164
0	268
0	44
0	349
0	424
0	37
0	263
0	263
0	708
1	382
44	52
0	325
0	20
0	83
6	189
5	0
0	141
1	1115
0	599
0	254
0	77
0	72
0	708
0	707
0	137
0	74
0	6376
0	5721
0	229
0	226
0	41
0	1229
0	834
0	298
0	75
1	950
38	201
2	44
3	297
2	272
2	8
44	813
0	855
0	30
0	292
0	304
0	58
0	95
0	2049
0	1645
0	670
0	370
0	64
1	383
114	0
0	93
0	6
0	907
0	389
0	9212
0	1779
0	935
0	720
0	253
0	259
24	66
0	444
0	93
0	9050
0	917
0	1
0	151
5	22
0	596
0	218
0	3330
0	236
0	1960
0	92
0	228
0	0
2	463
0	259
0	128
0	1154
0	403
0	102
0	382
0	125
0	183
0	26
0	324
0	107
0	241
0	37
0	96
0	0
0	25
0	2
0	262
0	170
69	0
0	2694
0	1564
0	840
0	273
0	538
0	245
0	288
0	15
0	197
5	217
0	214
272	0
1	8
0	70
0	94
0	2
0	596
2	10
1	455
0	376
0	473
0	1173
0	280
0	1534
0	1
0	186
0	1605
1	0
0	102
0	451
0	572
0	763
27	175
0	93
0	25
0	59
0	194
0	908
0	62
0	179
0	15
21	50
0	245
0	2869
0	389
0	62
0	0
0	0
99	0
0	430
0	272
0	1415
0	773
99	0
32	0
0	290
1	122
102	29
0	1
0	240
0	1260
0	414
0	6551
0	291
0	1
4	607
0	1
0	6329
0	201
0	271
0	264
0	10320
0	6311
5	2714
4	1599
0	5
0	246
55	0
0	9209
0	2440
4	196
0	2350
3	511
1	174
0	637
0	4868
0	1605
0	46
0	2
0	0
175	18
4	10449
0	520
1	1363
0	377
0	259
1	89
0	343
14	133
1	4579
656	0
0	2
0	43
2	703
0	1645
0	3932
0	246
0	218
0	369
0	846
0	472
0	324
4	85
4	130
0	7
1	3435
0	1607
0	307
0	17
0	355
38	118
0	43
0	1538
0	208
0	13
13	178
2	338
0	180
135	72
0	119
7	111
0	2857
0	0
0	1122
0	0
0	0
0	273
0	143
0	215
0	237
0	387
0	27
0	282
0	60
7	0
0	139
0	402
0	308
0	2196
26	0
12	0
0	91
0	32
0	371
0	172
0	1562
0	2965
0	34
0	3
21	6
1	49
0	489
0	5
0	845
0	197
0	275
0	185
0	349
262	76
0	348
0	692
0	0
0	704
0	5450
2	34
0	219
0	103
0	140
0	0
0	574
1	822
0	0
0	332
4	115
1	1781
0	133
0	877
0	1679
0	59
0	542
2	696
29	424
0	139
63	7
0	1421
1	2286
2	2146
1	580
7	49
0	729
1	63
0	866
68	0
0	278
0	2720
0	1295
3	387
48	0
0	1375
0	949
0	1538
3	1
0	0
0	12
3	993
1	135
0	465
0	187
0	298
0	1588
0	669
0	721
0	845
6	71
0	482
61	127
0	172
14	36
0	112
0	29
0	106
0	0
0	473
0	303
0	153
0	284
0	335
0	626
0	0
0	514
0	1120
0	3349
0	14
0	622
0	20
0	2382
0	284
0	415
0	1871
0	7206
0	78
8	235
0	165
16	354
0	259
1	600
0	4201
0	130
1	8732
0	0
0	701
0	0
197	0
0	116
0	32
0	58
8	0
0	170
0	636
0	21
0	1
0	16
13	103
70	15
8	0
1	0
0	942
17	17
0	964
179	0
0	206
122	0
1	503
0	212
36	49
0	331
3	125
105	0
0	271
0	314
0	1781
84	70
0	473
0	1452
0	253
0	325
0	9
0	2078
0	345
0	4852
0	19
10	6
0	3090
0	2362
0	762
0	4
0	179
134	222
3	2724
0	266
0	160
1	417
0	375
85	39
1	465
0	1589
0	1861
0	76
0	107
0	492
0	231
0	11404
0	165
0	199
0	0
14	36
0	1549
0	2609
0	295
0	1
0	214
0	733
0	13
0	455
0	389
0	300
7	12
0	2
0	494
0	361
0	265
13	6
0	322
0	167
0	300
0	59
0	0
0	4
0	149
0	212
36	29
0	972
0	1569
0	1705
0	255
0	212
0	41
0	6753
2	286
0	1119
0	254
0	332
90	23
0	293
0	700
0	42
0	22
0	346
0	265
0	1217
0	297
0	183
0	244
5	10
0	355
0	47
0	3876
0	229
0	3604
0	319
0	308
0	3799
24	0
25	107
0	443
0	166
0	359
0	833
0	401
20	254
0	1571
0	259
7	45
0	1218
0	628
0	45
0	178
0	0
0	259
1	259
0	194
0	301
4	0
0	170
1	139
7	0
0	1853
0	7238
0	337
1	87
0	0
0	1853
0	216
0	165
0	13
0	30
116	52
0	399
1	333
0	297
0	469
2	17
0	149
0	143
0	351
0	332
0	149
0	110
3	15
55	0
0	110
0	162
0	302
0	105
0	11508
736	1984
0	11
0	255
0	56
1	274
40	187
0	1434
46	549
0	182
179	266
0	2361
0	71
73	349
0	825
0	659
26	137
0	3801
0	1847
0	72
0	2616
3	53
1	110
43	0
0	488
1109	0
0	23
0	19
0	2891
0	33099
1	308
0	386
0	615
0	1867
0	827
66	107
0	6323
0	672
100	0
0	293
0	23
0	800
70	6
0	113
0	0
0	316
32	0
0	2800
1	0
1	374
170	69
0	531
1	141
0	393
0	41
0	162
5	1093
0	26
0	208
0	595
0	127
26	7
0	697
0	168
0	961
0	255
1	90
0	698
79	23
0	491
0	58
0	100
0	225
0	344
0	1569
0	370
0	57
0	475
87	0
0	488
0	2
0	469
0	415
0	345
55	112
0	366
0	807
0	541
0	574
0	1557
57	169
0	139
0	89
0	1849
0	818
158	1259
0	86
0	129
0	141
1	2
51	33
0	0
0	1243
0	1102
0	288
0	1671
0	99
0	407
1	54
0	861
70	0
0	67
6	299
0	716
0	306
0	32
0	620
0	577
0	1061
0	1934
0	470
0	259
7	11
0	247
0	2992
0	323
383	2636
0	3547
0	702
0	586
0	4054
0	5
0	1087
33	251
0	248
0	0
1	1283
0	2092
0	600
26	0
0	179
28	0
0	1523
15	45
1	37
0	398
0	163
0	263
0	180
0	25
0	315
0	2817
0	458
6	67
0	339
3	33
0	15
0	3
0	2362
2	101
0	15
0	188
0	21
3	34
1	5729
0	308
0	16
0	142
41	0
0	231
0	288
0	46
0	1408
0	1646
0	254
0	1163
0	73
1	3101
0	6
0	30
0	693
0	0
0	108
0	170
0	1740
0	0
0	111
0	545
250	957
4	0
0	153
0	3642
4	182
126	136
0	91
0	3234
114	61
422	0
0	301
210	0
0	129
0	6316
0	389
0	277
0	266
0	203
3	113
0	410
0	88
0	38
50	5
0	585
0	1531
0	9
0	101
0	762
0	342
0	569
0	3667
119	0
0	166
0	0
0	129
0	388
2	239
0	63
0	4228
0	17
4	152
0	108
202	692
7	42
0	1292
0	264
0	942
0	54
0	371
0	2
0	121
22	212
0	266
3	209
1	436
0	12
0	3925
61	0
0	1905
1	741
16	110
0	544
0	229
6	0
0	194
0	254
0	263
0	132
0	347
0	298
0	89
0	703
1	677
0	712
5	136
0	843
0	6890
0	6941
0	180
1	33
0	1066
0	1382
81	296
0	458
0	158
0	182
1	3806
6	425
0	138
1	3656
0	0
0	296
0	70
0	383
0	185
0	116
0	221
0	255
6	249
0	34
0	268
0	83
0	6981
0	3473
50	0
1	695
0	94
0	59
0	159
0	1382
0	408
0	62
0	149
0	33
0	206
0	7951
0	179
0	94
0	240
0	464
0	20
0	376
0	123
0	522
0	2
0	7883
0	3936
15	0
2	401
1	3
0	18
0	135
0	668
0	6
0	708
0	1416
0	88
0	320
4853	16279
0	205
0	0
0	3046
0	1654
0	636
0	2246
0	1
0	168
8	322
0	288
0	820
91	475
0	3
0	61
0	136
11	25
1	2588
0	175
204	26
0	897
3	24
6	2
0	445
0	433
0	175
0	100
42	4
0	952
0	133
0	363
0	185
0	845
0	2350
0	585
0	1368
0	717
0	71
0	236
0	17092
310	0
0	210
134	0
1	44
0	369
3	1097
0	178
0	4173
0	382
0	0
0	649
3	2812
0	82
0	26237
21	42
0	102
0	208
0	208
0	2
501	22
6	549
2530	0
0	0
0	103
6	123
0	80
0	431
3	2
0	11
0	171
224	0
0	574
0	489
0	1877
0	32
0	175
0	179
0	108
0	389
0	66
0	212
0	77
10	300
0	226
0	78
91	0
0	1013
0	7641
0	0
0	17
25	541
0	279
0	16
0	315
28	171
0	734
0	83
0	185
0	763
1154	337
0	174
0	1390
3	131
6	32
0	456
1	26
0	80
0	1260
31	163
0	226
0	63
0	1913
0	225
65	42
0	1371
0	1
0	54
27	73
0	629
0	1963
0	292
0	123
0	577
0	364
0	3133
0	748
15	0
0	645
0	2
59	0
0	621
0	704
0	571
0	0
1	1904
0	3814
0	264
10	614
0	0
0	0
8	41
140	106
0	36
0	6
0	1128
25	51
46	5
0	703
0	0
0	2
4	33
10	0
0	10353
5	0
0	584
16	282
0	542
0	1
0	179
0	212
0	1
0	322
0	512
1	409
0	628
0	1636
49	540
22	2704
173	0
2	255
18	117
0	0
0	78
2	188
0	453
0	64
0	1483
0	268
0	17
0	174
0	225
0	6958
11	149
0	1219
31	14
34	369
2	25
1	298
0	2990
0	148
0	1374
0	3
6	57
0	778
0	9910
0	3800
0	7
0	539
0	123
0	3928
158	0
0	596
0	564
0	181
76	201
0	487
0	1225
0	133
0	350
44	208
4	0
0	43
0	0
0	28
1	169
0	226
0	837
0	0
0	97
2	138
0	259
3	2721
0	564
6	64
0	584
0	716
0	740
0	266
14	944
0	0
0	1281
1	16809
7	1195
32	0
0	567
0	366
35	459
0	19
0	1488
56	0
0	229
97	7
0	282
0	212
4	23
0	4
0	547
0	3
0	524
17	140
0	3356
0	85
0	386
0	467
1	303
1	292
0	11433
0	831
0	86
0	34
0	3815
0	204
8	392
0	1441
0	581
59	636
0	2816
0	696
0	2245
0	761
0	1714
0	33
4	0
8	70
8	5071
0	3377
0	5
0	343
0	89
0	3985
0	328
13	1
0	259
0	101
0	305
0	33
1	2823
96	28
0	170
0	12
2	53
11	423
94	471
0	778
0	208
0	1235
0	0
0	415
0	75
0	609
2	0
117	38
0	84
0	584
0	1524
0	790
0	307
0	710
7	243
146	101
0	3086
0	0
0	77
3	216
1	1274
0	386
7	83
0	294
0	79
0	1525
0	554
0	607
0	166
0	159
0	3931
0	21
0	1374
0	28
40	9
0	778
20	135
0	0
0	286
0	657
0	1461
0	1892
0	546
0	187
8	24
0	2085
0	827
0	544
0	3205
0	1652
3	203
0	847
63	88
52	13
0	46
2	477
0	83
0	789
0	264
0	34
56	380
0	181
46	637
0	776
0	68
0	80
0	0
0	26
0	1
0	249
59	0
0	9103
0	534
0	656
0	1632
0	42
0	217
0	209
0	690
0	3
0	6313
8	502
0	631
0	233
0	22
0	124
0	284
0	1564
0	442
0	357
0	221
0	118
1	111
0	612
1	477
0	36
0	641
0	1443
18	22
1	647
0	1193
0	596
0	370
0	71
0	186
7	3269
0	790
8	113
0	412
0	176
25	69
0	6869
0	255
0	100
0	155
0	1
0	105
3	145
0	2875
0	253
1	391
0	1069
4	647
0	0
0	17
0	568
0	267
0	3107
0	375
0	117
0	233
13	1489
0	0
3	85
0	0
0	188
0	76
0	413
0	0
0	720
5	176
0	0
0	254
0	90
2	993
0	254
0	2838
22	0
0	271
0	251
0	463
37	159
0	985
0	20
0	316
0	0
0	279
0	0
3	1607
0	0
0	28
0	73
0	288
0	171
334	3876
0	5597
0	13
0	589
0	295
0	0
0	721
0	45
0	278
1	112
0	176
0	28
0	278
0	604
0	0
0	1
0	0
1	1
0	2745
0	17
4	59
0	377
0	3188
193	284
1	28
0	204
42	0
0	66
0	1886
0	786
0	215
124	99
1	174
0	2246
0	627
0	324
0	411
0	607
10	0
0	15
0	3208
1	100
0	418
351	1
0	511
0	785
0	369
0	3
0	253
0	524
0	268
0	103
179	10
0	1236
0	74
0	1312
0	7162
0	28
0	295
0	68
0	132
0	15
0	32
2	180
76	0
0	370
0	1679
21	11
0	0
55	444
0	184
2	13
0	212
0	1225
128	35
0	4317
0	2365
0	687
31	29
108	14
0	263
0	3
4	585
0	250
0	4099
37	0
0	1211
0	108
21	0
0	235
0	353
0	21
0	6
27	0
100	166
17	76
16	310
0	254
2	0
0	22
0	0
0	2720
19	458
217	20
0	4
0	1503
0	332
0	195
0	287
0	870
0	378
0	456
0	168
1	5449
0	140
1	198
0	585
0	1851
7	1721
141	0
65	0
0	0
0	1755
0	965
0	206
19	0
0	279
0	17456
0	0
7	122
0	112
202	26
0	44
0	204
0	1923
0	3
3	79
2	558
0	722
0	400
0	101
0	236
0	7
0	1292
0	449
0	329
0	2723
68	214
0	5450
0	1265
0	253
0	338
0	528
0	730
0	36
0	144
1	7727
0	539
0	4
259	152
0	77
0	0
0	298
103	418
0	328
88	0
0	298
1	201
0	244
0	1195
180	0
11	0
181	0
0	61
0	2
0	98
0	102
0	169
0	4217
0	1538
0	1131
2	546
0	15
0	758
117	537
107	0
0	0
11	115
115	1010
0	6331
2	755
0	31
1	527
3	13
0	0
0	2
0	785
1	187
0	80
0	780
0	369
0	1562
0	17432
0	21
11	27
0	25
0	32
0	326
0	3129
0	1829
0	1
0	142
0	664
14	11
0	292
0	5
0	952
0	470
0	2364
0	489
1	1192
0	628
0	76
1	2005
0	711
38	80
0	5
17	40
0	181
0	123
0	9210
0	490
1	0
0	885
0	184
0	302
0	343
0	1859
0	422
0	182
0	607
0	215
0	841
0	27
0	184
0	343
0	10
0	460
8	49
0	342
101	17
17	156
0	253
41	0
0	479
0	76
0	10
1	50
20	28
0	335
0	267
0	208
1	32
0	2246
0	276
1	1718
34	0
0	234
154	61
0	1561
2	475
1	0
0	328
0	502
0	854
0	1875
0	1224
51	230
0	382
0	524
59	0
49	8
0	145
5	84
0	243
0	120
1	50
207	0
0	177
0	153
0	0
19	85
0	219
0	1
0	382
2	6
0	3815
13	2
1	187
0	110
0	1867
0	1824
0	441
0	1855
0	20
0	724
0	623
0	261
0	202
0	834
0	188
0	179
0	405
42	7
104	39
0	130
425	81
0	12
0	174
0	158
21	0
0	499
172	0
0	802
0	897
0	5506
2	240
0	1547
0	786
0	44
0	302
0	1388
0	683
0	118
13	0
1	211
0	2945
0	202
0	478
0	282
2	6622
0	300
0	82
0	58
0	55
0	228
35	113
0	1599
0	403
0	75
0	290
0	90
0	659
0	808
0	236
7	49
0	0
0	10764
14	478
0	287
0	1784
139	203
29	34
0	9
0	6374
227	142
0	4
0	224
91	2982
0	102
0	32
27	618
0	184
0	1169
0	281
4	3
0	165
0	471
91	45
0	263
0	87
0	293
0	3870
0	259
0	1
0	109
0	86
14	1242
7	621
0	0
0	255
1	1613
0	2247
23	0
1	20
47	1019
0	607
0	0
0	69
0	0
0	2539
0	138
0	1377
0	5
5	152
0	244
0	297
0	0
0	307
6	115
1	691
0	2239
0	6
0	26
42	18
0	888
0	162
0	239
0	89
0	252
0	250
0	1254
6	33
0	4
0	713
0	167
29	390
0	266
0	162
0	255
0	175
2	27
0	771
4	1601
0	348
0	1084
0	10579
207	142
0	208
0	6459
23	473
0	1748
0	0
0	232
0	0
15	965
0	645
46	0
0	1452
12	696
0	830
0	87
0	152
14	83
0	313
6	472
176	2405
30	13
0	706
3	94
0	4
0	1294
0	489
0	565
59	627
0	1770
0	371
0	305
56	182
0	5
0	273
45	157
0	0
23	417
0	53
0	214
0	446
6	1
0	144
0	706
0	239
0	237
0	89
0	3805
0	223
96	343
0	44
0	4
5	61
0	16
0	246
0	193
0	327
0	1538
0	13
0	289
0	370
160	79
0	3043
146	0
0	198
0	443
0	9
0	1
0	1364
0	196
0	2359
4	106
0	246
0	228
0	7806
0	651
0	3579
0	3313
78	42
0	151
0	586
0	0
0	39
1	744
0	111
0	2708
0	291
0	386
0	0
0	158
8	20
2	0
0	93
0	87
0	76
0	0
0	541
0	6
0	35000
271	0
0	61
0	1913
0	10348
14	160
13	73
0	16
0	1448
0	2240
0	2
0	58
0	801
35	0
0	78
0	5
359	3681
78	189
0	316
0	4767
0	240
0	2241
0	357
0	590
12	43
2	0
0	3140
0	1783
0	103
0	0
0	662
0	146
0	3
0	0
56	76
272	2661
12	179
0	2513
0	2239
0	1061
0	165
0	2352
0	151
0	1
0	167
0	17405
0	1907
173	76
0	614
0	0
57	62
0	760
0	345
0	99
0	170
0	935
0	1268
0	612
0	1539
0	354
48	2
0	73
0	1414
0	6866
0	453
0	559
66	514
0	0
0	170
0	894
0	7106
0	786
0	722
0	808
34	27
0	19
0	31
9	0
0	878
2	155
3	204
33	88
0	1120
0	1199
0	607
0	1061
0	896
0	253
0	4227
0	242
0	178
0	1679
0	1513
0	527
0	353
0	87
0	370
0	283
0	186
0	2286
0	328
0	321
0	109
0	23
0	136
0	273
0	11349
0	142
0	0
1	22
15	72
0	52
1	25
74	77
0	338
56	212
243	14
0	1
15	51
0	0
5	36
43	31
0	824
0	283
0	266
0	423
0	199
118	664
5	179
0	0
0	21
0	0
0	168
0	487
0	577
0	239
11	0
0	270
0	1077
0	1616
0	11
24	23
0	0
0	3234
0	298
0	175
6	221
1	253
0	604
0	1360
0	295
0	267
0	157
0	11
0	0
72	27
0	165
4	195
0	91
0	112
92	0
0	5199
6	10
0	44
0	47
0	273
38	306
0	179
0	119
0	941
17	201
0	1887
1	261
0	371
0	0
0	504
0	77
1	3106
0	799
0	1895
2	165
10	107
77	0
1	58
30	37
0	3
0	636
0	0
0	55
42	238
0	7634
0	296
0	1272
1	0
0	804
0	158
0	241
0	96
3	0
0	140
0	269
0	908
0	3457
0	114
8	0
1	759
13	293
22	106
0	0
0	14
0	0
0	1443
0	212
237	237
14	160
0	66
0	1702
1	325
0	2
0	200
7	180
0	2507
107	0
0	1709
0	297
1	206
0	587
0	2357
0	3548
0	730
0	0
0	1100
0	459
194	0
0	526
0	1700
0	536
1	489
0	1380
0	361
0	215
0	322
0	295
0	379
0	1885
0	1772
0	621
0	958
0	171
0	1102
2	637
48	448
0	3
0	624
0	89
0	360
0	1
2276	1354
0	471
0	248
0	323
0	778
39	48
0	685
0	25
10	1108
0	43
1974	1586
0	64
0	1919
4	25
0	344
0	537
0	1656
0	259
0	3107
0	0
0	253
0	1540
0	228
0	1108
1	19
0	0
0	0
10	0
0	798
0	186
0	0
3	1115
0	497
0	0
22	0
1	2300
0	3931
0	197
0	375
0	0
0	307
0	487
0	26
68	3
0	93
1	249
0	138
146	0
0	273
1	606
0	375
0	587
0	6206
0	138
0	27
0	637
0	7953
0	6957
80	136
0	63
5	0
0	391
0	5
0	1
0	410
0	149
0	1177
119	0
111	0
0	53
0	779
36	7
0	10315
1	210
0	59
144	52
100	0
1	9
0	11
0	134
352	0
0	2363
0	286
0	28
0	108
0	421
0	18
1	1716
0	0
0	37
0	40
0	260
0	4023
0	313
0	77
8	204
2	68
0	5
0	14
2	2056
2	1137
0	0
0	40
4	21
5	81
0	10
31	170
46	14
0	35009
0	297
0	2757
0	1418
0	1921
0	45
20	0
1	398
0	526
0	3217
0	7
0	130
0	1363
0	0
0	3921
0	541
0	173
0	247
0	187
0	3
0	649
14	0
0	66
0	1522
0	710
0	1205
0	1273
0	845
0	431
0	134
0	251
3	0
0	327
0	736
3	0
6	546
0	205
0	1
0	22
0	276
0	302
62	0
69	106
0	3389
0	202
13	234
0	0
31	0
0	90
0	5509
0	0
0	498
0	466
0	2349
0	895
26	66
0	0
0	1537
0	1591
0	106
224	129
0	10
0	40
86	0
0	23
0	69
0	34
6	140
0	499
562	791
0	877
0	38
0	94
0	124
0	737
0	1273
0	129
0	25
1	1052
0	137
0	1854
0	6313
0	322
0	407
998	845
0	243
0	280
0	1238
0	76
0	1124
0	405
0	240
0	1682
0	1854
0	3545
0	281
0	247
52	192
0	9289
0	492
0	127
0	3
0	106
0	695
0	101
0	3629
29	4
0	13
0	1
82	0
0	476
0	1550
0	4
51	629
7	232
0	7628
0	109
0	494
0	2720
49	40
0	9
0	75
0	97
1	158
0	246
0	432
0	0
2	0
0	165
0	676
0	381
0	621
0	557
47	5
0	1750
0	80
0	1855
0	572
0	423
0	1241
0	100
0	6401
0	374
0	387
12	0
5	143
0	2349
0	5
21	34
0	1101
7	111
0	1942
0	400
1	178
2	0
1	311
0	364
71	0
0	149
0	685
0	331
24	2365
0	132
0	1254
0	236
0	2646
0	4860
0	378
45	0
9	82
1	290
3	0
0	153
0	113
0	258
25	222
0	13
0	5449
0	1407
0	616
0	292
0	291
0	41
6	99
0	241
62	0
0	278
0	256
0	48
0	335
16	19
7	333
0	785
0	3901
0	269
0	252
117	0
0	332
0	78
0	191
0	363
0	1197
0	2358
0	3
293	92
4	309
0	577
0	3234
0	1961
0	2711
0	586
0	479
163	36
0	1241
0	4
28	5
0	339
0	273
1	4355
0	1630
15	198
0	322
17	1698
0	108
0	236
0	3
0	235
0	120
0	259
0	88
1	1256
0	1
0	0
0	80
0	373
0	370
0	520
0	205
1	373
0	19
0	45
0	56
3	626
0	15
0	0
0	167
0	1016
0	44
0	8
0	204
0	696
31	38
2	0
8	0
0	188
20	540
0	111
0	322
4	469
207	0
0	2182
3	23
10	1
0	0
0	387
0	2349
0	335
0	1652
0	360
0	1120
0	167
0	243
0	129
0	158
4	108
0	376
0	5
0	486
0	1236
0	12
0	188
58	123
0	1107
0	8
0	6413
0	363
0	181
0	351
0	80
3	535
2	176
0	365
5	0
0	776
113	0
0	532
154	0
0	0
17	1
0	1
0	286
0	647
0	24
0	82
0	0
39	21
0	778
104	0
0	287
0	1652
0	34969
0	1592
0	129
1	1
3	22334
1	482
0	88
0	36
128	118
0	23
64	0
15	264
7	106
0	859
0	542
0	123
0	222
0	156
0	321
6	300
0	116
0	807
0	105
8	878
0	270
2	561
0	78
0	123
0	107
0	728
27	69
0	4
0	98
0	114
31	0
0	4
0	650
0	43
0	102
5	201
0	574
0	615
0	1556
2	225
0	221
18	0
4	293
3	973
0	173
28	38
0	15
15	7
1	16
0	145
0	229
0	1256
0	130
0	103
0	9204
0	4
0	834
3939	38718
7	0
0	10
0	84
0	229
0	790
7	507
0	15
2	190
0	800
0	1589
0	412
0	1125
0	144
0	89
0	10
0	186
0	0
0	839
0	47
0	894
0	1533
0	0
2	2358
0	47
14	68
8	3561
172	0
3	304
0	6
0	10
0	599
44	144
0	139
0	45
0	6
2	1298
7	61
0	277
0	87
129	195
0	777
0	1165
0	2673
0	844
0	223
38	830
0	407
0	246
0	56
0	309
0	70
0	558
0	33
0	1890
0	126
0	1097
23	0
0	6386
62	0
0	331
29	5
0	22
89	0
0	711
118	113
0	290
0	2820
0	2710
0	1783
91	0
0	273
0	2593
0	431
11	0
11	148
1	161
2	2762
0	4
228	42
1	635
0	27874
0	4
0	68
0	178
0	4
0	264
0	1533
0	800
0	1255
0	144
0	374
0	120
61	9
0	781
0	0
1	408
0	719
0	848
1	67
65	0
1	71
0	241
0	248
0	629
0	1
0	133
433	0
2	385
0	142
0	0
0	42
0	297
0	42
0	7
138	1353
0	0
0	284
0	2359
0	15
0	1380
0	4842
0	249
119	0
0	1515
0	154
3	53
0	11
0	0
0	387
1	279
0	526
4	261
1	142
0	971
12	0
0	292
11	140
0	212
0	371
0	21
17	0
0	317
0	820
0	33
46	13
0	1541
0	0
58	46
0	293
0	229
2	71
0	538
0	267
129	63
0	47
1	70
0	58
0	196
0	252
0	15
1	157
0	7638
9	96
0	425
2	0
296	831
0	334
0	743
1	53
0	401
0	6
37	781
0	523
122	0
0	51
402	1
0	208
0	479
0	4
0	595
50	41
0	490
0	538
147	2054
0	70
1	3
0	121
0	87
6	0
0	612
0	241
1	1991
40	61
10	76
0	726
