UniqueCount	AmbigCount
0	334
0	848
172	44
0	81
0	466
0	0
0	368
87	216
0	105
6	678
47	208
0	49
0	22
0	530
0	200
0	458
146	0
125	0
0	584
0	4
456	0
0	16
226	0
0	115
0	1534
23	286
0	87
0	40
0	12
163	0
0	154
0	3544
2	96
11	68
56	27
73	0
0	622
0	4472
0	2125
2	1
1	2331
0	353
0	17
0	283
0	0
0	44
0	243
0	7
5	658
107	87
0	372
0	0
0	39
0	0
0	5
0	86
1	0
0	34
0	11
0	49
0	242
0	15
0	412
111	122
0	42
0	84
0	4
0	1
0	0
0	92
3	0
0	423
0	20
172	318
0	0
0	0
0	0
0	14
0	1574
208	0
0	52
2	9
3	109
39	222
0	10
0	49
189	0
0	0
0	2151
0	4
118	137
0	179
170	1581
0	97
0	16
0	100
0	11
0	5
0	197
0	245
0	13
3	0
0	10
1256	2419
1	309
0	139
0	158
91	0
0	0
72	0
0	17
20	59
2	53
1	170
0	94
4	460
0	0
0	204
0	4
0	6
12	342
0	2
19	126
0	5550
62	3
1	1635
0	451
2	302
0	9
1	11
0	1
0	1254
0	138
0	164
0	0
0	597
0	12
156	269
0	5
56	136
0	7
0	34
0	509
0	71
0	9
2	4135
0	0
1	293
208	0
46	78
0	300
0	76
0	0
0	6
14	758
5	1708
0	1
0	815
0	0
0	3384
16	9
0	204
0	29
0	4
0	86
0	18
0	183
0	4
0	4
1	10
18	787
4	1
0	60
0	19
0	0
0	7
0	72
16	125
0	517
1	1058
0	48
0	192
0	184
220	0
269	0
63	0
0	4
0	265
28	292
0	27
6	298
66	73
0	420
0	3
141	114
0	0
267	0
0	15
0	12
3	25
0	40
0	0
0	18
0	792
1	33
0	456
0	153
57	170
0	535
0	1
0	1119
0	1
0	5
1	1182
2	3118
0	63
0	0
0	27
0	327
0	700
0	434
0	203
0	2
0	263
0	95
0	4119
5	1273
0	23
0	141
0	2
0	0
109	0
392	301
0	1340
0	24
34	314
61	0
0	301
117	0
0	54
13	20
431	0
0	52
0	214
0	19
0	13
8	4319
0	951
0	2711
1205	158
3	0
0	594
291	0
0	0
0	5
4	3224
13	139
0	1
0	97
0	155
0	116
0	815
79	0
0	12
3	24
93	80
2	15039
0	1
0	367
24	29
1	97
0	16
0	73
2	20
196	94
13	0
0	16
0	1477
0	78
0	0
1	4132
0	256
0	6
0	6
0	373
0	4
13	0
149	0
0	97
0	0
0	2
0	0
0	3989
63	46
0	1
0	320
4	73
7	53
0	0
0	39
4	38
0	3
0	300
170	1562
0	2
0	0
0	568
0	34
0	843
0	61
402	175
0	289
0	86
0	19
0	0
0	7
0	965
28	37
0	351
0	136
2	7
0	149
0	1093
0	374
0	66
0	2274
1	466
0	5143
16	118
0	52
71	271
0	189
0	2
0	43
0	14
0	6
0	101
3	12
421	269
0	480
0	1693
1	18
0	4
0	960
54	283
1	254
0	0
0	39
165	195
121	257
58	48
0	204
1622	462
0	330
0	17
3	1697
0	0
0	12
0	1
0	1553
10	216
0	49
67	0
0	148
0	0
0	119
0	87
0	12
0	200
0	4
0	237
0	59
0	224
2	1462
61	21
0	0
368	0
0	582
58	32
0	8
0	163
1	2259
0	4
275	0
20	38
0	3
0	83
0	247
0	2
129	9
0	15
0	90
0	1939
0	0
0	979
206	16
0	10
63	130
0	1
0	115
0	863
0	1733
0	218
0	156
0	6
0	829
0	847
64	20
0	1
0	26
0	74
2	4653
0	39
0	0
149	2610
0	416
0	212
0	0
0	0
0	2
0	87
0	1358
0	4473
23	344
15	4406
0	579
0	291
0	0
0	0
0	2523
0	13
0	0
37	0
0	800
66	181
0	0
181	0
90	1262
34	22
10	0
0	1
67	310
0	315
0	0
17	264
2	2697
0	2
0	0
0	86
0	341
0	409
26	406
0	326
5	10
0	77
89	225
0	416
7	592
1	100
0	357
1	188
1	182
5	0
41	158
0	18
0	0
0	309
136	15
35	439
28	0
0	3
0	1738
1	1045
0	5552
0	227
0	0
1	997
56	17
0	0
3	785
0	0
0	2
0	73
0	2280
0	407
0	120
0	117
0	7
0	44
0	5256
0	895
0	2035
0	107
0	916
0	178
0	45
0	54
2	121
0	533
4	0
0	965
0	58
0	672
3	97
3	127
0	0
60	0
0	98
0	49
0	0
0	0
0	1028
0	13
0	52
0	157
0	337
0	93
0	0
0	0
3	52
162	0
0	9
0	96
0	2296
0	6
21	34
0	615
0	12
0	290
0	331
1	140
0	6346
0	634
0	0
20	23
0	291
0	579
23	1
52	0
0	311
0	0
0	559
0	7
0	76
0	530
0	1124
4	59
0	24
1	92
0	654
37	311
0	54
0	584
163	0
0	46
0	399
0	238
0	539
0	0
10	500
0	3983
0	370
1	9
0	9
87	0
0	56
0	50
0	768
0	2083
0	486
0	468
0	136
0	15
0	46
0	12
0	1097
63	181
9	9340
0	52
0	276
1	3
0	19
0	17
166	283
0	141
29	1824
0	830
0	32
0	0
601	329
0	66
0	1964
0	266
0	308
0	451
0	142
0	414
0	89
0	4
0	5552
0	5552
0	828
0	14
0	15
0	76
0	372
486	0
1	207
0	1
35	50
41	66
0	540
0	179
0	0
0	335
0	337
10	47
0	86
55	0
0	979
13	231
0	0
0	12
0	59
0	52
0	32
103	0
6	54
0	13
1	405
0	736
0	222
85	0
373	0
0	44
29	117
3	522
0	222
6	62
0	8
0	970
0	15
0	18
0	12
9	116
0	718
8	0
0	34
0	5
4	523
0	246
0	12
0	149
0	951
0	5552
9	28
0	0
0	6
192	16
0	50
11	0
0	2
193	0
0	4467
0	2979
0	598
282	0
0	235
207	1700
91	0
0	4
0	374
1	6
7	16
0	318
24	0
124	0
0	6
44	0
1	2848
112	0
25	164
318	872
0	61
41	79
0	88
0	206
0	107
0	272
0	8
0	48
0	1289
19	0
115	146
84	284
0	2458
0	1718
0	0
0	576
0	680
0	1302
0	6
0	255
0	280
0	165
0	6
4	257
0	378
2	84
3	29
1	956
41	87
0	0
0	0
14	141
0	79
837	4600
0	17
1	485
0	25
0	308
0	4
0	880
38	308
0	68
0	50
0	23
0	51
6	1
0	2
0	0
76	0
2	212
98	154
146	607
0	4
88	0
23	43
0	10
0	9
0	55
0	8
131	578
0	1
0	347
0	94
0	23
0	4
0	1618
0	1123
0	16
0	819
36	243
0	41
105	123
0	18
1	37
33	188
0	22
0	16
0	54
0	542
0	0
91	434
13	34
8	29
36	19
0	974
301	0
0	409
0	12
0	79
103	196
0	2
0	158
0	78
47	5
3	55
0	316
0	6
0	21
0	287
39	0
0	69
3	44
11	91
2	2355
0	12
2	4
0	0
7	0
0	4
0	3
0	457
0	187
0	8
0	0
0	225
0	2
0	493
0	2
0	0
0	0
3	0
0	221
9	7
0	0
1	109
5	0
0	0
40	69
1	189
0	102
6	1924
0	517
0	191
0	201
0	89
1	4433
0	1
39	0
0	0
0	13
0	31
1	47
0	3
1	231
0	32
0	0
0	221
0	31
0	90
0	5
2	110
0	352
0	87
0	70
0	2236
0	80
0	11
84	332
0	3
0	15
0	11
0	0
0	24
0	105
0	12
0	46
0	454
0	30
0	162
0	394
0	125
0	697
13	0
3	0
0	1
30	156
0	0
0	240
1	0
0	12
0	0
0	82
32	25
0	466
0	0
0	25
0	15
102	0
0	39
0	198
1	430
2	108
0	113
0	19
0	185
0	0
0	2
0	7
0	8
0	0
0	3
0	474
0	158
43	1
0	101
0	201
1	202
2	3
0	409
21	4804
0	0
0	33
0	0
0	0
0	8
0	0
0	669
0	18
0	1
0	10
0	0
0	77
0	189
0	166
0	2
0	139
0	0
0	2
0	3
0	0
0	2
0	93
0	43
0	0
0	12
1	16
0	0
0	2
0	8
0	0
0	0
52	0
2	635
0	2
0	9
0	377
0	362
0	207
1	2144
0	120
0	107
0	11
0	0
0	60
1	0
0	22
0	139
0	237
0	1
0	757
0	686
0	0
0	5
68	34
0	0
0	1433
0	56
0	78
0	880
219	0
0	0
0	125
0	0
0	4110
4	6
1	0
0	34
38	373
53	4
0	902
1163	760
0	3
0	0
5	0
0	0
0	480
1	147
9	0
0	0
0	1
0	119
0	3
141	311
0	0
0	427
0	7
0	228
0	3
0	77
0	0
0	46
54	18
1	1
0	0
0	4
0	939
0	25
0	22
0	0
0	127
0	229
158	0
0	0
0	24
0	100
0	166
0	0
0	3
0	529
1	0
0	1171
2	0
16	55
0	22
9	14
0	636
0	0
0	147
0	10
0	0
0	0
0	0
0	1121
0	6
0	123
37	1059
77	126
14	96
0	96
0	191
0	0
0	71
0	106
0	0
0	0
0	5
1	25
0	0
0	0
1	0
0	312
36	20
0	111
0	0
0	13
0	0
0	9
0	10
0	535
0	4
0	37
1	254
0	4
0	17
0	309
41	4
0	2
7	226
0	55
0	6
2	11
0	164
81	308
0	11
0	1
0	368
9	0
0	0
0	0
1	370
1	216
3	29
0	48
0	65
0	1634
266	0
4	87
0	135
0	18
0	110
0	109
0	27
63	194
69	264
1	0
0	52
0	0
0	0
0	0
0	459
0	13
0	9
0	172
0	5
24	111
0	8
0	108
9	0
0	100
0	1620
59	391
1	102
0	0
0	34
0	0
0	6
0	0
0	1
20	1441
24	216
0	717
10	68
122	0
0	0
0	170
0	25
23	0
149	0
0	1
24	0
121	0
5	406
0	3
0	0
3	4066
0	185
0	0
0	51
134	155
26	130
1	117
0	25
0	45
0	8
0	0
0	0
0	27
0	44
0	11
0	101
0	783
0	0
0	266
0	83
42	71
5	0
0	154
2	13
0	102
0	111
0	360
1	1799
0	82
0	13
0	259
0	14
0	24
0	4
7	2396
0	13
0	0
0	301
0	3
0	246
86	1342
0	130
14	154
0	118
13	0
0	80
0	129
0	3
0	5
27	47
31	87
0	20
0	91
0	0
0	0
0	0
225	300
0	886
0	804
0	6
0	0
0	680
0	229
0	140
0	1242
0	58
0	1
0	3185
0	1
41	588
58	105
0	179
0	10
0	55
0	4
36	68
0	1
1	537
0	20
0	0
0	48
2	261
0	372
0	380
0	0
4	513
0	0
0	482
0	393
153	0
47	95
0	45
0	215
27	521
0	5
0	8
0	347
0	301
0	0
0	125
6	2
0	0
0	523
89	0
4	71
127	217
0	487
95	11
2	86
0	4
0	642
0	0
0	53
0	338
0	4
0	85
0	88
0	82
0	108
0	309
124	783
1	39
0	77
0	0
0	0
9	85
0	302
2	1190
0	22
7	2
2	2
28	132
0	62
0	8
1	7
0	377
0	6
0	4
0	0
0	0
0	28
6	12
0	15
0	0
0	44
0	15
0	72
0	910
41	93
0	6
0	0
200	0
0	163
0	70
0	23
0	4088
36	0
0	21
1	78
0	28
0	7
0	0
0	49
521	1637
0	1701
2	290
0	0
0	1
0	267
0	43
0	1
0	51
0	3
3	19
0	374
0	63
2	0
0	6
75	0
0	33
0	7
0	420
0	5
0	0
0	0
0	46
5	26
0	42
0	33
0	187
0	2231
0	2
0	23
0	227
0	17
0	0
0	40
0	3
0	0
8	1
0	851
0	11
0	51
0	12
0	0
0	0
0	114
69	0
0	0
45	6
0	17
1	137
0	38
0	4
0	4
0	148
0	1966
0	0
0	0
0	6
76	0
0	55
0	0
0	0
0	8
0	272
23	0
0	21
1	7
2	10
0	0
40	20
0	1233
8	80
21	180
0	3
0	261
0	8
0	173
0	901
0	11
1	886
0	1
2	11
171	373
4	1
0	0
0	4
0	25
0	3
0	31
0	0
32	0
0	155
0	383
21	0
0	3
1	76
0	0
0	8
243	0
0	80
0	172
0	1516
0	0
9	12
54	0
0	1
5	0
0	0
0	45
0	14
0	22
0	206
0	0
0	48
0	153
0	372
0	12
3	144
0	506
0	491
1	250
0	112
0	25
0	85
1	113
1	2270
0	61
0	2
0	293
0	2
0	0
1	1299
0	15
65	0
0	58
0	188
0	128
0	57
0	827
0	0
0	0
0	20
1	73
0	0
0	742
0	44
18	693
0	1
0	760
3	0
0	119
0	308
128	7
0	23
0	0
0	0
0	0
0	2
0	4
0	0
1	36
181	204
0	0
0	36
1	155
0	10
3	79
0	37
0	6
0	300
0	6
0	45
0	1
0	120
1	41
0	14
0	1637
0	48
8	158
0	4
0	1
0	34
11	0
0	28
0	0
0	4
0	106
0	0
0	0
0	45
0	1047
0	112
0	44
0	0
0	0
0	505
0	7
8	0
15	2
3	6
33	205
0	0
0	0
0	0
4	0
6	467
0	64
0	584
0	0
3	29
12	4
0	1100
0	1
0	28
132	0
0	734
42	248
0	12
0	38
0	0
0	18
0	95
159	21
0	119
0	6
168	99
0	2
0	600
0	11
0	121
0	3
0	2
0	3
0	3
0	9
1	0
0	1
0	0
117	41
0	3
0	259
0	0
0	0
0	8
107	0
259	90
0	1181
2	0
0	52
37	60
0	24
0	52
0	9
0	386
117	0
0	474
0	40
0	132
0	2432
0	0
0	166
0	7
0	144
25	53
0	0
0	0
48	0
0	0
13	5
0	0
8	20
138	0
0	0
1	0
0	2
3	0
0	0
0	152
0	20
1	1722
0	28
0	50
0	137
0	26
0	12
0	20
0	0
0	219
1	54
0	210
0	0
3	2
0	0
0	1
0	0
0	24
0	6
0	2
0	6
0	2
14	0
0	0
1	0
0	0
59	23
0	11
0	2
0	1
0	395
0	120
0	2
0	2432
8	0
0	0
0	269
0	0
2	114
21	0
0	3
0	256
0	0
0	0
0	1
0	566
0	0
0	744
0	0
0	31
0	158
0	0
0	48
0	148
8	8
0	800
0	369
35	35
0	1
0	0
0	2
0	229
0	0
0	366
5	0
0	11
0	2236
0	7
1	5
0	62
0	0
0	0
0	71
2	16
0	13
2	7385
0	33
0	0
0	56
39	0
48	0
0	0
0	0
0	337
0	0
0	0
0	57
0	11
2	1
0	1
0	71
0	4
0	595
0	12
0	0
0	6
0	22
38	0
0	0
4	306
0	254
0	197
0	0
0	17
0	83
0	0
0	322
0	36
0	1
2	161
81	0
1	0
1	691
0	136
0	218
0	7
0	0
0	2
0	69
2	292
0	121
33	20
0	8
1	166
0	12
0	0
0	3
0	2
4	3919
0	2426
0	6
0	71
2	12
79	0
0	104
18	0
1	137
0	17
0	0
0	0
1	174
0	58
0	14
84	104
0	2
0	201
5	107
0	609
0	191
0	204
0	84
1	160
0	811
0	18
0	0
0	523
0	64
17	80
13	0
0	55
0	1010
0	24
6	498
0	85
0	4398
2	94
0	79
0	155
22	62
0	6
0	142
79	0
0	331
2	2024
51	144
0	45
0	89
0	7
12	192
0	0
0	2152
0	236
5	151
0	202
0	98
0	4
0	340
0	1551
0	1870
0	219
0	214
0	84
0	29
0	6
1794	3232
0	3
40	89
0	0
0	0
1	0
0	265
0	360
0	0
0	18
0	68
1	712
0	0
1	3010
0	249
0	0
0	53
0	0
0	1
0	3
0	23
0	10
0	7
0	760
119	0
0	0
0	31
0	9
0	34
0	209
0	25
0	347
0	49
0	0
0	0
0	0
0	13
0	46
0	141
0	2
3	135
0	1162
0	113
0	21
1	4395
1	14
0	115
0	0
0	28
0	21
0	3
0	43
0	0
1	289
0	693
0	0
0	1045
0	207
0	3
0	12
0	26
6	0
0	259
1	102
0	0
0	117
0	1143
0	293
225	1070
69	25
0	14
0	0
0	265
0	41
1	163
0	62
0	64
0	28
0	0
0	2453
0	171
0	5
0	189
0	64
0	827
0	1
0	88
0	5
0	0
0	1007
0	50
2	80
0	25
0	6
0	4
0	1250
0	1160
0	0
0	1
1	0
0	0
0	1345
0	0
5	0
2	3755
0	2
0	2
0	4
0	0
0	413
0	0
0	394
0	215
0	2
0	0
0	0
0	1
0	262
0	1
0	0
0	29
0	6
0	139
0	81
0	7
0	0
0	0
0	304
1	614
0	27
0	153
0	0
0	4
0	1089
0	5
0	25
10	112
0	26
0	4
0	70
0	0
0	42
0	56
0	205
5	51
1	0
0	6
0	15
0	3
0	252
0	1983
0	0
0	0
0	4
4	85
0	54
0	17
0	0
92	0
0	212
0	1226
0	175
0	123
0	136
123	0
0	367
0	115
0	1
19	279
0	26
335	0
0	2
0	21
0	0
0	0
63	0
150	175
0	0
0	50
2	236
0	0
0	0
51	129
0	468
0	118
0	215
0	0
0	1163
6	1492
0	1330
0	6
0	303
0	0
2	0
0	0
0	90
0	36
0	1297
0	214
0	30
0	3
0	784
0	0
88	0
1	127
0	2
0	12
0	1
86	30
0	28
0	27
94	167
0	3
0	4
0	1
0	222
0	0
108	0
0	0
0	1
0	30
27	0
6	12
0	12
0	2
0	36
0	109
3	652
0	4
0	0
1	0
4	0
3	0
12	67
0	0
0	78
0	293
0	255
10	0
0	1
1	326
0	748
0	0
0	0
0	0
0	75
0	4
0	0
0	19
4	240
0	304
0	336
0	277
0	2
0	278
0	9
0	0
0	41
0	0
0	57
0	7
0	11
0	6
0	0
0	133
25	61
0	0
0	3675
0	0
0	220
0	8
0	56
0	50
1	0
0	3
0	0
0	2
0	167
0	3
0	737
52	0
0	443
0	0
3	1515
0	335
0	185
0	0
0	36
0	65
0	2
0	0
0	7
1	624
0	58
0	998
0	0
0	4453
0	164
0	183
250	267
2	1
0	41
0	83
0	3
19	0
0	83
1	183
0	0
0	432
0	4
0	80
0	1266
0	2446
0	778
0	430
0	128
0	0
111	0
0	2
0	369
0	0
2	85
0	0
0	19
0	1941
0	49
0	335
0	0
0	4
0	226
0	5
0	0
0	633
2	0
0	219
0	140
0	0
0	2
0	8
0	159
1	3202
0	34
0	16
0	1247
0	0
0	74
0	0
0	8
0	2046
0	389
19	0
11	0
0	0
0	11
0	0
0	0
0	235
0	155
0	12
3	4
0	13
0	0
35	119
0	318
64	0
0	10
0	110
0	0
0	218
0	78
0	2
21	299
1	376
1	0
1	0
0	61
31	270
0	402
0	283
0	4
0	266
0	4
61	0
0	965
0	995
0	307
0	76
0	314
3	43
0	120
0	149
0	369
0	1
1	132
0	2
14	0
0	79
123	142
18	0
0	8
0	36
91	21
0	65
0	324
0	3751
1	100
0	0
0	0
0	0
0	414
1	0
0	0
104	0
0	1884
0	154
0	342
0	117
0	16
1	0
0	131
0	291
0	796
192	0
0	1493
0	11
0	0
0	2445
0	100
0	375
0	2447
0	2
2	0
0	144
0	336
1	1
1	312
0	1
16	0
10	238
0	0
0	1
0	45
0	3
0	144
0	137
0	3
0	7
0	54
32	0
1	19
11	62
0	0
0	1033
0	1
0	12
0	107
0	380
0	0
0	0
0	173
0	11
0	53
0	3
10	9
15	0
123	0
28	1
0	21
0	1618
0	2
0	125
0	296
0	16
0	58
0	0
0	12
0	22
0	0
0	178
0	71
2	1
0	44
1	0
0	0
0	0
0	227
338	97
1	1500
0	4
0	661
148	14
0	8
0	131
0	0
0	392
21	5
0	46
0	9
0	27
0	329
0	5
0	435
0	47
0	6
9	85
0	8
0	2
0	329
0	374
0	2
0	617
0	0
5	10
0	3
0	12
0	5
0	1685
0	0
0	1480
0	1437
0	658
0	99
0	0
0	212
0	0
0	93
0	0
0	1182
0	367
0	0
0	1
0	3
0	1748
0	420
0	250
0	443
0	28
0	145
0	240
2	22
3	27
0	4
0	599
0	0
0	6
35	20
235	0
0	7
0	0
0	3
0	77
0	7
0	0
36	5
0	0
0	0
0	1242
0	1
0	0
0	290
47	0
0	0
0	7
2	0
0	1721
0	76
0	0
0	0
0	0
0	5
0	31
0	297
0	14
0	104
348	334
0	10
0	0
4	4914
2	34
0	33
0	0
1	238
0	0
0	188
0	30
0	0
0	63
0	1
0	97
2	596
144	0
0	19
133	137
68	41
0	1
0	1236
0	806
6	47
0	3
0	0
0	0
0	11
179	25
0	2
0	2
0	574
0	23
0	43
0	3
0	4
0	0
0	19
0	0
0	0
129	336
0	321
61	0
0	126
0	110
0	0
0	1195
0	1
28	68
0	1
0	4974
0	669
0	95
0	512
0	302
0	28
0	11
1	22
4	0
13	83
0	0
1	301
0	9
0	155
0	272
1	12
0	11
0	0
0	5
0	25
0	343
0	0
0	2455
0	0
1	208
0	36
1	850
0	0
0	63
0	299
7	0
0	0
5	279
1	348
0	0
0	462
105	0
0	109
0	0
0	0
0	470
3	43
0	796
0	51
8	8
2	0
0	23
0	78
0	193
0	1
13	18
0	316
0	225
1	12
2	0
0	109
0	1
0	1
0	0
0	13
2	4863
0	752
0	28
0	287
0	4
211	3
23	0
0	259
0	335
0	5001
0	22
0	12
0	1
0	2
0	73
0	105
0	63
0	13
0	7
356	0
0	16
0	481
0	271
0	316
0	346
0	25
9	0
0	113
54	0
0	407
0	1321
0	52
0	0
0	1
0	13
1	1306
0	222
15	1765
364	0
0	0
0	0
0	8
0	446
0	197
2	28
0	96
0	3
0	54
0	1183
0	0
0	223
0	30
0	0
0	0
0	335
0	3
0	0
0	0
0	62
0	0
0	0
0	29
0	17
0	35
0	39
0	0
0	168
0	0
0	0
0	0
0	11
0	1
0	1400
0	2
0	390
0	1
0	178
0	0
0	34
0	6
0	1
0	0
0	54
4	0
0	10
0	0
0	0
8	0
0	230
0	1
2	0
0	1
0	0
2	0
0	0
0	5
18	0
0	21
0	2
3	0
0	0
11	0
0	1
0	4
0	0
0	5
0	228
0	40
0	0
0	2
0	372
0	844
0	295
0	0
1	2
0	309
0	198
1	399
55	234
0	0
0	1
0	0
0	32
1	277
0	0
1	1
0	0
36	0
0	2
1	0
0	2
1	0
0	1
0	2
0	0
0	14
0	11
0	0
0	6
1	6
0	0
1	19
0	2
0	0
0	0
0	37
0	0
0	173
0	0
3	18
0	81
0	0
1	160
2	174
1	0
0	0
0	1
0	195
14	6
0	36
0	310
0	1533
1	453
0	1
0	3
0	298
0	194
0	117
0	178
0	0
0	1
0	5
165	0
0	502
0	10
0	0
0	129
0	0
0	1021
0	45
0	2
0	1
0	0
0	5
0	12
0	90
0	2
0	18
0	0
0	16
0	6
2	0
0	1
1	259
0	0
136	0
0	75
1	0
0	2
0	42
0	7
10	11
14	5
0	89
0	3
0	0
0	0
11	13
2	0
0	5
0	1
0	45
0	17
3	59
0	1
0	2
1	239
0	44
0	2
227	26
7	23
0	33
0	0
0	4
18	118
0	58
0	0
0	91
0	111
6	1
0	0
4	10
0	13
0	1
0	0
63	0
0	503
0	1
0	3
0	4
0	73
0	30
0	0
0	0
0	0
0	0
0	0
4	0
0	15
4	0
0	0
0	1
0	8
0	27
1	323
0	315
0	19
0	4
0	51
0	763
0	10
33	140
0	1
5	5
0	14
0	210
1	37
14	12
0	15
0	0
0	22
12	28
0	0
0	0
0	9
0	107
0	593
0	0
14	0
0	6
0	57
0	320
0	0
0	21
172	0
0	7
0	0
38	0
0	189
34	67
0	54
0	0
0	163
0	153
70	0
0	417
3	0
0	0
0	23
0	3
12	242
442	757
0	6
0	263
0	9
0	35
0	0
0	0
0	0
0	26
0	6
0	0
0	2
0	1
34	0
2	8
0	0
0	297
27	0
0	8
0	0
0	90
234	0
0	19
0	1805
0	0
0	584
0	6
8	22
0	0
6	0
0	0
0	0
0	1231
0	707
0	6
2	92
1	1335
0	219
0	0
0	420
130	446
0	2884
0	0
0	22
0	333
0	537
0	0
0	0
0	4
0	93
0	4
0	0
0	6
0	25
0	1010
157	445
1	6
142	0
0	0
59	148
0	20
0	2
0	3751
0	48
0	1
0	289
0	303
0	67
0	591
0	121
0	52
170	10
1	1
14	551
0	106
0	0
0	879
0	5
0	13
0	41
2	1
0	375
7	168
50	0
0	4
0	5
0	62
0	0
0	0
35	0
0	477
0	6
0	11
1	59
0	6
52	0
0	2
0	43
0	67
0	3
0	67
0	898
0	53
0	0
0	1
0	179
0	442
0	31
0	89
0	0
0	15
0	0
0	298
6	209
0	8
0	49
0	23
0	19
0	0
0	12
0	1260
0	21
0	777
1	0
5	11
0	2
0	310
0	0
0	74
0	86
0	976
2	86
306	0
63	0
0	291
0	383
2	55
10	0
0	0
0	37
15	7
0	72
0	0
0	3
0	0
0	3
0	1876
1	275
0	40
0	58
0	160
8	0
24	86
0	2
0	2324
131	251
0	5
0	0
0	353
0	15
26	275
0	36
0	321
3	0
0	0
0	0
0	18
1	16
0	44
0	217
0	0
1	79
0	0
0	289
0	597
1	2399
0	122
0	8
2	487
104	0
2	2024
0	0
0	11
194	0
0	44
0	365
0	99
13	0
0	4
0	7
0	40
3	8
0	0
1	3481
0	0
0	1
7	0
0	0
26	0
0	233
1	2
0	1288
0	82
0	288
237	546
0	2056
0	53
7	3270
0	3
0	69
3	0
0	9
0	105
232	0
0	0
1	896
14	86
79	234
0	7
2	642
20	239
126	0
43	0
0	52
0	92
0	0
0	100
0	1
0	37
0	3
0	21
1	280
1	88
0	359
0	242
0	349
21	19
0	584
73	85
0	20
0	54
32	0
0	1
0	3
13	121
0	97
0	372
0	0
0	189
0	301
0	5153
90	0
0	2149
6	0
0	86
0	788
0	292
0	101
59	0
0	177
122	1233
3	200
8	99
0	50
0	91
0	0
1	595
0	177
4	2813
127	63
0	59
0	55
0	3
0	0
0	199
0	253
154	524
0	371
0	0
46	174
0	125
3	4
0	242
11	67
0	42
0	4
15	1186
316	0
1	100
12	0
1	507
2	9
1	6
0	41
101	0
21	123
0	39
192	0
0	8
18	0
191	59
0	36
0	530
78	0
0	82
0	237
0	64
21	274
0	8
0	3
0	0
1	174
0	6
3	92
1	365
0	70
0	11
0	52
0	897
0	0
0	1
0	7
0	0
0	7
132	63
0	234
0	14
0	203
36	0
0	446
0	516
0	0
0	0
2	363
0	119
0	3
21	170
0	0
0	4
0	81
0	39
0	8
1	12
0	165
0	0
421	189
0	7
0	54
0	12
0	90
192	449
0	1
0	5
0	0
0	63
0	1
10	18
0	237
0	14
0	7
2	21
0	1290
0	30
10	134
1	5
0	219
0	60
0	11
0	414
0	299
0	44
0	0
0	355
0	1423
1	2
0	261
0	51
0	6
0	0
0	97
0	50
0	116
285	0
0	12
87	28
0	273
0	4650
0	0
1	472
0	148
1	17
0	46
0	53
0	1440
19	0
0	88
0	440
0	0
1	315
0	96
9	0
0	12
22	74
0	0
0	209
1	119
2	150
0	82
0	0
0	0
5	12
1	1424
0	0
0	46
0	465
0	0
0	233
0	16
0	2051
33	0
0	819
2	0
0	0
0	0
1	14
0	43
88	0
0	1528
0	265
2	170
0	283
0	9
0	323
0	0
0	192
0	0
0	10
0	979
0	7
0	3
0	306
3	0
0	248
0	20
424	4634
4	162
0	132
0	3
0	5
0	0
0	553
0	715
0	0
0	27
0	0
60	519
0	163
0	98
0	2916
15	0
0	119
0	1
187	0
0	2
41	0
0	15
0	105
0	210
0	6
1	252
0	0
0	74
0	9
0	8
0	23
0	52
1	0
0	11
0	936
0	34
233	0
0	12
0	110
2	7
0	325
0	15
0	1697
0	236
1	2271
0	62
1	48
0	53
0	76
0	0
0	0
4	151
0	3
0	259
0	0
0	246
1	0
2	12
0	0
0	9
0	87
0	0
0	211
10	117
4	15
0	14
3	548
22	34
0	67
0	405
0	0
72	344
0	11
0	584
7	60
0	202
0	3
0	23
5	3346
0	28
0	4
0	0
0	279
1	76
0	656
0	229
0	999
0	2
158	502
0	96
0	29
0	0
0	125
151	0
0	460
0	40
1	0
0	27
0	15
0	0
0	55
0	78
0	409
0	248
0	1084
0	379
0	0
0	1970
0	36
0	24
49	0
11	0
0	0
0	0
64	382
118	54
0	0
0	108
0	4
95	276
0	600
0	263
2	69
0	482
0	123
0	354
0	4
136	31
361	0
0	460
3	40
19	0
0	10
0	17
0	5
0	367
0	263
0	173
1	0
0	152
14	231
0	642
110	0
0	990
0	0
0	222
0	86
0	179
0	80
104	0
136	0
0	191
0	7
106	0
0	8
1	149
0	223
0	8
16	0
0	187
38	71
221	163
0	40
1	228
0	53
0	557
1	143
5	122
7	5
0	556
0	8
0	127
0	1
0	8
19	0
90	0
0	262
0	2442
111	202
224	319
176	0
242	0
0	2
0	299
81	0
0	231
10	61
0	308
162	0
12	0
0	321
0	13
0	61
1	83
17	8
0	111
13	3656
0	66
0	0
0	459
4	54
1	507
22	95
0	0
0	472
0	0
1	2597
0	17
0	0
0	1561
0	93
0	22
0	159
0	452
0	50
175	245
0	73
0	1
0	67
0	124
0	307
0	11
0	85
23	0
350	2447
0	10
0	147
0	70
4	190
0	1205
0	157
1	3064
0	0
55	25
108	58
0	0
0	352
0	784
0	43
45	28
0	33
0	193
0	0
0	32
1	479
0	595
0	3
0	18
0	254
0	359
0	0
0	29
0	364
0	41
0	3
0	19
0	22
0	3
0	5
