UniqueCount	AmbigCount
0	548
0	772
330	0
0	1707
23	186
5	415
48	2253
0	466
0	160
0	394
0	617
0	11
0	586
17	0
0	901
2	0
0	1663
0	0
0	367
0	901
14	62
0	901
0	1935
0	1151
0	7
0	2620
0	89
0	457
1	38
7	50
0	327
0	505
147	1793
0	2368
21	232
0	1950
0	0
0	2345
0	3274
0	1950
0	4054
0	799
0	462
0	356
11	389
0	420
0	336
0	14464
336	0
0	0
0	45
0	675
0	0
0	389
10	336
0	503
0	0
0	435
0	9286
0	1543
83	712
4	0
0	355
0	39
1	1
89	0
0	3405
0	1955
0	477
0	396
0	2873
0	4105
0	556
63	419
10	92
201	0
0	2193
0	674
0	4742
1	229
7	256
0	213
4	463
0	437
53	722
0	14676
0	0
47	1273
0	1194
2	2069
0	7
0	188
0	101
0	196
133	0
0	791
0	818
0	1009
239	432
0	646
1	9538
64	0
0	732
0	1016
48	135
0	566
24	7672
0	345
0	0
0	579
309	1793
0	1
41	0
67	188
0	496
0	1256
0	10727
3	122
0	3198
0	1717
0	231
0	374
34	0
0	1
0	1187
0	428
15	2360
1	120
0	594
0	1463
0	12439
0	516
7	1980
18	425
9	429
0	838
0	0
0	2962
2	707
66	630
1	5053
0	43
2	6576
0	3
0	327
84	776
0	1518
6	618
770	0
26	0
5	1860
120	230
0	361
37	63
3	322
0	1982
0	10733
0	1186
0	0
0	1107
0	2
8	7
3	0
0	4230
2	1819
57	2165
5	0
0	767
0	471
0	1558
0	457
0	296
0	2008
0	9
13	13820
0	571
99	99
1	6
23	135
4	1
0	70
44	0
0	0
0	0
205	5
80	349
273	65
1	174
0	50
1	1107
0	418
2	12634
138	0
0	1762
0	4110
0	1172
0	2876
0	9263
3	127
21	4
0	911
0	646
0	1449
0	478
0	1447
622	0
94	287
0	57
1	1309
0	2132
0	723
61	44
1	121
0	7960
0	4291
96	211
0	135
152	0
2	736
0	12371
12	5353
0	2614
0	532
57	120
0	56
0	3934
0	1604
0	1971
0	3363
0	491
0	280
0	11506
0	1162
0	34
0	2220
0	8988
0	1260
103	238
0	1555
0	1774
4	6159
595	0
0	284
0	972
0	715
0	4
0	115
0	1149
0	2467
0	7
58	275
0	8790
0	315
0	120
0	2201
0	3062
0	3363
0	716
0	3631
0	547
0	4900
0	446
1	2858
4	355
0	451
0	376
0	10085
0	562
0	278
0	426
223	0
0	737
1	901
0	369
234	0
0	2872
0	773
0	3486
0	465
0	2162
47	324
162	252
0	705
2	9219
0	9142
2	6782
97	81
76	367
0	671
416	55
446	0
0	1722
0	15397
0	811
9	11
0	756
0	67
0	1792
3	2
0	410
0	1318
0	4995
10	12
0	673
0	1118
0	12965
0	21
0	23
0	1282
266	1645
10	3668
0	126
0	0
0	1909
0	537
0	522
0	0
0	99
0	1002
1	1773
0	1087
0	2
0	868
0	0
0	160
1	4157
49	76
0	413
186	0
0	276
0	1654
504	210
0	10631
0	1600
0	495
0	14726
0	0
5	256
0	0
382	0
0	0
0	2131
0	12115
0	297
0	1709
0	1481
0	3
0	354
3	420
0	2375
0	9950
18	437
0	16
0	2
0	3117
1	3398
0	141
0	239
0	387
1	2618
0	14266
157	2281
0	0
1	0
2	69
0	480
0	14
0	1418
0	9077
0	309
0	511
0	36
0	890
0	291
285	609
0	1720
0	342
24	308
0	823
0	904
0	1072
4	857
1	3438
0	305
0	45284
0	1958
0	17523
0	413
0	2245
0	1205
0	468
0	21
0	0
0	5
0	4111
9	0
0	617
16	37932
7	6759
13	130
0	1501
8	223
0	1210
4	1029
0	808
0	597
0	9268
1	7277
0	10770
47	1334
0	1585
0	0
0	3
0	1144
106	0
0	1606
0	4290
15	445
1	14516
0	843
0	622
15	0
0	1645
56	66
0	130
1389	73
0	1884
0	3215
12	35589
0	2281
0	1532
0	321
0	1486
57	266
0	2267
0	81
0	3045
0	1187
12	367
0	160
0	691
0	1472
1	10
0	2163
0	2130
16	81
21	276
0	1570
0	2648
0	6509
0	1879
0	3749
7	1263
0	1252
0	1657
0	631
4	7657
37	854
52	529
0	1400
1	1007
0	637
1	370
46	0
0	1566
0	561
0	142
18	196
143	1551
0	71
0	1596
0	1707
0	443
38	751
6	9303
0	1304
6	3271
0	771
11	443
1	5671
0	35
18	0
0	1737
0	360
1	418
0	917
0	0
0	4326
335	0
0	2480
0	217
0	655
245	29
0	1230
0	455
0	0
0	4427
0	1
2	89
0	14570
0	2032
0	2626
0	1760
0	771
0	1523
35	1115
141	613
0	1465
0	874
0	1965
1	3120
2	152
0	14738
0	11830
0	1427
0	315
3	12385
0	982
2	1134
2	1172
0	363
0	921
157	669
0	0
0	6549
1	541
1	3312
0	319
495	7253
0	473
0	582
2	6555
2	198
0	1716
0	170
0	1150
0	934
34	0
266	5458
0	204
0	1465
0	800
87	0
0	775
0	1305
0	6268
14	41
0	972
0	157
0	1167
0	1217
0	6
0	1013
0	3957
0	9033
3	2532
0	3150
0	269
0	319
0	444
0	461
0	1125
0	576
0	846
7	486
0	6777
0	484
1	706
0	14678
0	46
367	0
1	1449
0	4263
0	1086
0	3851
0	0
628	1446
2	576
1	969
0	1510
0	472
0	628
0	722
9	170
0	9606
0	974
0	1029
0	350
0	12132
1	2726
233	642
1	2766
532	0
0	634
555	0
0	844
0	935
18	494
0	560
0	1
0	8115
0	1073
5	402
0	99
0	444
0	1621
0	1379
0	0
1	0
0	1220
0	361
243	212
0	1268
0	0
0	101
10	485
1	599
0	725
0	474
0	8999
0	421
0	4129
0	1554
0	14804
0	6507
304	168
61	163
1	372
0	2504
0	4297
661	0
1	36620
0	410
0	1
0	920
0	0
206	1517
0	793
0	1707
71	937
0	9739
40	311
256	595
0	1715
0	1798
0	673
0	1317
0	1195
0	382
181	488
2	6261
297	33
0	3587
0	1956
0	1
1	184
1487	10028
0	180
1	127
242	0
0	773
1	4207
0	737
1	199
0	2944
0	5398
0	1170
8	61
0	2544
0	1922
0	413
52	1981
0	276
0	9075
1	2991
0	14234
0	306
0	1502
0	223
353	0
0	2
96	7344
106	854
0	1526
0	1528
0	1717
0	885
0	978
137	0
0	1498
59	805
0	1197
74	1101
0	1
5	665
8	0
57	310
0	4286
10	0
220	0
0	12981
21	250
416	55
148	0
59	221
0	3742
0	608
0	2287
0	1497
9	1452
0	266
0	305
204	1063
0	842
0	0
0	935
26	287
0	834
0	2157
0	778
0	12965
0	410
0	9379
29	9278
2	4
0	341
1	376
0	791
0	3
1	924
0	2
0	444
37	40
36	436
4	2535
1	14001
0	3753
0	901
0	847
0	14004
0	555
0	5875
50	339
0	204
3	0
92	0
0	163
1	1
0	303
0	587
75	38
2	1340
0	0
0	1347
0	11
0	2606
0	0
8	120
0	10688
58	0
0	0
0	1351
1	554
0	963
0	0
0	2298
0	1305
0	0
0	19157
0	1787
0	4210
0	14552
0	1815
0	922
0	22145
0	1891
0	11432
0	1327
0	698
0	222
1	4
0	1290
0	1
1027	221
0	2984
54	315
129	2309
1	432
1	597
0	1145
0	1707
3	9
0	3406
0	10949
2	49
1376	11338
0	1
0	325
0	2569
0	525
0	1226
1	0
0	1878
0	1637
0	1687
0	856
4	328
2	2
0	11253
0	16
0	1490
109	0
0	1068
35	27
0	129
141	111
0	278
0	4741
0	843
0	296
0	794
1	395
0	1545
0	161
7	190
0	1636
0	0
2	1
0	398
0	1
0	42
0	3972
0	3935
0	9106
12	722
0	1100
0	1222
201	1414
0	2143
0	1483
0	290
0	1020
17	387
0	2976
0	1112
1	10634
1	0
154	278
0	509
0	198
0	775
504	1122
0	1511
0	529
0	342
0	596
0	882
0	1101
0	781
0	10
0	0
164	0
0	371
0	146
21	93
128	111
0	334
0	1110
2	2
0	197
0	283
0	1707
0	818
3	1367
0	335
0	834
0	353
18	469
0	869
0	1556
0	11736
0	1615
0	1584
0	1380
0	944
0	3405
30	582
0	811
0	454
0	0
0	631
343	22
0	9570
0	198
1	3757
195	51
0	517
0	8
0	552
0	0
0	5093
0	10000
0	91
0	365
355	46
0	10633
4	581
47	0
0	441
0	1742
0	19
0	6641
0	2677
102	108
0	25
2	4850
0	57
0	307
0	1460
0	338
0	353
92	581
0	4514
0	78
0	2
0	1
694	834
0	94
0	1
0	487
5	465
0	3711
0	24389
27	560
1	1032
0	821
0	2256
0	14
7	28
0	1149
0	388
3	362
131	352
0	299
0	5586
0	5200
0	0
0	834
71	1039
0	662
38	230
49	0
0	474
0	586
0	1709
3	9995
0	2277
1	5889
0	1843
29	488
38	0
0	5137
0	2
0	5539
0	9350
171	0
0	10609
0	2929
0	1037
0	9989
0	197
1	811
0	1788
338	0
0	1566
0	38
0	831
0	15
0	4220
98	0
0	8791
0	1574
1	146
2	2337
0	2448
8	19
0	199
0	2134
0	175
0	963
0	988
28	3
0	32814
0	0
0	2262
0	109
0	903
0	4377
0	549
15	0
0	764
185	101
0	1
0	809
0	0
0	854
0	374
0	10698
1	2086
0	3557
0	905
448	0
0	9364
0	3348
0	3883
0	637
2	3326
0	1567
153	5
0	535
0	1197
0	374
31	0
0	203
0	936
0	3174
0	423
0	429
0	455
0	424
0	8762
103	131
72	140
12	12
0	4300
0	1169
0	215
0	3060
2	2103
33	3377
0	398
0	2963
0	1950
0	506
0	1315
0	586
0	10926
0	9350
0	3
0	2627
6	774
0	894
0	1269
0	3935
0	4318
0	724
0	1840
24	207
1	1120
132	633
0	1253
2	1940
351	0
154	125
0	11944
0	1195
0	12
0	801
0	3345
0	917
0	2283
2	911
0	2046
0	689
6	534
0	1169
0	1283
14	256
0	10155
1	896
34	8
0	4
0	1189
0	12
0	0
104	227
0	225
0	7362
0	699
0	712
0	2939
0	3412
9	1529
27	371
0	592
0	952
105	0
0	685
479	0
0	1046
0	387
0	33
0	197
0	972
78	30
0	2036
662	0
0	1989
0	12676
0	1551
0	4
0	536
0	3
0	2019
0	495
1	0
0	1751
0	6626
0	0
0	3673
0	946
206	0
0	487
0	701
0	6491
0	794
445	48
0	5257
0	4864
0	4251
0	1
35	10
5	25
0	532
0	1028
35	752
0	591
0	6
0	388
1	23
116	1637
0	792
0	266
0	668
22	44
0	4068
0	218
0	27
0	1304
0	1334
0	3197
283	0
0	734
5	1054
0	901
1	10723
144	0
0	1373
0	119
105	1134
309	0
0	709
0	2565
0	8
0	153
0	415
0	9997
0	1105
22	1
1	6631
0	919
0	712
0	2605
125	0
0	11922
74	1697
0	749
4	8545
0	9
33	265
2	781
0	2488
33	5284
78	0
0	203
0	1036
0	8108
0	13230
5	681
0	3501
0	2020
0	85
127	0
158	1737
0	94
0	622
0	1129
46	0
0	407
0	158
508	0
0	324
0	1820
0	11007
0	1116
0	791
36	19
0	1297
26	417
0	1822
0	116
0	1196
0	4
189	0
31	1963
0	2
0	395
29	1707
111	98
1	345
0	120
0	1802
0	809
0	701
3	264
0	3513
0	808
3	265
0	201
0	404
0	174
0	1832
0	3080
0	14234
0	139
205	1476
0	600
0	2923
0	536
0	1465
3	29
0	566
0	155
341	0
0	1713
0	361
0	505
0	324
21	307
17	0
2	7735
54	552
0	4
0	1572
50	0
0	650
0	565
0	511
0	7
0	451
0	715
32	0
0	2139
0	11004
1	10676
0	808
49	265
1	696
19	2633
0	772
32	24
0	161
0	1717
0	3
0	6521
1	846
5	84
0	979
0	1464
0	6162
0	870
0	8216
0	9253
0	18654
1	9405
0	9693
0	244
0	1107
0	24
0	90
0	12578
409	311
0	816
104	476
0	0
240	76
1	595
0	1302
0	1
0	1178
0	8270
5	3284
0	493
0	82
0	10167
0	0
116	1379
7	1957
0	218
0	1163
0	172
0	169
0	298
0	630
0	4833
0	1988
0	167
0	308
2	534
0	7315
0	1433
0	1724
0	2360
0	924
0	240
2	0
2	189
0	1104
0	1368
8	3
0	279
58	2847
5	5120
152	501
0	1712
25	87
0	0
0	599
0	3
0	260
0	3461
0	1208
101	0
109	1372
0	275
0	3968
0	1070
1	0
297	0
0	4849
0	2346
0	1704
1	1710
5	4043
1	518
0	1125
0	4945
0	199
333	0
0	1606
0	1718
0	26
0	5143
0	1149
73	614
0	9974
113	938
9	1149
0	596
0	1108
2	19
0	337
9	94
87	577
0	1865
0	413
0	1088
0	30
0	1891
1	1543
2	18
0	809
0	1712
0	93
0	1959
0	1067
78	606
0	273
84	0
160	0
0	83
0	701
2	7
0	1957
141	237
83	606
18	131
0	165
26	0
0	217
0	444
8	83
0	1295
20	99
5	1185
0	1300
10	0
0	6475
16190	1000
4	1864
95	497
0	96
281	4
0	378
4	492
52	2483
0	2462
1	682
0	4
6	0
0	1257
0	1
0	112
0	5137
176	717
0	4929
13	188
0	318
0	1138
5	926
1	3158
1	1427
0	74
3	22
0	1297
0	300
0	1002
0	89
0	58
0	3337
0	5
0	202
0	599
0	14582
0	46
0	1808
0	1571
0	34
0	413
35	78
0	1574
0	1242
6	96
0	915
98	0
1	1025
280	100
170	308
0	432
82	1147
22	1344
0	1619
201	0
0	1968
6	1140
0	703
52	209
93	1352
1	63
2	563
1	9
0	132
0	6155
1168	31
0	192
0	562
0	0
8	4
1	1631
8	15
2	745
0	670
140	403
0	2401
59	0
0	482
0	1858
0	1772
41	0
0	1382
0	455
0	7
0	602
0	51
87	0
3	5803
2	1103
2	39
0	4879
23	0
0	1309
0	411
7	6062
0	796
0	322
0	2354
0	0
0	1720
0	1338
358	0
0	4055
0	0
0	4742
39	221
0	1228
0	10619
0	3935
1	432
1	456
3	1811
0	426
0	1024
136	886
0	8223
0	3911
2	572
0	241
240	0
75	3178
30	307
134	0
3	3
1	229
1	1200
6	427
1	478
0	1471
0	35454
17	36
0	5470
0	827
0	1179
0	455
0	233
6	3226
29	0
3	7
0	432
4	6779
1	1457
0	1111
0	1765
0	1317
1	1580
0	333
107	34
0	136
3	3471
0	573
267	285
0	778
14	3561
0	12965
0	10
4	0
0	3918
5	1048
0	827
0	10202
1	188
2079	544
0	327
0	2364
0	1506
0	299
0	1740
0	6676
607	0
0	10
0	909
0	4243
2	199
1188	0
0	6
0	321
0	27
8	30
0	337
0	363
0	34
1	65
0	10084
0	7577
0	1800
0	885
0	3363
0	665
253	0
0	0
28	426
538	62
0	104
0	41
146	0
28	15
663	904
1	2458
0	1154
226	11
0	975
0	1144
0	4277
5	1271
0	2139
8	2656
0	321
0	25
26	385
9	4
0	510
17	4
0	2001
0	201
371	4849
0	1302
0	643
0	942
0	10628
0	565
0	119
0	1627
0	3026
0	39
105	764
0	1795
116	1450
0	4465
0	3406
0	2457
255	0
9	1
0	32802
0	1598
0	165
1	127
77	0
0	509
0	767
0	100
0	30
62	112
0	1203
0	2
0	1382
2	0
0	317
0	745
8	120
0	3988
0	1966
0	4118
0	486
0	7549
0	1388
0	3933
0	13870
0	1713
0	425
0	0
0	422
0	2588
3	1443
7	311
0	457
0	7
82	1304
0	404
0	566
15	1672
0	299
0	48
0	3011
0	2878
0	739
0	2495
0	547
168	258
91	0
0	853
0	103
0	2272
0	989
0	180
0	447
0	405
0	2165
0	141
0	972
3	115
59	855
0	311
0	491
0	1114
1	882
0	650
0	431
71	0
0	1401
0	15
60	129
0	175
0	8701
0	709
494	0
19	22
0	1253
0	2504
3	0
0	785
0	185
360	94
0	473
0	466
0	1302
0	1054
0	4372
0	1
12	156
54	478
0	125
0	776
0	996
0	486
0	1211
0	2925
0	72
0	722
193	0
147	17
0	177
0	1879
0	265
0	74
0	5022
0	1740
0	2144
397	2
2	180
0	137
0	2294
0	1876
0	548
0	502
0	1757
0	415
0	1157
0	0
0	856
0	1524
0	5
0	52
0	18
0	3348
0	1220
0	77
1	1024
17	49
0	362
12	1813
0	111
0	1148
0	429
0	246
0	716
0	1944
12	0
0	359
0	752
89	218
0	1069
0	135
1	1501
0	995
1	3874
0	307
172	1015
0	3372
0	1463
90	0
1	716
428	238
0	1527
0	224
0	2026
3	1660
11	570
0	2
0	87
320	646
3	19
0	3480
0	664
0	1139
12	8
2	2897
137	7
0	2477
1	2684
1	3024
4	2
0	0
0	17405
15	508
69	46
204	564
2	354
4	593
0	2
0	728
0	618
0	636
85	1
0	530
2	160
0	1954
3	0
0	1140
1	423
0	265
225	0
1	1991
0	224
0	3122
0	1
3	3162
0	550
0	225
0	0
0	464
0	0
0	4055
0	413
0	9135
0	387
0	505
0	853
0	1265
0	1707
3	2539
0	424
0	718
0	3
0	901
0	930
23	841
938	20
0	60
154	275
0	186
0	1718
0	2
4	1406
3	4056
0	4767
0	1234
0	825
0	526
0	1929
26	2340
1	8233
10	3
0	801
0	138
2	3362
0	265
3	5039
359	0
0	922
0	304
0	145
0	253
1	2
0	750
2	1003
0	80
0	9535
1	163
0	399
51	29
0	1
1	1159
223	519
0	1138
1	7789
113	0
1	0
2	10860
0	2131
145	0
0	4304
0	434
0	9275
0	601
272	72
0	0
2	6290
0	230
0	1555
554	195
80	108
0	780
0	1485
0	2613
0	1573
0	1981
0	2
0	1612
0	3616
0	4556
511	628
0	1029
12956	0
0	1602
1	1402
0	3502
0	10922
1	1279
0	2174
674	0
0	847
0	2969
0	634
1	2531
0	935
0	8274
0	1169
0	299
0	370
0	1292
0	517
0	26400
0	195
0	2020
449	310
0	9365
0	976
0	3104
1	596
0	299
52	234
0	350
0	2023
0	0
263	11009
16	1121
0	167
0	462
0	1959
0	32794
0	1119
0	327
0	4027
0	1001
0	299
3	1873
0	150
33	1
0	1292
0	5828
0	1007
298	0
0	11160
0	299
0	520
0	3530
0	1284
0	1171
0	2178
0	306
0	1180
0	1166
0	721
0	305
0	24
15	756
0	1511
0	4007
0	925
7	4604
4	213
148	402
0	1310
0	1
0	1254
5	206
17	1676
0	1166
0	3183
31	528
0	483
0	718
25	6573
397	0
2	940
393	0
0	193
0	531
0	876
0	5139
0	709
0	479
0	410
0	283
1	611
248	200
494	3381
0	14544
0	453
0	641
0	797
0	12397
0	3852
0	396
0	10619
6	230
0	473
0	3481
0	1629
912	454
17	284
0	358
0	1419
0	3997
257	283
119	9
17	394
0	10219
0	4896
0	1
0	974
0	1348
0	356
0	1034
0	419
0	279
0	7982
0	39
36	898
0	3404
0	0
0	3699
0	171
0	432
0	6007
0	20
0	328
0	6505
0	702
0	1241
2	482
0	4317
0	239
0	959
0	480
0	699
0	79
0	413
84	714
17	32
0	4516
0	204
0	2016
46	1
9	696
0	1239
0	986
0	0
159	0
0	677
0	1523
5	12
0	0
1	0
0	411
0	5499
0	163
0	2250
0	247
0	1572
0	832
0	0
53	696
0	965
0	785
0	27
0	1149
0	9408
0	373
0	863
4	306
0	1893
0	790
0	328
0	77
0	298
0	4123
0	720
622	525
0	31
0	9601
0	2950
0	361
0	297
0	120
0	0
0	668
0	19146
0	29
0	2489
1	13380
0	934
0	3173
0	1351
0	575
0	37
3	2876
23	1491
0	1455
0	705
0	682
0	3222
0	1353
0	333
1	6998
193	390
0	4101
0	927
0	2512
0	99
513	0
0	1496
0	10719
0	1
0	1288
263	0
2	3139
0	1115
0	1
0	8053
0	1245
0	6810
0	407
0	236
0	2102
0	472
61	20
0	654
0	52
0	928
0	298
0	5268
0	20
433	0
0	2519
0	357
0	1205
0	215
5	1246
0	654
31	742
0	220
0	213
280	167
3	15
0	543
55	21
0	527
3	161
0	844
44	30
20	9880
146	3464
0	694
0	1522
0	1952
0	1852
0	1759
0	300
0	694
0	728
24	150
3	6028
0	3737
2	27
0	309
0	494
0	0
0	712
488	3
0	633
0	91
0	1859
0	0
0	5337
0	1219
0	45
0	14
0	0
0	162
1	2912
0	4741
0	259
1	13606
0	9765
0	731
0	1632
0	5
0	910
0	4162
0	937
0	522
0	2949
98	382
0	802
25	0
3	1102
2	1
0	1250
0	980
51	339
0	1019
165	1904
0	813
0	3197
0	2245
0	1723
39	1237
0	1172
0	1260
0	0
3	3545
0	1050
0	1600
907	0
13	5
0	3405
0	288
222	48
0	1051
0	212
2	223
2	259
0	343
0	2141
0	606
8	0
0	350
0	9365
0	2
0	225
0	2953
0	433
0	5828
0	1855
0	658
2	2671
155	0
149	0
454	0
12	12
0	1084
1	184
0	271
0	0
0	4066
0	0
16	0
5	0
174	235
10	226
3	39
0	2834
0	1851
0	2425
0	12978
0	6527
27	1547
110	849
0	1100
22	239
61	0
1	9990
0	1059
0	1592
0	728
0	1711
0	6485
0	0
0	10
0	107
92	1304
0	2242
0	29
3	364
0	86
1	29
68	0
0	634
0	1181
0	391
0	4055
0	1124
0	708
0	505
125	347
0	3405
0	1095
0	3190
5	0
2	2050
2	2018
0	16
0	2978
349	0
0	754
0	83
0	893
0	417
0	31
1	621
0	723
0	4987
125	0
0	935
0	1402
2	875
0	817
0	0
1	213
0	2
0	4457
0	0
288	592
1	71
0	762
0	0
0	1203
19	28
24	0
0	3347
0	1466
57	361
444	40
0	455
0	481
3	207
0	6268
13	615
0	782
1	4545
0	0
360	0
5	4667
0	83
102	193
0	4015
0	3863
0	0
0	346
0	2
0	353
337	0
0	10584
0	2383
132	485
0	45
0	946
0	1999
0	770
0	1807
1	1363
0	1758
35	56
0	2832
0	1451
0	2082
0	6
0	848
114	434
0	1964
0	1556
171	0
0	383
0	1126
0	854
0	224
2	2538
0	2
0	2083
106	252
0	43
1	350
0	2249
0	1095
0	276
0	4190
0	77
0	1420
0	815
0	29
0	8275
0	760
0	377
0	0
0	226
0	1131
0	821
0	2489
0	5827
0	535
70	922
0	808
0	2351
930	0
133	1293
2	2613
54	1136
2	759
0	341
0	4
0	180
76	97
0	879
0	882
0	242
0	912
51	527
0	220
0	1904
0	1004
0	1521
1	2133
0	819
12	3109
0	1576
0	1046
0	3502
0	26
18	146
0	225
221	0
0	505
0	1
0	9141
19	166
0	8625
0	7
0	661
412	517
0	11630
0	211
0	1270
3	4483
0	1521
0	913
0	1039
0	2
0	17
232	0
0	1236
38	0
0	1916
0	10
0	1301
0	4838
4	205
27	0
1	2067
2	0
0	3418
2	0
1	64
0	57
0	364
0	782
7	463
1	1365
1	5405
0	150
480	0
0	6
0	1551
0	1719
0	7504
0	763
0	1
0	1633
2	734
0	301
9	113
0	668
285	627
78	267
0	1280
0	3973
833	49
2	2608
5	416
318	9
0	1026
0	881
20	241
0	0
0	2511
0	105
0	302
246	0
95	394
0	1098
0	476
1	4361
0	697
0	1507
0	751
0	3719
0	1712
0	1420
0	1541
0	865
76	141
0	223
0	5
1	1936
0	516
0	2546
0	1756
0	2822
0	890
0	1657
0	2236
155	1244
0	1868
0	118
0	0
1	661
3	0
1	3271
45	621
0	2307
103	382
0	732
47	814
0	3972
0	1855
11	162
0	637
0	0
0	725
0	368
2	2323
0	520
0	523
0	4936
0	480
3	2218
1	392
0	73
0	7295
0	0
2	0
0	834
0	4
2	3226
0	495
11	18
6	160
0	222
0	207
0	7
0	39
0	749
0	4122
428	295
0	1046
0	41
1	2126
208	260
525	2795
0	195
0	305
0	643
0	361
91	0
29	153
0	2
30	175
2	51
1	6340
0	0
0	3
0	8989
125	1119
0	4309
12	0
2	329
0	2811
0	401
55	472
0	3587
0	1678
0	337
0	0
31	1129
0	0
0	1707
0	10237
0	440
0	1722
0	299
0	250
0	877
0	728
0	2678
1	617
0	3429
0	100
11	112
0	491
0	11432
0	2950
0	444
0	4016
0	12216
0	477
0	280
0	3
0	5048
0	2424
0	4173
1	6799
231	0
0	8679
0	806
55	11
84	0
0	6
0	3021
0	1167
0	12
52	25
0	6561
0	1486
93	3
65	12
0	14274
0	532
0	4
0	289
0	410
0	0
0	1013
0	2
0	518
0	809
0	374
191	2029
0	533
0	725
0	654
0	427
0	900
1	530
2	962
0	912
0	758
0	707
0	654
0	91
0	2824
1	3438
0	4127
72	720
0	14574
0	1652
0	3980
0	6507
0	881
189	0
0	336
2	159
10	723
0	4595
0	4280
0	923
231	801
0	7542
0	596
3	1700
892	0
54	0
0	1083
0	721
64	21
0	385
8	134
0	1922
0	1176
1	694
0	445
0	1707
134	419
0	1813
265	12328
107	0
0	1449
1	245
236	2
129	1
0	2455
0	153
0	0
0	0
12	2393
0	435
0	4968
0	649
4	5256
0	5087
7	514
0	3403
0	723
190	0
0	2872
0	0
0	1975
2	32
0	1709
0	1293
0	2261
224	1
0	1055
12	626
2	8547
0	6547
0	1258
0	957
0	1709
0	837
2	387
3	30052
0	383
0	126
0	1364
0	1825
189	175
377	4
0	780
22	1304
0	255
0	432
4	767
0	1993
0	476
0	3503
0	937
0	3753
4	632
0	694
0	901
203	139
114	254
0	325
0	5660
0	10
82	25
0	232
0	87
3	6912
21	0
0	32795
0	842
0	3709
542	5
0	406
0	3065
0	1151
0	979
0	648
0	23
55	0
69	247
7	2824
0	3188
0	469
0	47
0	1120
0	769
0	383
0	527
19	0
0	1124
13	0
201	275
0	2093
0	99
24	191
4	8733
0	1381
0	1074
0	1257
0	4334
19	0
0	942
0	1865
0	613
0	925
0	1180
0	1544
0	429
1	161
8	1035
1	955
0	343
0	6268
0	1752
0	527
0	696
30	627
0	11443
0	976
0	445
21	1497
0	0
0	1128
0	2799
0	1169
0	1639
115	0
0	9
0	403
0	2514
6	65
0	203
0	635
1	373
0	3
0	751
1	2075
750	0
4	262
0	0
21	232
0	0
0	1464
0	992
2	73
2	1141
7	0
3	6422
344	0
0	581
164	156
0	13746
0	1298
6	1156
0	584
0	131
4	297
1	14659
0	0
0	2644
0	130
0	9612
0	1347
0	3404
0	283
0	410
0	939
0	418
0	32795
0	2387
0	3555
0	374
0	318
0	61
489	0
18	143
0	2952
37	116
0	674
11	57
235	464
0	211
0	3127
0	1972
0	630
0	4865
0	0
3	2868
1	5
58	0
1	642
0	271
17	3825
39	16
191	0
1	1401
0	199
127	835
180	80
0	1126
0	4265
0	0
0	1648
0	1615
12	5
0	66
151	324
594	0
0	9376
1	997
0	3453
0	273
36	1382
0	992
0	4
282	0
0	878
151	0
87	1421
0	1017
204	380
0	1710
0	1630
0	604
31	22
0	138
0	542
522	79
1	32
0	1644
0	11941
0	1141
413	1752
2	532
0	913
456	74
0	872
0	1077
0	1305
0	8217
447	188
0	1341
0	0
0	1889
101	127
0	238
0	303
0	754
262	0
1	2329
1	125
0	627
0	1615
0	4
0	1518
0	22
0	1355
220	2
48	35
0	3038
0	9271
0	1
0	557
0	472
0	341
0	690
0	9366
0	85
0	9673
0	73
0	580
0	213
543	50
0	1235
3	301
92	0
0	694
97	0
1	3234
0	3481
0	1760
0	355
0	0
42	416
0	76
0	646
0	1667
0	3125
0	1228
0	586
0	208
0	413
237	767
0	9
0	1
3	13622
1	0
0	530
2	1124
0	221
0	466
0	5
93	66
0	1531
0	304
0	1707
0	468
8	621
0	970
0	1295
0	5726
0	40
0	1368
0	505
53	32
0	224
0	579
0	2592
0	0
0	4308
0	387
3	3
10	130
168	35
0	785
97	939
0	1549
118	2053
7	411
0	726
0	1742
0	1531
0	1115
0	3022
0	50
0	1510
0	1004
0	10626
0	698
0	1572
0	4
0	0
0	227
0	3235
257	198
0	2605
12	76
7	3834
95	1207
0	1628
1	240
194	0
0	4859
0	13941
38	133
0	1817
0	767
47	698
0	792
0	2982
182	125
0	796
423	1179
0	1252
0	426
0	411
0	1547
0	7814
157	146
0	1959
533	257
0	0
2	447
4	71
0	215
0	3
0	1094
80	2081
1	6
0	995
10	361
0	4215
0	1
0	9599
0	1044
407	426
0	564
2	1324
311	1881
0	596
50	612
0	745
0	1745
0	9
0	328
3	16
7	28
0	1234
0	1828
0	2923
0	2061
0	728
9	332
0	0
0	791
0	5353
0	613
0	1720
285	181
0	304
1	120
0	1975
100	6331
0	9660
13	6582
0	83
0	1645
12	0
0	1254
0	32783
0	1978
101	487
0	15
0	2163
0	2006
0	881
0	1908
0	491
0	1479
0	2214
16	134
0	457
0	3060
83	19
0	69
4	94
0	2134
22	166
0	1514
8	9588
0	1716
0	213
0	60
0	1120
0	413
0	2394
0	1533
101	932
0	0
0	879
1	1759
12	18
0	261
4	612
473	2667
0	965
0	1234
0	20
0	0
0	3062
0	3360
0	1012
693	34
3	3
0	107
36	8
0	196
32	321
0	10631
0	771
