UniqueCount	AmbigCount
0	6
0	7
0	153
0	29
0	4
0	853
0	0
0	109
76	1
8	30
0	122
0	38
0	0
0	0
1	170
1	527
4	0
0	203
0	0
0	921
10	4
0	68
0	21
0	1
0	26
0	8
0	79
0	2
0	1
0	3
4	438
0	3
0	40
0	4
0	0
0	1
0	65
5	50
0	227
0	341
0	15
0	74
0	77
88	0
93	0
29	0
0	0
0	103
11	146
0	5
1	91
28	30
0	168
0	2
73	55
0	0
111	0
0	4
0	5
2	9
0	16
0	0
0	12
0	445
0	9
0	169
0	56
19	83
0	369
0	2
0	550
0	0
0	0
0	717
0	913
0	29
0	1
0	2
0	159
0	163
0	348
0	114
0	1
0	125
0	62
0	1519
0	591
0	6
0	64
0	0
0	0
39	0
199	150
0	911
0	10
25	215
25	0
0	82
78	0
0	20
2	10
201	0
0	56
0	105
0	3
0	3
4	2340
0	458
1	864
381	47
2	0
0	249
141	0
0	0
0	0
5	1072
7	80
0	0
1	44
0	194
0	64
0	446
29	0
0	4
0	14
39	30
1	4405
0	0
0	125
6	13
0	60
0	3
0	37
0	8
179	50
4	0
0	13
0	559
0	42
0	1
0	1379
0	118
0	0
0	0
0	149
0	0
8	0
69	0
0	26
0	2
0	1
0	0
1	1424
15	9
0	2
0	143
3	15
2	20
0	0
0	7
3	18
0	0
0	125
114	550
0	0
0	0
0	262
0	12
0	334
0	53
158	26
0	154
0	41
0	7
0	0
0	4
0	466
1	13
0	148
0	60
0	1
0	100
0	786
0	353
0	25
0	1187
0	247
0	2630
8	45
0	16
29	108
0	83
0	2
0	12
0	4
0	0
0	66
2	6
228	127
0	112
0	508
0	13
0	1
0	313
13	114
0	97
0	2
0	15
78	102
43	81
20	15
0	90
941	240
0	172
0	1
1	636
0	0
0	10
0	0
0	971
5	69
1	13
44	0
0	116
0	0
0	52
0	52
0	6
0	118
0	3
0	93
0	43
0	97
0	550
16	5
0	0
171	0
0	275
32	11
0	4
0	83
0	735
0	1
108	0
6	11
0	0
0	40
0	118
0	3
124	13
0	4
0	37
0	1333
0	0
0	471
118	11
0	1
53	88
0	0
0	69
0	224
1	680
0	132
0	87
0	5
0	357
0	357
19	11
0	2
0	6
0	20
1	1190
0	15
0	2
106	2154
0	379
0	107
0	1
0	0
0	1
0	43
0	920
0	1660
8	151
8	1398
0	270
1	165
0	1
0	0
0	1054
0	4
0	0
6	0
0	345
31	72
0	0
81	0
17	305
7	4
1	0
0	0
34	135
0	147
0	0
4	114
0	894
0	2
0	0
0	26
0	232
0	167
12	253
0	225
0	4
0	35
30	48
0	379
1	255
0	76
0	171
0	76
0	77
4	0
15	65
0	19
0	0
0	141
68	5
17	185
11	0
0	2
0	852
0	253
0	2840
0	115
0	0
0	385
26	14
0	0
0	297
0	0
0	4
0	31
0	743
0	191
0	42
0	26
0	4
0	51
0	2690
0	423
0	668
0	21
0	349
0	47
0	16
0	14
0	49
0	170
1	0
0	466
0	23
0	139
2	58
2	46
0	0
30	0
0	37
0	54
0	0
0	0
0	346
0	5
0	25
0	52
0	84
0	46
0	0
0	0
0	27
80	0
0	1
0	46
0	828
0	1
22	40
0	283
0	5
0	191
0	97
0	45
0	1841
1	398
0	0
15	11
0	145
0	270
11	0
32	0
0	141
1	0
0	272
0	3
0	37
0	214
0	381
2	21
0	6
0	42
0	305
15	137
0	12
0	262
40	0
0	21
0	161
0	168
0	291
0	0
5	234
0	1125
0	232
0	2
0	2
50	0
0	16
0	14
0	422
0	538
0	217
0	110
0	83
0	2
0	53
0	3
0	1015
22	73
1	2941
0	56
0	150
0	2
0	11
0	5
63	60
0	100
6	527
0	187
0	11
0	1
237	137
0	19
0	791
0	104
0	140
0	199
0	81
0	165
0	17
0	2
0	2840
0	2840
0	444
0	11
0	3
0	36
0	96
192	0
0	112
0	1
17	21
20	41
0	256
0	88
0	2
0	141
0	112
5	25
0	28
18	0
0	472
3	103
0	0
0	5
0	27
0	56
0	11
42	0
2	10
0	5
1	99
0	472
0	112
27	0
82	0
0	12
21	54
0	247
0	112
4	34
0	1
0	466
0	3
1	9
0	5
1	77
0	180
3	0
0	30
0	4
2	194
0	118
0	3
0	67
0	454
0	2840
3	7
0	0
0	1
85	6
0	18
2	0
0	2
113	0
0	1657
0	1549
0	266
114	0
0	131
19	285
41	0
0	1
0	353
0	4
1	3
0	142
14	0
54	0
0	2
19	0
0	1102
43	0
13	90
157	393
0	31
23	49
0	47
0	94
0	26
0	144
0	3
0	17
0	308
5	0
34	40
22	94
0	771
0	975
0	0
0	437
0	296
0	1407
0	2
0	97
0	156
0	104
0	2
5	104
0	109
1	72
0	5
3	381
21	33
0	0
0	3
9	45
0	43
513	3351
0	3
0	192
0	7
0	84
0	4
0	380
11	141
0	25
0	24
0	5
0	27
5	0
0	3
0	0
27	0
2	87
47	59
91	310
0	3
47	0
14	20
0	1
0	4
0	17
0	3
60	207
4	1
0	133
0	40
0	3
0	0
0	1017
0	809
0	1
0	481
18	43
0	22
55	61
0	8
0	14
26	76
0	4
0	7
0	16
0	215
0	0
51	232
5	12
6	25
8	9
0	283
117	0
0	165
0	7
0	24
32	61
0	0
0	51
0	35
33	7
1	26
0	90
0	8
0	13
0	157
4	0
0	56
0	10
2	28
0	1309
0	2
0	2
0	0
4	0
0	2
0	3
0	292
0	106
0	3
0	0
0	84
0	0
0	229
0	3
0	0
0	0
3	0
0	67
2	3
0	1
0	33
3	0
0	0
17	37
2	60
0	68
3	648
0	271
0	140
0	114
0	55
0	2851
0	2
25	0
0	0
0	1
0	16
2	16
0	2
1	191
0	16
0	0
0	48
0	24
0	21
0	2
0	56
0	71
0	14
0	37
0	204
0	42
0	3
25	141
0	0
0	8
0	5
0	0
0	7
0	52
0	4
0	18
0	328
0	18
0	72
0	274
0	42
0	203
7	0
0	0
0	0
17	80
0	0
0	186
0	0
0	7
0	0
0	55
7	7
0	182
0	0
0	6
0	4
37	0
0	14
0	89
1	195
0	67
0	139
0	6
0	74
0	0
0	1
0	1
0	1
0	0
0	0
0	180
0	52
33	0
0	72
0	133
0	72
0	0
0	253
17	1496
0	0
0	11
0	0
1	0
0	1
0	0
1	302
0	19
0	0
0	3
0	0
0	39
0	116
0	45
0	2
0	65
0	0
0	1
0	1
0	0
0	0
0	94
0	34
0	0
0	3
0	6
0	0
0	0
0	2
0	0
0	0
28	0
1	232
0	0
0	6
0	130
0	122
0	90
0	712
0	52
0	26
1	5
0	1
0	29
0	0
0	7
0	98
0	82
0	1
0	440
0	314
0	1
0	2
20	14
0	0
0	770
0	39
0	32
0	587
109	0
0	0
0	46
0	0
0	2662
0	0
0	0
0	10
27	172
57	0
0	507
360	277
0	0
0	0
1	1
0	0
0	279
1	70
8	0
0	0
0	0
0	52
0	6
51	132
0	0
0	152
0	4
0	90
0	0
1	55
0	0
0	9
20	4
0	1
0	0
0	6
0	472
0	15
0	9
0	0
0	72
0	118
58	0
0	1
1	9
0	61
0	85
0	0
0	1
0	275
0	0
0	367
5	0
3	26
0	5
4	2
0	394
0	0
0	71
0	4
0	0
1	0
0	0
2	1028
0	2
0	60
21	611
44	87
6	39
2	54
0	78
0	0
1	46
0	47
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	151
22	9
0	29
0	0
0	11
0	0
0	3
0	4
0	156
0	0
0	19
0	66
0	3
0	17
0	120
15	2
0	0
5	93
0	14
0	4
0	0
0	69
73	206
0	8
0	0
0	124
2	0
0	0
0	1
0	194
0	114
5	11
0	27
0	33
0	641
112	0
1	44
0	43
0	10
0	55
0	54
0	8
32	117
43	181
1	0
0	16
0	0
0	0
0	0
0	208
0	5
0	1
0	99
0	0
6	34
0	4
0	49
5	0
0	36
0	566
48	205
1	39
0	0
0	9
0	0
0	1
0	0
0	0
11	781
12	96
0	340
2	32
32	0
0	0
0	119
0	7
9	0
81	1
0	0
4	0
67	0
0	228
0	1
0	1
1	2979
0	80
0	0
0	19
71	81
23	88
1	73
0	10
0	27
0	2
0	0
0	0
0	14
0	48
0	3
0	61
0	375
0	0
0	104
0	34
11	33
2	0
0	194
0	3
0	65
0	36
0	175
0	709
0	33
0	4
0	118
0	4
0	20
0	2
2	801
0	5
0	0
0	125
0	3
0	119
47	795
0	29
3	57
0	63
4	0
0	25
0	50
0	0
0	2
17	16
24	26
0	3
0	48
0	0
0	0
0	0
76	64
0	1404
0	299
0	1
0	1
0	362
0	136
0	57
0	472
0	27
0	0
0	1051
0	2
23	330
31	38
0	58
0	4
0	21
0	1
12	28
0	1
1	160
0	16
0	0
0	22
1	125
0	126
0	170
0	0
12	863
0	0
0	271
0	148
71	0
19	44
0	21
0	84
14	225
0	0
0	4
0	74
0	125
0	0
0	82
2	2
0	0
0	330
56	0
0	21
65	114
0	225
28	8
0	19
0	3
1	247
0	0
0	16
0	270
0	0
0	26
0	49
0	40
0	66
0	93
78	375
1	21
0	23
0	0
0	0
6	47
0	128
0	475
0	20
1	2
1	0
10	41
0	17
0	4
0	1
0	201
0	1
0	4
0	0
0	0
0	27
3	9
0	18
0	0
0	8
0	2
0	36
0	245
9	24
0	1
0	0
106	0
0	68
0	25
0	7
0	2658
26	0
0	8
0	25
0	22
0	2
0	0
0	54
164	642
0	510
0	140
0	0
0	1
0	106
0	20
0	2
0	27
0	1
2	13
0	353
0	30
0	0
0	4
23	0
0	14
1	6
0	275
0	0
0	0
0	0
0	17
4	14
0	22
0	22
0	101
0	592
0	0
0	6
0	137
0	8
0	0
0	30
0	2
0	0
3	1
0	304
0	3
0	25
0	4
0	0
0	0
0	48
29	0
0	0
26	2
0	9
0	98
0	9
0	0
0	2
0	62
0	635
0	0
0	0
0	3
31	0
0	14
0	0
0	0
0	4
0	115
4	0
0	15
0	1
0	8
0	0
26	11
0	770
1	27
10	61
0	1
0	231
0	2
0	56
0	190
0	2
1	246
0	0
0	5
80	151
0	0
0	0
0	2
0	17
0	0
0	21
0	0
9	0
0	78
0	129
9	0
0	0
0	31
0	0
0	7
97	0
0	35
0	86
0	844
0	0
6	16
29	0
0	1
3	0
0	0
0	19
0	1
0	6
0	107
0	0
0	44
0	80
0	126
0	4
2	52
0	231
0	213
0	48
0	61
0	11
0	24
0	64
0	582
0	19
0	0
0	155
0	3
0	0
1	299
0	14
27	0
0	27
0	87
0	53
0	47
0	368
0	0
0	0
0	10
0	47
0	0
0	395
0	12
10	461
0	0
0	279
1	0
0	52
0	155
42	4
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	14
82	108
0	1
0	10
0	77
0	6
0	34
0	10
0	2
0	193
0	2
0	22
0	0
0	78
0	14
0	13
0	642
0	15
10	121
0	0
0	0
0	17
2	0
0	20
0	0
0	0
0	61
0	0
0	0
0	26
0	529
0	136
0	15
0	1
1	0
0	207
0	2
1	0
13	0
0	2
18	92
0	0
0	0
0	0
0	0
0	201
0	23
0	441
0	0
0	10
3	2
0	474
0	0
0	11
72	0
1	270
17	114
0	3
0	29
0	0
0	5
0	69
96	12
0	45
0	0
144	65
0	3
0	204
0	12
0	66
0	0
0	0
0	0
0	2
0	3
1	0
0	0
0	0
81	10
0	0
0	181
0	0
0	0
0	2
57	0
167	64
0	504
0	0
0	25
26	35
0	7
0	33
0	0
0	260
37	0
0	180
0	13
0	74
0	765
0	0
0	97
0	2
0	92
5	20
0	0
0	0
15	0
0	0
2	2
0	0
0	16
67	0
0	0
0	0
0	0
1	0
0	0
0	94
0	5
0	577
0	24
0	27
0	66
0	21
0	7
0	15
0	0
0	109
1	27
0	110
0	0
0	1
0	0
0	1
0	0
0	15
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	1
20	5
0	8
0	0
0	2
0	232
0	57
0	0
0	765
5	0
0	0
0	138
1	0
1	58
7	0
0	1
0	103
0	0
0	1
0	2
0	319
1	0
0	275
0	0
0	5
0	55
0	0
0	30
0	91
2	0
0	259
0	151
13	9
0	2
1	1
0	0
0	174
0	0
0	115
1	0
0	1
0	592
0	7
0	5
0	32
0	0
0	0
0	49
1	15
0	2
1	6737
0	29
0	0
0	23
30	0
25	0
0	2
0	0
0	162
0	0
1	0
0	29
0	5
0	0
0	1
1	23
0	4
0	295
0	5
0	0
0	2
0	20
23	0
0	0
0	90
0	141
0	91
0	0
0	7
0	34
0	1
0	148
0	7
0	0
1	53
44	0
1	0
0	301
0	53
0	94
0	2
0	0
0	0
0	46
0	149
0	65
22	11
0	6
0	79
0	6
0	0
0	0
0	0
6	2092
0	785
0	3
0	44
2	3
62	0
0	60
3	0
0	69
0	9
0	0
0	0
0	43
0	35
0	5
44	59
0	3
0	133
0	68
0	358
0	142
0	269
0	34
0	82
0	422
0	5
0	0
0	235
0	54
4	28
5	0
0	25
0	512
0	6
2	505
0	44
0	2277
0	65
0	48
0	81
9	33
0	3
0	35
39	0
0	102
0	616
18	46
0	36
0	36
0	2
6	69
0	1
0	513
0	161
3	76
0	133
0	38
0	4
0	227
0	426
0	628
0	109
0	130
0	52
1	18
0	1
484	1047
0	1
14	60
0	0
0	0
0	1
0	106
0	184
0	1
0	4
0	41
0	246
0	0
0	932
0	120
0	0
0	16
0	0
0	2
0	1
0	21
0	3
0	6
0	334
28	0
0	0
0	6
0	1
0	31
0	128
0	11
0	103
0	22
0	0
0	0
0	1
1	10
0	53
0	59
0	0
2	60
0	487
0	50
0	11
0	1083
0	3
0	57
0	1
0	8
0	13
0	3
0	15
2	0
0	150
0	268
0	0
0	453
0	96
0	4
0	5
0	14
1	0
0	116
0	41
0	0
0	64
0	393
0	159
94	472
25	9
0	4
0	1
0	78
0	32
0	67
0	30
0	29
0	11
0	0
0	769
0	44
0	4
0	100
0	49
0	434
0	0
2	43
0	3
0	0
1	742
0	13
2	38
0	13
0	0
0	2
0	339
0	879
0	0
0	0
0	0
0	0
0	465
0	0
1	0
1	2755
0	1
0	0
0	2
0	0
0	268
0	0
0	142
0	138
1	0
0	0
0	0
0	0
0	104
0	0
0	0
0	9
0	3
0	51
0	48
0	4
0	1
0	0
0	156
0	363
0	13
0	80
0	0
0	0
0	578
0	5
0	14
4	84
0	10
0	0
0	23
0	0
0	23
0	22
0	95
1	11
0	0
0	1
0	5
0	2
0	240
0	641
0	0
0	0
0	1
2	31
0	34
0	8
0	0
49	0
0	109
0	398
0	53
0	50
0	64
58	0
0	513
0	77
0	1
14	161
0	16
120	0
0	2
0	9
0	0
0	0
54	0
41	53
0	0
0	16
0	117
0	0
0	0
18	50
0	244
0	38
1	129
0	0
1	1957
5	977
0	323
0	1
0	192
0	0
0	0
0	1
0	100
0	22
0	299
0	195
0	9
0	0
0	337
0	0
53	0
0	58
0	4
0	10
0	2
36	9
0	22
0	15
43	98
0	4
0	4
0	0
0	67
0	0
54	0
0	0
0	0
0	21
13	0
2	3
0	2
0	1
0	22
0	36
0	117
0	1
0	1
1	0
0	1
2	0
6	29
1	0
0	24
0	123
0	105
5	0
0	0
0	99
0	395
0	0
0	0
0	0
0	21
0	2
0	0
0	7
2	118
0	156
0	116
0	98
0	0
0	140
0	1
0	0
0	15
0	0
0	48
0	5
0	3
0	4
0	0
0	58
5	30
0	0
0	2691
0	0
0	140
0	7
0	19
0	9
0	0
0	4
0	0
0	1
0	59
0	0
0	427
16	0
0	164
0	0
0	372
0	142
1	102
0	0
0	15
0	51
0	2
0	0
0	1
0	256
0	21
0	522
0	0
0	2362
0	66
1	118
123	139
1	3
0	16
0	56
0	2
4	0
0	63
0	66
0	0
0	158
0	0
0	46
0	688
0	768
0	413
0	252
0	83
0	0
34	0
0	0
0	308
0	0
0	29
0	0
0	14
1	647
0	28
0	181
0	0
0	0
0	50
0	1
0	0
0	487
3	0
0	64
0	65
0	0
0	1
0	1
0	62
2	1061
0	12
0	1
0	780
0	0
0	36
0	0
0	8
0	650
0	134
2	0
8	0
0	0
0	3
0	0
0	0
0	114
0	70
0	4
1	1
0	3
0	0
19	54
0	120
29	0
0	1
0	62
0	0
0	100
0	37
0	2
3	163
0	194
0	0
0	0
0	26
32	180
0	211
0	178
0	1
0	159
0	0
28	0
0	466
0	464
0	104
0	52
0	141
1	10
0	51
0	73
0	128
0	3
1	57
0	2
0	0
0	29
54	61
5	0
0	2
0	5
38	11
0	40
0	90
0	2754
1	34
0	0
0	0
0	0
0	208
0	0
0	0
32	0
0	1283
0	82
0	175
0	56
0	17
0	0
0	52
0	231
0	385
111	0
0	427
0	4
0	1
0	768
0	42
0	137
0	768
0	2
0	0
0	92
0	81
0	4
0	141
0	0
14	0
2	96
0	1
0	0
0	34
0	2
0	65
0	101
0	0
0	0
1	22
13	0
0	3
8	30
0	0
1	768
0	0
0	20
0	75
0	170
0	0
0	0
0	47
0	1
0	13
0	0
2	1
11	0
74	0
22	4
0	14
0	891
0	0
0	66
0	153
0	14
0	16
0	0
0	7
0	7
0	0
0	78
0	41
0	2
0	12
0	0
1	0
0	0
0	145
182	55
0	482
0	0
0	157
63	0
0	2
0	76
0	0
0	160
3	1
0	29
0	4
0	10
0	148
0	5
0	205
0	8
0	0
4	40
0	1
0	4
0	131
0	134
0	0
0	345
0	0
3	3
0	3
0	4
0	1
0	1304
0	0
0	481
0	330
0	271
0	37
0	1
0	172
0	0
0	47
0	0
0	747
0	347
0	0
0	0
0	0
0	686
0	186
0	102
0	225
0	8
0	76
0	227
3	4
1	24
0	0
0	266
0	0
0	3
21	6
81	0
0	5
0	0
0	1
0	25
0	4
0	0
15	3
0	0
0	1
0	472
0	1
0	0
0	159
17	0
0	0
0	3
0	0
0	374
0	37
0	0
0	0
0	0
0	3
0	4
0	179
0	10
1	67
122	152
0	1
0	0
4	1582
1	11
0	31
1	0
1	69
0	0
0	81
0	16
0	0
0	19
0	0
0	43
4	567
90	0
0	4
23	55
28	8
0	0
0	384
0	482
1	15
0	4
0	0
0	1
0	5
122	12
1	1
0	0
0	171
0	22
0	21
0	4
0	0
0	0
0	19
0	0
0	0
31	108
0	181
25	0
0	103
0	47
0	0
0	514
0	2
7	30
0	0
0	1599
0	229
0	45
0	262
0	254
0	10
0	2
0	20
2	0
0	44
0	0
0	121
0	2
0	99
0	174
0	2
0	11
1	1
0	0
0	13
0	127
0	0
0	769
0	0
0	83
0	11
0	310
0	0
0	21
0	179
3	0
0	1
4	191
0	236
0	0
0	110
58	0
0	46
0	0
0	0
0	188
0	18
0	333
0	18
5	3
0	0
0	11
0	36
0	130
0	0
8	5
0	122
0	116
0	8
0	0
0	71
0	0
0	0
0	0
0	8
2	1026
0	446
0	13
0	191
0	1
112	1
12	0
0	141
0	215
0	2562
0	22
0	5
0	0
0	0
1	60
0	75
0	36
0	8
0	2
148	0
0	7
0	108
0	192
0	124
0	84
0	19
5	0
0	56
20	0
0	195
0	694
0	30
0	0
0	0
0	3
0	433
0	207
1	762
205	0
0	0
0	2
0	5
0	243
0	107
0	23
0	49
0	1
0	27
0	1300
1	0
0	106
0	13
0	1
0	0
0	125
0	0
0	0
0	0
0	44
0	0
0	0
1	9
0	3
0	28
0	17
1	0
0	66
0	0
0	0
0	0
0	3
0	0
0	1004
0	0
0	227
0	0
0	51
0	0
0	7
0	4
0	2
0	0
0	40
2	0
0	4
0	0
0	0
1	0
0	104
0	1
0	0
0	1
0	0
0	0
0	0
0	2
3	0
0	15
0	0
2	1
0	0
2	0
0	0
0	1
0	0
0	1
0	93
0	15
0	0
0	1
0	518
0	349
0	141
0	0
3	5
0	189
0	112
0	141
37	118
0	0
0	2
0	1
0	11
2	98
0	0
0	0
0	0
37	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	4
0	5
0	0
0	0
0	2
0	0
1	6
0	0
0	0
0	0
0	14
0	0
0	99
0	0
5	3
0	37
0	0
0	113
0	71
0	0
0	0
0	1
0	113
5	2
0	28
0	85
0	468
0	296
0	0
0	0
0	111
0	54
1	46
0	89
0	0
0	2
0	0
91	0
0	203
0	2
0	1
0	45
0	0
0	299
0	23
0	4
0	1
0	0
0	2
0	2
0	34
0	0
1	9
0	1
0	7
0	4
3	0
0	0
0	157
0	0
51	0
0	24
0	0
0	1
0	25
0	8
0	2
3	0
0	45
0	2
0	0
0	1
4	4
0	0
0	3
0	0
0	15
0	6
2	20
0	0
0	1
0	122
0	19
1	0
83	9
1	3
0	17
0	0
0	1
10	50
0	30
0	0
0	48
0	77
0	0
0	0
2	4
0	7
0	0
0	0
21	0
0	291
0	0
0	2
0	2
0	44
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	0
0	0
0	8
0	8
0	163
0	162
0	4
0	1
0	19
0	441
0	7
11	94
0	2
4	11
0	5
0	142
0	12
3	3
0	5
0	0
1	20
6	20
0	0
0	0
0	3
0	56
0	175
0	0
4	0
0	4
0	47
0	285
0	0
0	6
69	0
0	1
0	0
18	0
0	96
16	29
0	16
0	0
0	58
0	67
34	0
0	273
1	0
0	0
0	22
0	2
4	128
162	266
0	4
0	76
0	3
0	15
0	0
0	0
0	1
0	43
0	1
2	0
0	0
0	0
14	0
1	3
0	1
1	116
6	0
0	3
0	0
0	22
63	0
0	11
0	1361
0	0
1	109
0	5
7	16
0	0
0	0
0	1
0	0
0	327
0	257
0	5
0	16
0	313
0	110
0	0
0	275
69	264
0	997
0	0
0	5
0	169
0	222
0	0
0	0
0	0
0	45
0	2
0	0
0	1
0	27
0	412
81	201
0	1
154	0
0	0
32	54
0	11
0	2
0	2754
0	26
0	0
0	156
0	181
0	28
0	255
0	47
0	25
57	9
0	0
10	431
0	41
0	0
0	473
0	1
0	3
0	15
2	1
0	104
2	53
30	0
0	0
0	4
0	44
0	0
0	0
17	0
0	270
0	1
0	10
0	63
0	6
21	0
0	0
0	26
0	37
0	2
0	15
0	439
0	16
0	0
0	0
0	79
0	243
0	24
0	40
0	0
0	16
0	0
0	70
4	113
0	3
0	54
0	4
0	9
0	0
0	9
1	681
0	6
0	208
0	0
2	7
0	0
0	132
0	1
0	25
0	64
2	495
1	32
90	0
26	0
0	101
0	199
2	30
9	0
0	0
0	15
2	5
0	37
0	0
0	0
0	0
0	0
0	511
1	189
0	25
0	47
0	98
1	0
9	43
0	1
0	582
89	143
0	2
0	0
0	196
0	0
9	145
0	6
0	141
2	0
0	0
0	0
0	1
0	9
0	19
0	114
0	0
0	43
0	0
0	160
0	380
0	808
0	61
1	10
0	174
59	0
0	340
0	0
0	4
93	0
0	22
0	124
0	71
15	0
0	2
0	2
0	14
0	2
0	0
0	997
0	0
0	1
4	0
0	0
25	0
0	96
0	1
0	423
0	32
0	114
111	282
0	562
0	22
4	1187
0	2
0	30
1	0
0	4
0	52
139	0
0	0
0	440
6	59
28	88
0	4
0	246
16	198
70	0
52	0
0	56
0	40
0	0
0	57
0	1
0	10
0	3
0	6
1	157
1	34
0	189
0	135
0	145
9	10
0	442
22	27
0	11
0	35
27	0
0	0
0	3
4	56
0	38
0	96
0	0
0	86
0	125
0	2633
32	0
0	712
2	0
0	26
0	297
0	134
0	38
44	0
0	74
40	568
1	89
2	30
0	30
0	80
0	0
0	290
3	79
4	2287
43	28
0	29
0	41
1	2
0	1
0	92
0	93
72	203
0	100
0	0
6	71
0	52
1	3
0	118
0	27
0	25
0	0
12	565
70	1
0	40
3	0
0	367
1	4
0	4
0	18
42	0
5	56
0	14
76	0
0	4
17	0
76	18
0	7
1	308
24	0
0	49
0	134
0	28
16	163
0	4
0	4
0	0
0	47
0	3
2	48
0	113
0	25
0	6
0	56
0	440
0	0
0	0
0	1
0	1
0	1
40	28
0	146
0	6
0	76
9	0
0	201
0	236
0	0
0	0
1	131
0	52
0	2
9	72
0	0
0	5
0	29
0	25
0	2
0	2
0	93
0	0
238	96
0	3
0	31
0	5
0	48
38	142
0	0
0	5
0	1
0	46
0	0
6	7
0	96
0	3
0	2
0	10
0	423
0	9
4	51
0	2
0	109
0	21
0	4
0	212
0	165
0	17
0	0
0	157
0	772
0	0
0	63
0	39
0	4
0	0
0	42
0	41
0	59
114	0
0	6
32	17
0	63
0	1337
0	0
0	394
0	89
2	6
0	17
0	47
0	338
17	0
0	98
0	159
0	0
0	140
0	54
4	0
0	4
21	27
0	0
0	120
3	61
2	96
0	36
0	1
0	0
1	2
1	772
0	0
0	16
0	223
0	0
0	103
0	4
0	341
17	0
0	450
0	0
0	2
0	0
0	8
0	22
39	0
0	741
1	141
4	80
0	178
0	4
0	131
0	0
0	98
0	0
0	3
0	471
0	4
0	0
0	212
2	0
0	85
0	3
102	1209
0	69
0	70
0	3
0	2
0	0
0	232
0	392
0	0
0	20
0	0
32	282
0	86
0	35
0	1965
8	0
0	52
0	0
110	0
0	0
10	0
0	4
0	65
0	123
0	4
0	132
0	0
0	51
0	5
0	0
0	14
0	24
0	0
0	13
0	458
0	19
204	0
0	7
2	46
0	1
0	156
0	3
0	491
0	100
0	1581
0	26
1	13
0	29
0	35
0	0
0	0
2	60
0	1
0	118
0	0
0	68
0	0
3	5
0	0
0	2
0	36
0	0
0	115
2	26
0	4
0	6
3	161
9	9
0	36
0	203
0	0
28	151
0	0
0	442
1	25
0	113
0	3
0	22
5	1163
0	27
0	2
0	1
0	114
1	21
0	154
0	82
0	734
1	0
35	158
0	32
0	11
0	0
0	71
71	0
0	208
0	30
0	0
0	19
0	9
0	0
0	68
0	24
0	165
0	53
0	778
0	156
0	0
0	329
0	18
0	5
20	0
7	0
0	0
0	0
27	136
51	24
0	0
0	70
0	0
45	188
0	267
0	142
0	25
0	253
0	77
0	312
0	0
57	10
108	0
0	208
0	15
13	0
0	1
0	3
0	3
0	126
0	60
0	56
0	1
0	33
5	147
0	360
32	0
0	306
0	0
0	98
0	49
0	59
0	35
71	0
63	0
0	41
0	1
25	0
0	1
0	74
0	72
0	2
11	0
0	78
26	40
110	74
0	16
0	89
0	16
0	194
0	82
4	54
0	5
1	324
0	0
0	42
0	0
0	2
14	0
29	0
0	92
0	1027
48	108
86	116
85	0
58	0
0	2
0	179
42	0
0	135
5	13
1	85
59	0
5	0
0	106
0	4
0	24
3	48
3	3
0	60
4	1184
0	25
0	0
0	208
2	24
0	206
15	69
0	0
0	122
0	0
0	860
0	3
0	0
0	433
0	66
0	9
0	71
0	259
0	28
37	68
0	31
0	3
1	25
0	79
0	163
0	3
0	26
7	0
241	1759
0	1
0	64
0	44
0	68
0	298
0	90
0	1015
0	0
18	16
39	18
0	0
0	264
0	296
0	24
25	16
0	25
1	112
0	0
0	2
1	194
0	351
0	2
0	7
0	112
0	206
0	0
0	24
0	506
0	17
0	3
0	11
0	20
0	0
0	1
0	5
0	3
0	1
0	0
23	0
0	2
0	0
0	32
0	0
0	36
0	1
0	0
12	0
0	2
0	6
0	0
0	1
0	39
0	0
0	0
0	0
0	126
0	3
0	0
0	14
0	1
0	0
10	0
0	0
9	69
4	65
0	159
12	0
0	48
0	113
0	86
2	13
0	4
0	89
0	54
0	0
0	39
0	1
0	9
0	16
0	43
0	1
0	48
0	49
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	12
0	70
0	438
0	0
0	1
0	0
0	44
0	59
0	0
0	79
0	0
0	0
0	67
0	0
0	42
0	0
0	0
0	8
0	2
0	10
0	0
0	15
0	11
17	38
0	32
0	9
0	62
0	105
0	0
8	0
0	2
0	172
0	350
1	20
52	43
0	0
0	706
0	0
0	10
0	0
0	0
0	122
0	0
0	0
0	0
5	112
0	43
0	2
0	34
0	435
0	154
0	12
0	61
0	3
0	0
0	2
0	0
0	9
0	3
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	10
0	11
4	8
0	144
0	55
0	11
1	37
0	2
0	0
0	0
0	97
0	29
0	133
0	78
0	3
0	100
0	643
0	70
0	0
1	0
0	28
0	0
0	0
0	208
0	1
0	44
0	0
1	0
0	128
0	0
0	1396
0	31
0	123
0	7
0	6
0	124
15	21
5	0
0	10
33	0
0	0
9	0
0	61
0	0
124	4
2373	30
0	2
0	0
31	0
0	1
0	2
0	7
