UniqueCount	AmbigCount
0	0
2	1
172	0
91	54
1	1087
0	0
1	87
1	331
0	1863
0	190
0	1848
2	5684
85	34
11	33
3	55
3	0
0	0
0	0
5	799
0	1
0	1157
110	283
1	152
0	356
0	187
0	94
0	694
0	111
0	74
0	103
44	38
20	3079
1	1
0	125
0	800
0	0
1	2170
160	0
0	3466
0	8
0	5
0	119
0	1231
0	73
0	15
114	33
0	13
0	48
0	2
55	324
0	62
0	163
1	166
2	1
0	8798
0	151
0	2627
0	77
0	58
0	1
15	115
0	65
0	0
1	151
0	63
0	2698
139	0
0	514
0	1825
0	96
0	31
0	2
3	840
23	100
0	856
0	6
0	1539
0	0
1	229
0	9
0	0
0	160
0	89
0	94
0	0
0	795
0	588
0	188
0	34
0	30
0	710
0	38
0	373
0	375
0	376
0	2866
0	1602
0	2417
10	0
1	9
0	378
0	0
1	5787
0	861
0	0
3	1678
1	887
0	31
3	22
0	45
0	343
87	883
0	343
0	54
0	78
0	86
0	44
0	1495
0	10
0	875
0	413
1	1719
0	0
2	136
0	66
0	1205
103	62
26	0
0	6
0	11
0	3252
0	313
0	342
5	894
0	0
223	1116
5	23
0	446
3	2272
0	2607
2	8874
80	0
264	0
0	106
0	40
87	268
0	1
0	0
0	82
2399	219
0	16
0	259
0	64
0	20
0	1056
1	4787
1	880
0	1
0	562
0	1153
0	1769
0	0
0	890
0	2
0	250
0	7
0	1097
1	403
0	0
2398	0
2	982
51	0
0	509
0	10
0	1130
0	16
0	447
0	798
1	99
1015	0
0	0
0	64
0	11
0	35
0	5649
0	70
0	522
0	12
0	81
103	0
0	1
0	18
0	22
31	7
1	283
218	346
0	106
85	0
144	827
0	100
27	1
534	23
0	324
0	0
0	115
0	18
0	5
0	391
210	0
0	51
4	1714
0	478
0	627
0	62
371	0
0	1197
0	187
45	0
1	137
177	0
0	244
0	2725
0	180
0	39
0	1904
14	9
90	0
40	2498
0	736
0	85
0	0
0	1616
0	2790
0	159
0	0
0	265
0	132
0	8
0	5
0	51
9	88
160	39
1	76
0	13
0	10
0	5
0	0
0	0
9	0
0	192
0	147
0	640
0	0
0	187
0	54
0	87
0	3073
0	1791
0	1696
0	543
0	1289
0	9
0	2438
0	10375
0	1
41	120
0	1
0	99
26	15
0	1143
0	5564
0	1375
0	0
6	11681
0	518
84	0
0	0
0	21
1	701
0	30
0	140
14	0
2	281
0	31
0	308
35	267
0	507
0	0
69	167
0	36
0	133
0	18
275	0
38	242
5	3520
8	240
0	3365
0	76
3	128
9	337
0	0
0	5795
0	4892
0	0
0	535
0	73
0	1779
0	14
1	105
32	104
24	0
0	0
0	0
0	734
0	249
0	2763
107	0
0	53
0	29
25	0
0	1900
0	10
0	176
0	14
0	467
0	6
0	0
0	8
0	8
0	3
203	45
0	402
0	5
0	424
0	1022
0	115
0	12
0	33
0	1140
0	2302
1	519
0	0
0	5388
10	77
0	787
0	20
0	6
0	3182
0	2112
0	19
0	1398
8	1
146	0
1	0
217	0
9	290
0	12
704	676
0	709
0	0
68	894
74	0
0	249
0	20
1	8120
0	45
0	971
0	68
0	85
0	321
0	965
0	315
0	26
105	0
0	1059
0	699
0	257
0	9
0	134
2	1
0	130
0	190
0	650
1	15
0	385
4	1056
12	16
134	0
297	0
35	1
4	117
0	285
0	94
1	13082
0	0
1	167
0	8
1	219
0	1731
0	33
1	1149
0	2
0	1
0	4702
0	465
0	15
0	132
0	19
0	39
0	3252
3	577
0	56
0	4803
0	744
0	833
0	3
0	717
0	16
0	373
0	128
0	944
75	0
0	74
2	1700
0	11
0	0
52	0
10	0
0	245
0	8
0	8
0	65
0	138
652	12
0	2517
0	18
0	1110
0	982
0	4
1	1136
0	243
18	12137
0	469
0	0
0	759
12	0
0	1129
0	3
0	1053
27	1434
0	126
0	136
0	19
1	1300
0	1471
0	1
0	95
9	1131
20	119
0	6
0	98
0	115
3	824
1	73
114	0
3	377
0	3
202	74
0	717
0	814
146	427
0	165
0	8
0	0
0	0
0	72
0	0
0	3085
1	9947
0	240
0	2737
5	401
11	0
0	3553
0	3196
0	27
903	6844
0	70
0	1360
0	107
0	409
0	62
3	628
0	512
0	133
0	1413
0	5828
35	38
0	93
0	26
776	0
0	300
0	388
0	0
0	2
34	1
2	6608
0	0
0	1931
112	0
6	11673
0	128
0	203
1	503
0	22
2	24
0	458
0	34
0	0
3	5
0	1843
0	4828
1	2891
69	0
0	147
0	0
0	0
0	1071
0	78
0	4
0	31
0	2716
1	1249
0	145
0	375
11	74
0	12458
0	87
0	524
0	0
0	101
0	477
0	79
0	19
0	19
17	0
0	0
0	659
0	27
0	651
15	0
0	7
0	3264
0	43
0	395
200	634
0	107
0	6997
0	426
0	944
275	0
272	0
0	99
0	55
0	623
53	210
128	330
0	5
0	1511
1	138
1	14
21	225
0	393
0	97
0	114
2	0
1	986
0	348
0	35
0	7
0	850
0	0
0	271
0	329
0	164
1	40
0	33
0	10910
8	114
0	213
0	96
0	0
0	367
0	10
0	1869
0	1
329	0
0	1938
2	832
0	3657
2	1
0	292
0	1064
0	0
0	12
0	76
227	432
151	0
0	90
0	1069
0	1421
1	310
0	1545
1	1123
0	13
0	20
0	1860
0	13
85	0
1	58
0	146
1	107
0	815
0	42
0	1
0	31
0	457
264	14
0	98
1	868
0	343
0	957
154	0
612	5013
0	0
1	14264
0	2128
76	0
0	0
0	1388
2	148
0	638
275	433
0	0
3	373
0	22
0	1053
0	43
0	27
5	9985
0	6
0	0
2	462
10	181
2	950
0	0
0	61
1042	19669
0	703
0	25
3	0
0	9
0	8
0	0
0	112
0	0
4	152
0	6
0	5
1	35
0	5
0	0
285	0
2	24
0	349
0	43
0	0
0	8
0	3086
7	629
0	487
0	338
0	0
1	0
0	3
0	1467
0	769
0	476
0	24
1	73
1	1052
0	12
0	1053
9	0
0	381
1	242
0	397
22	778
14	3770
0	0
1	121
0	71
0	9
0	829
0	1
0	0
479	389
58	50
0	0
0	970
32	122
0	560
0	26
0	252
0	63
1	1844
0	340
0	22
0	21
23	0
0	1493
2	4322
0	11
13	0
3	1357
4	422
0	20
1	1629
457	0
2	6030
0	4925
0	6
0	1901
1	0
0	22
0	4
0	0
0	4
1	1079
0	49
0	528
0	0
0	4
15	0
0	8
0	123
123	0
0	76
141	0
0	0
1	50
0	695
1	15
0	59
0	14
155	70
0	407
0	2117
230	0
0	259
0	22
0	0
1	92
17	3
0	146
0	630
0	0
0	9
0	164
2	1389
0	699
0	1
4	8704
0	855
42	0
0	382
0	5
0	1
0	929
0	0
1	224
0	375
0	2
0	502
0	161
0	1556
0	4341
113	52
1	984
73	20
1	1365
0	377
0	0
14	3
0	118
0	6
0	1753
0	0
0	3795
0	7
0	0
0	41
0	310
5	309
44	59
0	993
0	5828
0	4808
0	503
0	1667
0	10
0	5061
0	64
0	1
0	11
0	18
56	178
0	322
0	3245
0	961
158	1302
477	0
1	777
459	0
10	11150
13	2232
0	0
0	131
0	1281
0	322
2	869
0	601
0	8
1	673
0	352
0	33
0	816
2	0
0	1296
0	785
0	1966
0	1792
0	1
1876	2349
14	55
2	0
0	5824
2	0
117	1490
130	145
0	46
1	2463
2	2305
0	1210
0	0
1	1294
0	39
0	16
0	6
0	12323
0	74
0	2634
0	97
1	1515
172	0
4	2
98	0
0	1057
0	17
0	3
0	36
4	27
0	1783
0	658
1	5693
0	167
110	336
2	1120
0	64
2	3875
1315	0
0	43
0	38
0	0
0	1595
339	68
0	407
68	5
0	8
0	8
187	0
1	1487
0	0
0	3669
19	79
0	1042
1	1718
0	5
47	98
0	17
0	971
39	145
5	244
0	4
0	1427
1	3714
0	145
174	273
0	37
544	1189
0	10686
19	2079
0	55
0	5
0	35
0	107
8	18
0	16
0	6299
30	83
36	0
0	2
476	1999
32	1754
0	1904
0	3246
53	70
0	156
0	139
0	11153
21	12
988	2920
164	0
342	0
0	1407
0	82
0	2396
0	432
0	657
0	12
1	16664
133	347
304	983
7	240
0	217
0	623
0	45
3	6266
90	530
0	835
0	1085
0	3
0	30
0	17
2	265
343	1230
0	2016
0	354
0	8
2	11404
0	7
0	0
0	1044
0	175
0	2795
65	141
0	67
29	124
31	196
0	1651
265	304
0	2
0	230
1	1906
0	122
741	253
2	1424
1	1527
0	65
0	31
0	319
322	4653
2	10903
0	2
0	861
0	0
75	747
0	1983
0	1861
2	8247
0	228
0	10
0	25
0	16561
0	36
0	32
16	1726
132	0
30	91
18	102
0	92
28	48
0	12
0	2513
0	4818
0	21
5248	12247
135	550
11	6658
0	961
17	299
0	192
0	1343
0	70
0	75
197	0
0	949
381	0
5	27
12	2249
0	20
0	1451
0	367
2	2255
0	0
1	109
0	79
0	675
12	53
2	201
7	380
0	58
0	22
288	0
0	39
1	228
0	5
0	1629
0	0
15	18
16	4177
0	0
0	9
1	3324
9	0
0	2616
0	295
0	538
1	2749
1	2951
0	0
0	22
0	0
43	247
0	8
0	214
8	160
0	141
0	7
0	538
0	952
3	2
219	0
1	4289
0	0
50	0
0	0
0	255
0	884
0	15
1	4635
0	5
3	4129
141	499
38	32
0	0
0	1220
1	58
1	1090
0	803
0	3
138	886
0	0
17	463
0	2268
0	3
0	3
26	137
10	61
0	364
0	8
0	474
1	3
0	36
2	715
0	2
0	408
0	0
0	0
3	131
0	0
0	8
0	8
0	41
0	0
3	265
90	0
345	0
0	15738
3	470
0	7
1	20
187	0
0	6
0	0
0	518
194	0
39	6373
0	185
60	0
0	30
0	1601
0	0
0	107
0	2
2	561
275	0
12	10722
0	0
163	0
2	992
0	45
0	0
0	0
0	0
4	904
0	1860
5	2120
0	961
0	160
1698	423
12	0
0	244
0	5460
11	3421
66	170
0	0
0	725
3	0
18	199
0	1004
1	583
0	123
0	227
0	282
0	0
0	378
0	5132
0	1925
5	2424
0	0
64	39
1	2985
0	0
0	0
0	1936
0	458
0	2
5	1457
7	3
0	20
0	2054
0	46
8	2696
0	116
0	1
1	799
0	2768
62	0
0	112
2	132
42	23
21	76
0	831
5	200
0	31
0	1933
1	383
161	0
0	17
0	52
3	847
0	43
1325	70
0	6
0	8
0	457
0	37
0	7
5	3636
21	17333
0	12
0	0
0	77
0	1005
0	77
0	18035
332	0
0	10
0	13
0	40
0	0
0	140
0	0
0	0
0	2576
0	3420
1	268
0	478
0	339
2	1779
0	155
0	549
386	659
0	3
0	16
20	76
0	731
1	468
0	1
47	0
0	556
0	6
0	1045
0	611
0	1861
0	2
0	38
0	273
0	0
45	0
158	0
0	146
0	1340
0	1325
81	0
0	0
1586	0
204	0
0	198
0	69
1	127
12	0
0	14
219	0
1	1849
0	26
0	41
1	98
0	54
103	0
0	2
0	3
0	1749
0	0
0	654
0	5
14	0
94	0
16	889
8	0
37	193
36	0
0	75
1	8
1008	0
1	2898
0	42
6	67
0	769
1	2266
0	112
32	116
1	14
0	28
0	62
22	7
0	0
0	1
2	177
21	124
6	8552
0	77
49	3692
0	700
0	0
0	6
0	25
8	0
0	10911
0	240
0	113
7	969
0	1120
0	435
0	6
0	1575
2	0
0	48
0	457
0	25
0	87
0	0
0	1701
0	110
0	122
1	299
0	6
1	2833
1	1733
0	11
0	29
1	9981
0	6
0	100
0	1295
2	501
0	2903
0	105
0	6258
252	500
0	0
0	3143
0	4
0	16
0	0
14	35387
0	234
4	2105
1375	0
0	20
0	15745
0	0
5	7326
0	3144
0	197
2	1177
0	3
0	5913
0	106
0	1548
0	828
1	8
2	1127
0	336
1	2663
0	1347
153	0
0	0
0	522
7	44
0	490
0	952
1	608
0	3
0	2004
155	0
0	5598
1	3962
1	3934
4	1793
208	809
0	362
0	3
0	3664
3	70
0	0
5	5
28	130
3	377
1	4357
1	517
0	1
5	490
0	111
0	860
0	13082
0	496
0	134
0	101
0	0
0	903
0	641
0	494
32	62
112	0
0	978
34	143
0	265
1	3030
8571	0
0	0
0	175
0	98
0	23
150	0
0	39
1	1731
0	53
2	1805
0	919
164	0
0	55
0	7
156	1067
0	3803
0	11
0	3332
0	38
0	665
33	418
0	295
0	1536
3	54
58	0
0	0
0	201
0	16
0	0
1	339
0	62
0	569
0	3435
1	766
0	13
0	4
1	251
9	104
0	282
0	284
6	256
143	0
0	2
37	221
0	0
0	0
2	849
0	2304
0	0
0	0
6	3336
0	1046
310	3775
109	0
1	91
0	0
0	2
13	12416
107	1344
0	428
0	1
25	51
0	239
0	4
0	0
0	6
0	0
0	0
0	46
0	22
0	38
189	119
67	0
91	0
0	42
0	36
1	99
0	1158
1	976
0	1287
1	232
15	1773
0	3
0	1491
0	1702
1	3424
0	62
0	2304
0	755
35	225
0	682
0	407
1	513
1	129
3	1574
1	927
0	81
10	1053
0	2379
111	1030
4	3162
1	202
8	10927
2	1606
2751	2534
0	6
0	130
3	387
0	13
0	35
15	0
49	240
2	692
0	430
0	874
0	1926
5	11
0	0
0	446
0	58
19	38
0	3240
0	296
1	218
51	68
0	1808
313	0
192	129
0	123
5	30
18	13199
0	6
0	26
0	1010
0	543
0	1050
0	241
0	6
0	17
0	40
3	753
0	1783
2	972
0	784
0	20
3	1252
11	7306
2	230
0	769
0	328
1	2874
1	5212
246	788
0	38
1	1268
0	261
0	31
0	24
149	0
0	688
0	4
342	0
0	0
0	1616
0	99
0	35
3	1983
0	126
0	23
0	664
0	54
3	838
0	2
65	0
31	0
0	625
0	4
0	1512
0	0
0	952
3	43
0	357
1	23
0	538
0	158
59	6
0	18
0	20
940	0
217	0
0	24
0	865
0	44
15	153
0	0
0	0
0	1679
0	628
0	0
0	0
0	8
0	3234
3	1946
0	2
25	129
0	0
0	132
0	9
210	187
0	2866
0	502
0	93
3	2440
2	51
131	0
1	371
1	585
0	32
0	32
0	353
0	192
0	4833
0	111
0	434
0	18
1	89
270	0
1	1067
0	132
0	24
121	0
0	28
24	317
0	1001
1	688
0	17
12	1077
0	42
0	445
0	45
109	125
0	28
43	49
0	32
2	5659
0	37
0	146
0	30
0	6311
0	1
205	0
0	1302
2	636
0	2255
79	50
0	2911
0	799
0	79
4	4347
0	1860
0	1385
0	6
0	14
2	1953
4	0
0	103
0	0
70	401
0	9
2	4411
1	7725
0	0
3	0
0	621
4	345
1	6095
0	6
0	522
0	296
79	318
0	33
0	81
4	486
0	0
0	125
107	0
1	541
0	7143
1279	0
0	556
0	493
1	326
2	0
0	25
1	1569
13	0
0	163
12	32
210	266
0	23
0	124
0	100
2	6
15	109
0	0
0	104
0	177
2	508
745	496
23	15170
0	1190
35	391
0	0
0	354
19	50
314	6140
146	3577
0	1
0	4449
0	764
1	12017
0	703
4	203
0	2
0	4057
205	1461
9	91
0	37
0	12
3	11
0	253
71	477
7	469
0	57
0	998
0	0
351	124
1	1375
2	3555
0	47
1	118
32	105
0	0
0	1
0	2010
0	18035
0	88
0	16
265	0
26	46
10	3153
0	411
0	33
209	385
189	2523
0	30
0	36
29	6318
252	127
0	35
0	11
0	1
169	37
8	1122
47	1021
73	0
0	33
101	86
0	266
21	50
1	6375
0	39
0	14
0	100
0	3
1	197
2	4510
0	0
0	0
0	2580
0	34
0	24
1	2509
0	2
0	8
0	9
0	0
25	0
0	492
3	21
0	346
0	65
0	8
0	65
91	91
0	1583
0	1061
0	7
0	10
0	1
0	30
0	11
122	408
53	335
0	0
0	7
1	11
0	28
0	5750
0	17
0	209
0	377
1	344
55	60
58	515
1090	9016
3	1046
243	782
1	31
0	1327
13	8758
0	201
0	17479
0	0
0	279
132	285
38	298
18	151
0	109
0	6
6	2970
8	13060
0	1
0	0
0	18
4	9809
0	231
51	262
1	306
0	0
0	927
238	0
0	1426
0	2304
0	772
0	3038
0	3
324	1360
0	80
0	123
565	1849
0	1421
0	0
0	0
0	354
206	355
19	2636
3	3622
8	2740
0	215
0	0
0	17
0	12
0	554
0	0
29	4
0	44
7	11082
0	7
0	96
7	138
0	1861
6	63
0	600
0	15653
0	408
0	729
0	16862
1	1316
0	1
0	14
0	12
0	1125
0	1
0	5672
12	14
0	125
0	7
0	184
0	11
0	2790
370	886
0	17
1	412
0	36
0	15746
273	1034
0	1
3555	2442
96	43
447	0
0	39
18	26
0	2161
0	1192
3	34
0	5746
2	181
2	19
0	409
0	12
0	19
0	261
42	356
0	2670
80	0
0	324
0	36
12	0
0	1426
0	18
0	559
0	40
0	42
1	274
0	1
0	142
4396	17154
9	313
242	0
5	1176
5	13175
0	242
0	7
1173	0
0	1100
236	140
0	403
6	2994
0	3554
0	16
0	37
12	6991
0	92
0	41
1	28
0	108
0	0
0	295
0	33
0	9
0	0
14	330
4	141
0	1667
0	94
0	3
22	0
0	1691
0	170
90	0
349	263
0	169
11	296
0	0
1	2890
0	14
0	0
0	4341
0	477
1	974
2	129
0	315
0	166
0	161
0	874
2253	3915
1	543
1	9603
0	36
0	80
0	3563
0	0
5	6734
0	1
0	2371
558	68
406	359
0	170
0	5
0	5553
158	37
0	1600
15	124
0	92
0	0
3	2699
2	916
0	2
0	1860
63	270
0	17
0	107
0	97
0	3244
112	30
67	124
0	1052
0	0
0	0
230	0
0	3263
0	3571
2	862
0	395
0	38
111	143
2	3736
0	0
0	152
0	157
0	94
0	3068
0	179
0	71
428	202
0	100
0	1888
0	2360
0	153
0	376
0	58
0	2035
544	82
0	1061
0	36
0	138
2	14
0	1366
7	5078
0	0
0	846
0	9
0	87
0	2031
0	1
0	651
1	2669
2	4875
0	1274
0	826
0	132
3	5213
1	7194
23	99
22	337
0	1933
0	2663
0	4
370	0
24	0
38	200
36	152
0	1
10	948
3	34
0	7918
0	1368
1	0
2	136
0	334
22	195
0	25
0	315
760	25
0	47
0	0
0	553
0	11
0	0
0	318
0	14
0	1
4	2
0	709
0	67
8	2448
3	3035
0	242
40	0
1	1656
0	373
0	0
0	421
0	12
0	0
0	1365
0	1595
0	29
0	1574
0	78
0	200
0	23
0	203
0	920
5	149
0	205
3	125
0	969
0	667
3	0
9	16
0	0
136	8147
0	96
22	28
0	1
0	0
0	7
0	2
0	1383
0	468
99	301
0	8
0	1368
50	17
0	5
0	3571
0	167
0	679
0	12
0	921
0	188
0	239
0	20
0	0
0	8
171	0
0	1255
0	9
226	104
13	211
210	5391
0	412
0	488
2	51
0	1269
594	313
0	0
13	358
0	0
8	63
0	1421
0	10
0	0
58	534
3	1
10	22
0	2141
0	685
6	871
0	6322
0	1484
0	1226
0	4842
0	2
0	0
2217	0
0	639
0	1421
0	1930
0	0
0	0
0	155
551	0
0	8
0	2120
1	527
0	1781
0	3561
0	14868
4	1487
0	899
0	735
2	420
0	1430
35	60
171	48
4	2032
1	1259
0	52
0	13986
0	9
0	265
21	120
0	2777
0	292
0	0
0	939
0	0
0	6
0	2
0	2267
0	8
29	230
208	0
0	3
2	14532
316	0
0	193
24	0
0	143
0	34
1	1168
0	165
3	760
0	2268
0	1861
1	700
3	2977
346	0
0	124
0	8
1142	0
0	57
0	558
0	13
0	3
0	8
1	259
107	0
0	80
0	9
0	104
1	39
0	0
0	116
110	43
81	468
123	33
0	145
103	0
0	33
0	25
0	355
2	4074
0	2971
129	55
38	0
1	55
0	159
0	371
4	560
58	1413
0	1176
0	0
0	1823
0	4
0	658
0	8
0	7
0	862
0	188
0	3
359	0
0	72
0	488
0	74
0	0
40	0
0	2144
0	641
99	8
0	1751
0	87
0	16
56	0
0	31
204	454
0	36
0	5
0	2
0	2055
0	10839
0	43
0	2509
0	218
0	8
1	20
0	4613
0	0
6	10656
0	2227
0	2010
226	0
0	1063
175	0
0	17
28	9033
0	2149
0	51
0	824
0	1545
0	10
0	371
1	5
0	576
0	4
0	0
380	0
0	5672
0	1
0	1
0	0
0	13
0	19
0	778
2	2116
0	26
0	280
0	1732
0	997
0	502
0	7
0	2856
138	0
0	0
0	5
439	15
0	0
0	9
0	164
0	2290
0	657
0	34
1	1490
0	8
0	9
1	415
26	851
87	182
0	1
2	973
0	15
11	120
4	10329
0	85
0	480
404	2112
4	137
0	473
0	1272
211	237
1	1124
0	1100
25	180
1230	11338
1	1506
35	66
129	0
1	10691
124	377
1	1278
0	5
2527	28919
0	738
0	412
0	21
0	113
1	1623
139	0
8	2
0	834
0	2
213	0
1	0
0	1
30	143
0	123
28	373
1271	0
136	1221
40	2
0	129
342	2534
5	102
0	0
0	566
0	374
16	52
0	0
1	8
0	372
299	495
3	202
328	419
0	265
0	217
0	282
0	33
0	0
51	0
4	3682
0	15
0	44
0	10
0	63
0	8
0	5814
0	131
7	19
0	45
184	294
0	11
0	803
0	20
0	206
0	1863
0	1
0	168
0	451
0	317
0	14
0	14
17	5
159	1346
0	1244
0	4
0	107
0	0
0	392
1	754
0	408
16	3
0	354
0	4759
0	55
28	32
0	151
336	0
0	28
31	262
0	0
0	564
1	1227
103	304
0	0
8	197
268	1036
0	2
0	0
0	11
0	864
2	2413
0	26
0	2
0	1064
30	208
0	10
0	2139
0	243
1	586
0	13
0	1120
350	1096
0	354
0	0
0	1424
4	12830
0	35
0	4
29	309
1	45
148	31
0	985
0	2033
1	43
0	1563
0	0
192	183
3	367
289	0
351	0
2	104
0	40
0	0
0	6
0	4630
0	99
0	2
11	55
0	3493
0	463
0	0
2	5305
0	27
2	440
104	1339
3	688
0	94
0	0
0	1182
0	1929
3	2534
0	1266
0	0
0	56
347	23
0	1437
0	463
28	351
32	264
1	72
2	5756
71	174
0	486
0	2123
106	352
0	2
0	22
301	49
0	44
0	14
0	6
0	1235
0	90
4	375
0	288
141	3119
15	397
0	6
0	6306
0	0
220	0
0	5515
315	1152
90	217
0	0
0	2648
26	9682
0	1242
5	2
0	4
1	253
115	0
0	354
0	2743
0	263
0	0
0	972
0	59
0	39
107	239
0	196
58	0
2	1753
0	54
0	0
0	499
0	36
0	565
0	42
29	0
0	62
0	656
73	61
0	101
7	3571
0	180
0	14
5	249
0	0
0	124
1	2644
15	2
1	1630
0	45
735	686
0	24
0	21
0	233
128	0
0	2
136	1168
0	29
1	14100
0	30
0	34
24	157
0	49
0	0
1	873
2	956
0	0
0	140
1	2593
53	310
0	0
2	683
0	8
1	0
0	25
0	567
0	465
0	158
0	914
0	1558
12	107
1	3056
0	370
0	1
0	0
0	0
0	241
1	17
8	865
0	3
0	4500
0	0
0	0
0	16
0	81
0	3016
0	700
0	2025
0	1180
273	0
0	41
51	114
0	16
1	2710
1	7425
0	3
0	1
0	0
0	0
0	1140
0	8
7	109
0	0
2	614
311	762
0	1683
8	1283
69	67
0	181
0	13
0	6
0	206
1	1
2	1543
0	152
0	668
456	0
0	7
2	1214
0	0
0	783
0	78
0	352
0	895
132	6
0	0
26	83
0	3
5	4
5	87
0	8
27	74
0	1930
1	154
0	488
0	137
0	6
0	357
0	0
6	7
2	72
0	5537
0	2528
0	4
0	74
0	440
0	37
0	0
0	103
0	37
0	403
0	397
8	0
1	231
0	15
0	10
0	494
1	2808
0	0
0	24
1	1118
0	62
0	189
2	1629
0	439
0	1388
1	555
0	31
0	0
0	0
0	7
0	0
0	4
0	5
77	2452
0	1198
38	32
0	2306
0	1
0	68
1	538
0	832
0	3147
0	43
108	0
0	307
35	1874
133	0
0	0
0	1
0	9
0	35
0	217
0	443
0	187
0	0
0	1781
0	32
0	102
0	65
0	0
34	27
6	1
0	408
0	530
0	66
0	588
14	68
0	222
72	0
0	295
0	1184
0	490
0	12
96	0
0	1197
75	0
0	0
0	6
0	87
0	44
0	902
76	166
0	221
0	282
0	43
0	450
0	0
1	13
120	50
0	14
0	623
0	4592
0	0
0	133
0	0
0	376
1	73
0	668
71	217
0	16
0	90
23	0
0	5
0	3
0	1888
0	3887
62	421
11	2189
0	0
66	0
0	0
0	1238
14	315
1	2765
0	22
0	2360
0	9
0	180
89	24
0	57
0	59
0	5617
1	6804
0	1936
25	244
0	32
0	85
215	0
361	0
2	335
4	284
0	962
2	140
0	117
0	0
0	3
1	474
0	0
0	0
0	7
1955	0
0	0
7	0
0	87
0	980
0	90
5	629
0	62
0	1906
3650	18554
0	41
0	840
0	1863
9	0
59	2562
0	2
8	288
0	175
0	19
2	34
0	3
0	732
0	857
0	19
0	0
0	12
0	226
0	8
0	160
78	0
0	0
0	8
0	170
0	1197
0	16
0	19
0	1471
31	167
0	2304
0	108
0	78
0	172
647	0
27	104
1	2136
0	105
0	937
0	160
5	0
0	69
0	4668
99	0
0	261
0	101
57	110
0	314
0	0
2	684
0	1204
0	0
0	14
0	517
4	72
0	3244
0	8
1	230
133	0
0	259
75	336
0	219
0	2139
0	43
325	0
0	650
4	4446
0	968
0	1428
7	15
0	0
0	2874
0	0
1	5017
0	285
0	0
0	5
0	328
0	746
0	35
0	138
0	95
123	529
0	12
0	931
1	988
0	377
0	0
4	111
0	0
0	397
0	56
0	2172
0	11
0	1326
770	0
0	297
0	20
1	32
0	1028
0	257
0	35
0	207
0	3786
0	1050
0	1297
0	1637
0	5
0	289
0	7
0	10
5	43
0	7
0	0
18	19
0	31
0	413
0	912
0	484
1	121
0	110
0	9
0	595
0	47
0	228
1	371
0	3540
0	11
0	2787
128	253
0	28
0	5
0	36
1	93
0	301
0	63
0	64
205	0
0	0
253	0
0	7
260	0
68	14
156	0
52	0
269	77
0	9
0	10
0	96
8	4714
1	6004
0	13
0	6
0	283
0	95
0	7
0	5127
7	4
0	14
1	14400
1	1677
0	135
0	2
0	861
0	1071
0	123
0	826
0	46
0	13
6	18
279	1870
80	787
0	3781
0	99
111	12
3	423
0	397
0	3997
0	310
10	389
0	85
0	0
1	5953
0	924
0	103
0	1
1	547
0	14001
0	1133
2	991
3	129
0	8
1205	1749
0	5201
0	7
0	939
0	393
0	7
0	8
0	277
0	745
19	0
0	132
52	835
0	376
0	173
0	1098
0	469
0	0
0	296
1	5035
0	584
0	12
0	34
0	0
0	483
10	73
0	0
0	1102
0	1421
0	641
0	782
0	501
0	0
0	1
161	0
0	2
0	252
0	7
176	496
0	12
0	161
0	5955
0	85
0	6
0	1247
0	94
0	60
148	0
0	11
0	0
0	702
108	0
1	738
183	15
0	168
0	139
0	9
0	106
0	37
0	7
0	0
16	12872
59	180
0	1157
10	0
0	3
0	60
1	2874
0	323
0	210
749	37
2	1
3735	0
0	2
0	998
0	185
2	632
0	152
0	31
20	43
0	118
0	6
0	78
338	3435
55	335
0	10
0	170
0	0
72	0
0	169
0	4391
0	4033
0	23
0	4041
0	7
0	30
59	91
509	313
0	2
0	649
0	87
0	14
1	831
1	87
0	958
0	826
78	2
0	0
0	1421
254	655
49	334
0	2344
0	9
0	17
0	90
257	628
0	8
326	0
0	0
1	1262
1	14
0	0
0	12
0	1491
0	7
1	261
0	1317
444	0
0	1088
272	164
1	3783
222	0
0	65
0	1905
5	0
280	30
0	155
1	179
0	50
0	619
0	1441
0	13
0	2
256	752
250	2949
2	304
5	73
0	365
0	10691
0	419
0	25
57	0
0	457
0	18
0	2
30	2
0	11
1	1947
1	3
0	16
0	706
30	0
0	17
0	124
0	0
15	207
0	944
0	37
0	5
3	2707
0	112
3	28
5	434
0	27
0	1
258	0
0	102
0	1118
0	3
5	0
0	48
0	0
0	1242
0	14022
143	239
0	431
0	1656
0	8
0	738
72	0
0	1212
0	311
3	170
0	1
0	94
0	14034
0	183
413	0
8	0
0	167
0	587
0	1217
0	1
0	13
0	58
28	23
0	55
0	3
10	144
0	8
3	38
0	8
0	5
8	3798
0	24
0	1962
0	0
0	0
0	277
0	288
0	1157
0	39
1	1165
0	47
1	413
0	2258
1	1033
90	473
1	1491
0	351
0	1155
0	1168
0	17
252	3
3	3289
0	91
55	51
0	0
362	0
0	8
0	2
0	1
0	74
1	937
0	1055
1	1741
4	372
0	10
320	0
0	3175
0	323
0	540
0	15
1	980
0	623
30	195
0	9
0	442
138	3
0	10
0	10
0	0
2	243
0	0
0	231
0	57
48	0
0	54
44	165
0	243
163	0
0	512
0	223
0	277
6	0
0	17
0	5
0	92
0	35
2	0
0	266
0	30
0	49
0	920
0	14037
0	3954
1	91
4	4013
2	97
1	163
0	548
151	0
0	25
0	1234
221	468
