UniqueCount	AmbigCount
9	21460
132	91
0	15458
0	226
0	80130
39	2467
29	19628
408	984
0	1726
0	449
1	43
2068	0
1	11015
1	1249
0	9676
0	15209
2016	0
1267	0
0	24201
1	30006
1586	0
8	15046
2847	0
206	0
2127	0
0	1019
0	11015
1439	89
0	96
30	46001
3	81
6	85
5	1066
31	22
87	9232
0	1505
0	1887
4	1893
5	7881
0	7813
0	76
0	0
0	121
1	1779
7	106
4247	0
57	19
0	11281
0	134
0	180
0	1150
23	302
0	147
7	1
0	647
10	44205
0	6702
717	60
2021	550
0	132
21	17327
2	3502
2	3411
0	65
2533	1953
0	2
1	44234
0	330
0	3385
1233	4303
0	15515
0	702
0	2737
0	6838
0	3840
4	8914
950	582
75	2975
1	20133
0	235
0	537
3	4
4776	0
488	1583
0	60
1	32948
5	7757
3	7580
1103	0
6189	5691
1	1309
0	120
934	1
3	2047
0	1329
0	11112
59	0
0	0
0	83
0	15312
17	9142
4548	2452
0	274
1	0
0	123
1	724
0	1047
0	16869
115	116608
0	6358
0	566
0	23393
2293	5179
53	4634
1	23876
0	7950
401	187
0	941
0	1310
8	5691
0	1602
0	159
99	1022
12	8
0	8066
0	62
0	460
0	1600
2	18500
0	1469
962	376
1	4549
1	2288
3	3347
6	2772
0	8670
6	8871
0	0
2	373401
1	428
7	2015
261	0
0	1224
0	11070
0	8615
3	5148
7	1202
4	10183
5	46489
0	5320
53	37512
2	14557
0	1794
0	118
8	5086
0	192
57	4553
6457	2751
0	3
3	8573
882	2528
194	1481
1	18586
0	10704
3	1736
49	1284
0	19346
7	12376
320	0
4	205
0	7862
9	5055
0	5325
0	131
19826	35968
4	20023
1	34567
0	4669
11	3883
2672	4
0	4025
5	59617
0	627
432	2096
3	12476
8	424
550	0
0	36
0	2205
17	9079
0	0
1063	0
1	155
0	1025
16	21
5	0
0	238
0	1705
4	5279
0	6
21	11
1	24
0	1
0	531
2	3866
673	1687
709	0
16	29409
9	25985
1872	0
4	23226
98	353
0	3913
4	8221
5744	0
1	3498
4	6320
0	49
0	1327
4	5167
9	9449
2	5471
0	10252
2407	0
0	5524
4	18029
2908	2
349	111
1	5538
8	3653
1291	0
29	904
2	350
0	2436
0	702
0	6650
62	3760
2596	0
0	97
0	449
0	164
46	19
0	172
1	4296
1	1678
0	7494
0	218
0	0
8	28342
3	11068
2	70490
3	2743
0	143
911	0
30	73630
0	6997
0	3946
0	0
1941	0
0	1951
0	1639
1	5229
1	17194
0	5
135	0
0	405
0	36
259	1300
0	18022
0	1876
0	301
0	459
0	1030
0	6996
10	10649
0	137
976	3067
0	8086
0	835
3	8006
2681	0
1	2321
1	8629
4457	0
0	4509
0	1325
211	1345
0	0
0	2630
303	4103
0	1150
0	348
0	692
0	1015
183	387
1	3496
18	0
87	7
1956	0
804	1376
9	39045
0	4
1	2862
0	3765
0	80046
0	3259
1	8662
24	119890
1153	391
120	734
24	198
24	0
0	0
0	0
13	12489
0	67
0	6013
2669	5932
34	2390
0	4202
1	1979
6	743
0	6737
0	680
1	1425
0	644
948	1061
35	6466
1	3
0	2349
0	3774
0	0
2	10093
1663	0
0	20609
0	181
1	143
0	2047
2	18598
0	865
0	268
2530	576
0	415
0	1605
7	20
827	3369
0	505
1	1253
3	1751
10	4
4	32675
5	1941
0	9639
0	313
0	1242
0	28
224	2340
0	446
0	0
2	5534
0	531
0	21520
6286	0
1	4044
5	42124
0	3294
0	105
0	86
18	1688
38	220
1	9626
0	86
0	16105
0	0
3	1163
0	287
0	0
5	614
1	1844
0	3334
0	0
0	14809
0	3308
2	1201
0	461
0	463
1	3097
0	125
11	4892
0	3722
0	2134
0	19749
0	8197
2	49897
107	0
84	298
0	4249
0	1
1	17864
1	3352
0	0
11	9535
4	16019
0	557
111	356
0	1428
0	1503
785	11463
0	5680
0	709
3	4027
4	2682
0	842
2	4685
0	130
0	7604
0	1595
0	7290
0	0
2	1156
0	1060
2	23335
2293	922
829	0
0	51
0	262
0	22134
1	1719
0	3469
87	12059
0	0
675	6781
92	1927
0	4748
0	24290
0	9423
27	43668
169	0
2062	0
0	691
0	502
573	2542
0	9
0	8
0	927
20416	951
0	132
0	129
0	456
0	367
0	5726
2	22946
2	6367
2	6
4	9137
0	5190
1	8200
0	0
1	5971
0	58
0	764
2	245
0	9438
29	3560
0	0
3331	0
3	1874
138	16
0	5489
0	187
0	3948
0	426
0	1815
0	8123
14	552
14822	0
0	0
4	1356
0	3
3	621
5	106662
2	2439
0	3883
0	170
0	1667
975	0
0	40
0	136
0	702
564	82
1	4267
801	864
1	2371
1003	0
2197	10733
0	299
766	151
2211	65
0	1282
3	0
0	3398
0	110
0	107
18	4520
5826	0
0	376
12	4738
0	6684
0	3369
0	502
1581	0
4	8654
0	2205
898	0
0	477
2471	0
0	800
5	6821
0	4034
0	122
0	17466
162	177
1824	0
129	21000
2	6691
0	734
0	0
35	15850
0	10493
0	2064
0	0
0	132
0	600
0	273
0	143
0	1703
97	494
1155	447
15	1595
0	198
0	331
0	49
0	4
0	1
386	0
0	2538
1	1725
1	4557
0	0
0	2133
0	1188
0	896
0	44158
2	8237
2	8258
0	5212
1	10658
0	253
0	4950
0	22913
0	19
936	5256
0	40
0	1801
487	892
0	7446
0	6124
0	13785
0	1
39	46991
0	5860
430	0
0	0
0	465
1	9841
0	461
0	3552
506	30
4	1669
4	1267
0	5744
263	2417
0	6385
0	0
1350	3492
0	1096
0	2249
0	502
3301	0
629	2489
5	29066
17	1186
0	10608
1	1097
43	1991
190	2681
0	2
5	15327
0	13607
1	0
0	1308
0	994
0	32547
8	398
34	2626
1090	2020
77	1
0	2
0	0
0	5905
0	3663
0	11450
2614	0
0	1660
0	460
254	0
0	5411
0	352
67	2643
1	188
8	4484
0	303
0	0
0	169
0	215
1	26
2661	1386
0	1440
0	112
11	5315
0	8379
0	43
0	264
0	3561
0	7446
0	7115
0	4995
0	0
0	14962
185	1648
0	1882
23	186
0	668
0	24168
0	14537
0	266
0	16851
158	22
2707	0
15	1
6152	0
218	3021
0	266
4477	2334
5	7760
0	0
224	12059
910	0
0	3344
0	775
4	79896
0	942
0	6131
0	1332
0	534
0	5908
0	6081
0	4886
0	482
6633	0
0	5753
0	4858
0	3614
0	328
0	2944
93	38
0	1735
0	87
0	3845
2	98
0	1057
308	11141
196	202
2965	0
5993	0
1280	14
117	950
0	3692
0	2167
15	56044
0	0
37	2895
0	253
3	11168
2	13316
0	3561
0	5523
0	109
1	46
12	11131
0	2490
0	118
0	958
0	51
0	387
0	22134
2	9999
0	1347
0	29427
2	12528
0	3946
0	75
8	8912
0	866
0	3257
0	879
0	6469
428	0
0	526
10	84038
0	600
0	0
878	0
59	0
0	3317
0	236
1	180
1	580
0	6135
6117	50
10	38760
0	993
5	7048
0	6565
0	113
118	8842
0	739
44	91881
0	3131
0	20
1	18212
189	0
0	11310
1	76
0	5708
258	8085
0	433
1	1750
0	4684
7	30241
1	6278
0	30
0	273
47	7851
193	2682
0	78
1	1934
0	2648
47	9314
168	749
1144	0
54	5891
0	37
883	348
0	3877
0	3990
1912	6297
0	3498
0	266
0	0
1	0
0	499
0	0
2	121399
43	238725
0	3395
1	14457
106	5670
87	0
0	15263
0	15834
0	937
2624	30216
0	920
0	6350
0	466
0	1585
0	271
21	2950
1	5017
1	5817
0	7616
0	6231
130	243
0	1139
0	442
13088	0
3	2390
0	4310
0	5
0	80
695	18
10	97666
0	0
0	8704
1008	4
37	66105
1	1153
0	3527
0	5178
0	509
37	254
0	6533
1	1151
0	0
193	135
0	13217
0	29556
3	9601
2568	0
0	2194
0	0
1	0
0	6190
0	1106
0	118
0	472
9	99022
0	5676
1	718
0	3827
164	1350
9	93115
0	1660
3	3102
0	0
0	1963
1	6539
0	2075
0	82
0	688
414	37
0	0
0	8368
0	148
0	8046
653	0
0	75
0	22412
0	1814
0	4244
2089	11566
0	658
0	36294
0	3340
2	12340
5137	0
2044	0
0	212
0	365
2	3141
1273	3559
1296	1965
0	135
1	25740
32	916
184	246
317	1882
0	4141
0	1735
1	922
152	0
3	3670
1	3755
0	366
0	341
0	6632
0	0
0	134
0	1467
0	882
160	504
0	907
0	25552
82	1296
4	2418
2	1334
0	0
1	6385
0	188
9	18658
0	9
8905	0
0	11083
3	6986
0	10795
41	38
2	1948
0	11776
0	1
0	195
0	1909
1668	1836
2154	0
0	661
0	7983
0	4470
39	1948
2	7292
2	4034
92	403
0	340
0	79664
0	232
822	0
2	818
15	1742
0	33
1	6657
0	276
0	47
0	117
0	8570
4100	317
0	421
2	6882
0	1503
0	18000
2137	0
2270	33892
0	5
3	40145
0	8993
1456	0
0	2
0	37031
0	191
1	8182
3282	4364
0	2
40	6294
2	762
0	5716
0	915
0	652
6	15190
0	101
0	0
7	12576
31	3186
25	9446
0	0
24	498
3799	171374
1	6377
3	939
112	0
3	25
0	296
3	0
5	1850
0	0
84	6237
0	163
0	314
0	336
0	130
0	0
1848	0
6	34
1	19813
8	1814
0	0
0	227
1	15986
9	4167
5	2363
2	5100
19	29
36	0
0	23
0	6681
2	4426
0	4334
0	5
19	468
1	7637
1	255
0	6512
26	0
0	1374
2	1511
0	3369
260	5763
33	13016
7	3
2	1435
0	1156
0	258
0	7576
0	11
0	0
3705	1952
739	489
0	0
1	9263
257	1350
1	3159
0	521
0	2535
0	764
3	6986
0	1243
10	570
0	79
477	0
2	10894
7	22633
3	348
805	0
5	4505
44	5034
0	157
1	5003
9950	0
5	29146
0	5333
2	60
1	8560
16	0
0	322
0	118
0	0
0	153
4	4444
0	144
0	6564
0	60
0	419
155	0
1	76
6	3008
1842	0
0	1321
3808	0
0	0
8	388
0	8481
5	77
6	1542
0	304
1553	1130
0	1583
0	7142
886	0
0	1848
0	149
0	19
5	3322
31	19
0	2833
1	5588
0	0
1	216
4	1276
2	4087
0	4985
1	23
12	65403
3	5219
872	0
1	2869
0	126
0	12
0	7247
0	7
0	1841
3	4030
0	181
0	2219
0	2926
0	5250
0	10012
1430	759
0	3684
1548	1180
3	17943
1	5666
3	3
31	7
0	1196
0	55
1	9079
0	6
0	18755
0	75
1	0
0	144
0	1948
34	4470
43	61
5	26558
0	6229
0	29253
0	2622
0	15140
0	371
1	44592
0	1792
0	70
0	309
0	473
434	1943
0	7859
2	11885
10	6688
2441	13768
4604	0
3	8649
5873	2
8	31140
168	16894
0	0
3	419
0	16224
0	1879
5	11037
9	6929
0	202
15	7586
0	2283
0	3561
0	6087
142	0
2	10721
0	1859
2	20899
3	12218
0	11
15040	35465
93	703
125	0
0	27822
6	1
729	12375
4000	3556
1	1385
10	10832
26	44815
8	20601
0	0
0	5580
0	455
0	131
0	60
14	51154
0	1848
0	9839
0	278
2	18492
3274	0
132	101
1791	0
0	5734
0	173
0	78
0	1426
23	143
7	14047
0	4347
12	13140
1	1100
1674	4354
3	5564
0	390
25	33474
18261	0
0	388
0	126
0	0
0	19869
1647	392
0	1600
987	353
0	130
0	187
2574	0
11	20223
0	0
1	49964
336	956
0	8847
3	23334
0	153
486	1001
0	297
0	8252
413	1351
94	2391
0	112
0	9656
0	27189
2	1771
1354	3618
0	370
2627	6421
12	176957
82	26498
0	164
0	48
0	206
0	305
185	229
0	309
0	21324
279	1237
693	3
0	91
1966	14348
119	9447
0	8889
0	22048
789	1819
0	746
0	306
3	31161
363	589
32430	86895
2166	0
5049	0
6	11026
0	688
0	17273
0	1859
12	8772
0	195
81	47517
1551	6051
1674	6672
49	1076
0	1787
0	4950
0	1329
25	30044
851	1304
0	6478
0	2600
0	109
0	1165
0	131
140	1744
2826	19085
0	5092
0	5801
0	176
3	24348
0	287
0	3
1	11331
0	1053
0	28295
1127	1841
0	1389
4077	5602
590	2208
0	16418
2543	2673
0	146
0	3003
0	8390
0	1677
5429	2914
4	10897
7	11507
0	446
0	470
8	2866
488	11062
13	93479
0	80
0	9690
0	0
987	9612
0	18685
0	79896
3	26741
0	2571
0	298
2	982
0	45761
0	1426
0	1167
261	15672
1409	0
871	2064
315	1090
0	2906
419	595
0	442
7	6140
0	29378
0	537
151179	367239
832	6245
33	15249
0	2921
456	7602
0	2706
0	6059
1	1432
0	1306
3013	0
12	10050
6609	0
183	408
84	21807
0	238
0	5208
1	13914
5	16276
1	130
1	1935
0	566
6	7518
575	538
3	1197
47	3412
0	199
0	707
5909	0
0	272
20	2571
0	199
1	8982
0	7
227	458
65	13261
0	0
1	564
27	39325
150	0
3	10670
1	4954
0	4771
1	13023
4	7562
0	1
0	514
0	3
112	1668
0	271
4	2278
40	1603
0	642
0	110
0	5130
0	4219
54	121
8086	2
0	10472
0	23
191	1
0	1
0	3093
4	8962
0	418
0	17543
0	68
9	22890
605	3813
688	280
0	0
25	10561
16	754
0	3311
15	6140
1	130
724	7178
0	0
295	2147
0	9708
0	104
0	89
299	2103
458	875
0	3322
1	211
1	5983
24	28
0	238
16	2886
0	151
0	4375
0	0
0	0
1	43
0	0
0	449
1	517
3	1220
0	0
22	3306
504	0
4789	0
4	111698
27	11598
37	152
46	347
2758	0
0	217
0	8
0	1149
1260	0
286	53155
4	6349
1173	0
0	87
1	17167
0	0
1	1775
0	44
29	9617
3669	0
9	30901
0	2
2429	0
16	7194
0	361
0	1
0	3
0	2
44	11820
0	79677
21	19662
0	12159
0	6702
4274	1306
278	0
0	2648
1	164298
54	11189
390	1445
0	0
3	4346
95	0
338	3049
2	6384
1	2925
0	988
0	1587
2	2660
0	0
0	1264
0	159035
0	8661
18	27992
1	1
2592	1376
5	10913
0	0
0	0
0	11035
4	5610
1	170
16	6119
188	50
0	284
0	6474
1	1148
12	24038
1	3500
0	40
3	6007
3	12073
788	0
1	1027
136	624
280	244
398	2393
0	6463
56	1334
0	598
1	4675
9	2532
1302	0
0	130
11	436
2	6615
0	367
4712	266
0	57
0	278
5	12455
0	342
0	83
2	13525
36	31370
20	110
0	0
0	2201
0	2833
0	2509
0	57326
821	0
0	79
0	50
0	417
0	0
9	2590
0	2
0	0
8	40664
1	29423
1	1961
8	6820
0	2693
2	8735
1	1095
31	9251
1463	2239
0	32
0	132
753	2306
2	7030
3	2415
0	16
701	0
0	5280
0	208
3	4892
1	5175
0	79831
3	79
0	853
5	3085
0	1
107	0
2055	0
1	1557
10	16622
0	4462
573	0
1	0
6322	0
3926	0
0	4970
0	345
8	903
353	0
0	298
6947	0
3	9204
0	150
0	337
28	1582
1	2102
1692	0
0	80
0	69
4	5566
1	0
1	3450
0	32
484	0
2798	0
205	5148
398	0
517	2034
907	0
0	2708
11	299
1907	0
23	24208
0	713
241	664
0	6931
0	14992
0	5143
1259	3500
4	335
0	314
0	270
361	75
0	1
0	67
14	1506
213	1526
13	31459
0	1959
46	8059
5	3441
2	0
0	43
10	1649
137	10
0	25563
0	2664
0	4782
44	6663
0	9728
0	6266
0	138
2	21136
31	0
1	1062
0	3966
0	983
0	2663
0	1
1	6185
0	1643
0	1672
7	2655
2	442
3	8643
0	3399
0	294
0	476
24	37592
0	173
1	1484
2	18003
9	2422
1	46768
3	5302
9	104002
1887	5373
0	1
0	17909
1	111
0	126
0	0
45	249970
0	1886
10	14854
35003	0
0	226
0	112066
0	0
7	33249
0	17918
0	2537
38	17814
0	73
0	46194
0	2196
0	7814
0	10744
2	113
9	8403
0	2861
0	9119
0	12009
1510	0
0	1
2	4650
62	239
1	4291
0	4509
36	4501
0	147
2	9622
3093	0
0	25767
6	74244
11	83871
10	9393
2010	5320
0	5254
0	100
0	39798
13	181
0	0
42	135
204	3567
18	2061
0	25806
1	2895
17	58
34	4079
0	27
17	41948
0	56172
0	5946
1	991
0	1451
0	0
0	9019
0	3802
0	2733
913	880
3001	0
4	12970
321	825
8	4273
10	44164
69593	0
0	16
0	1702
1	1350
1	119
472	0
0	656
0	6253
0	600
70	35186
3	14206
1962	0
0	130
0	80
1190	15901
2	32325
0	220
4	11513
0	642
0	5743
330	2472
0	1938
48	69800
19	969
928	0
0	0
0	93
0	407
16	0
2	4103
0	746
0	3575
33	29075
2	6717
0	286
0	371
0	6509
174	2564
3	5325
1	2855
60	4090
4438	0
0	44
541	2509
2	269
0	4
5	2695
0	7189
0	0
0	0
8	18207
0	5666
4660	28018
444	0
24	1039
0	1
0	165
17	34809
2334	18955
0	5775
0	3
1212	2878
2	1798
0	72
0	0
0	92
0	0
4	4
0	240
0	98
3	297
4429	1181
1273	0
1019	0
2	1017
0	1203
9	1748
2	8795
3	4769
0	10642
1	1696
226	4983
0	147
0	5673
0	12256
69	14876
2	761
0	7189
0	16850
278	1378
3	5629
1	2580
34	5548
0	80
65	7605
0	5765
0	272
48	6347
1	29130
1637	14581
54	44276
54	1463
30	22499
1	18756
6683	10669
0	42
0	771
34	4491
0	271
0	217
97	1
91	1263
3	1120
0	4521
0	3670
0	7023
54	307
0	0
0	2065
5	2780
258	1311
1	8272
11	1971
2	3568
787	2260
0	3496
3355	0
1840	1693
6	1568
47	640
17	32064
0	183
0	152
2	5276
4	6045
2	13898
0	323
0	94
0	215
0	1030
12	4989
1	25290
18	6948
1	1934
0	316
1	3592
38	15405
7	1569
6	2949
5	3736
0	15425
4	53958
3619	10286
0	1072
5	7974
0	132
0	503
0	403
2644	0
2	4631
0	47
5780	0
0	5
2	7031
1	421
1	515
15	6867
0	1729
1	1139
0	35009
0	883
44	5501
0	44
909	0
729	0
0	8086
0	7
12	25753
75	0
0	9141
219	1317
0	2974
2	1137
0	3914
0	6638
566	75
3	129
0	186
6249	0
2519	37
0	697
0	5259
0	340
150	2356
121	0
0	0
3	21617
2	1916
0	0
0	0
0	396
0	8252
25	6282
0	70
514	1963
0	4
0	1724
0	235
2266	1390
0	19749
0	5518
0	1174
3	8486
9	336
2541	0
4	1151
4	4095
0	1227
0	95
0	5644
1	1812
0	29606
0	330
3	1716
0	387
0	1628
3470	0
4	3127
0	425
0	117
1932	0
0	110
58	1883
4	6791
1	2099
0	193
50	5246
0	594
0	3369
1	1320
1077	944
0	308
640	1216
0	1167
2	166769
2	700
0	2837
0	70
0	21427
0	1
3548	0
1	9007
8	3643
4	14952
494	313
0	29513
1	4418
0	759
8	18110
24	79678
0	10910
0	153
0	120
9	13657
15	0
0	60
0	33
352	2582
0	177
14	136000
1	22772
0	0
134	1
1	6319
17	2677
4	24582
0	169
0	7302
2	4098
1328	4303
4	1145
0	45
59	12752
0	0
1	1871
1001	0
2	5902
0	15227
5118	0
0	3168
0	3395
7	6585
66	0
0	758
5	5093
218	4
0	1614
92	572
1421	1194
0	838
0	665
0	1777
210	171
58	2421
0	0
0	2434
0	1392
46	5072
2849	3121
819	207801
2	1074
382	4611
0	9
0	3278
191	673
8151	67814
527	25557
0	70
0	12930
0	6618
8	48055
0	2826
49	2599
0	97
1	33016
526	9485
199	2119
0	1207
0	195
158	584
0	4715
512	4857
69	3157
0	1597
20	29665
0	0
4759	2696
6	13603
1	12522
12	727
38	1198
498	1152
0	128
0	70
0	5583
0	57326
12	739
0	131
3641	0
610	1134
86	5337
0	1618
0	3561
4081	6049
2389	26430
0	317
2	1224
479	445212
2948	1320
21	532
0	239
1	13
1975	239
286	11496
92	5271
868	0
0	627
588	256
0	3181
699	1291
18	21748
0	389
0	278
0	1779
1	117
8	3390
2	28281
13	76
2	2
3	23396
0	1278
2	246
2	36102
0	80
0	265
0	290
0	0
364	0
0	2197
131	215
0	1806
0	446
0	281
0	269
1455	1469
0	19326
0	7688
0	589
0	268
0	10
0	317
1	143
458	1539
1144	5915
0	0
0	405
17	205
0	457
0	16522
0	134
23	9021
0	4054
6	2907
391	781
838	7435
4144	58725
19	4892
431	2877
52	468
0	9626
27	43701
0	2195
3	280513
0	0
0	3893
1908	2028
977	7074
284	2123
2	374
0	116
3	6861
20	19544
0	4
0	23
0	147
40	238459
7	1421
191	1598
35	6546
0	0
5	6712
4856	0
0	9607
0	7188
0	1831
4	15710
0	13
4284	20579
2	912
0	573
7332	18086
0	4469
0	0
0	127
0	3003
4982	8748
33	19887
4	16619
216	15129
0	100
0	0
0	351
0	198
0	2260
0	0
642	58
0	535
12	30707
0	107
0	2186
33	1763
0	79864
230	3650
2	3881
3	260322
0	1669
0	7715
0	107268
6	19122
0	36
0	106
0	200
0	5783
0	44
2	166936
897	347
0	1279
0	107
6	2072
0	475
0	10514
3865	8152
0	395
1	3974
0	1426
0	112086
2721	12354
0	11
104544	80424
2638	1038
5390	0
0	1480
346	685
1	3911
6	20569
126	1320
0	53775
16	3579
75	155
0	1695
0	198
0	960
0	1393
61	777
6	50353
482	0
0	3165
0	1426
337	0
0	9624
0	650
0	13471
0	861
0	457
63	3268
0	13
0	572
87471	391755
239	1030
7438	0
14	5784
8	37532
3	3628
0	79
1919	0
1	6852
2427	3388
0	4444
17	47502
1	28104
0	125
0	106
17	36319
0	1659
1	266
1	439
1	708
0	0
0	4086
0	3561
0	69
0	12
41	1965
9	1677
7	73715
0	981
0	91
248	0
7	33598
1	3958
2230	0
4651	4588
1	2098
33	2748
0	0
13	26655
36	557
0	2
0	10012
0	7956
1	8472
80	2357
0	3814
0	1015
3	1198
1	5939
47895	69573
20	3935
1	28620
2	290
0	227
6	39438
0	0
9	36021
0	24
0	18691
5298	1463
10316	5916
2	1333
43	39
3	15947
838	185
1	6931
313	1346
0	1361
0	2
21	19520
18	8334
0	161
0	79674
1726	3691
0	258
3	4699
0	1300
0	22006
541	86
772	1344
0	5713
0	24
0	4
7147	0
0	10805
0	15313
9	6157
0	4241
0	677
1287	1507
3	9193
0	2
0	608
0	746
0	3890
4	12550
0	1775
1	789
2362	989
0	214
0	4480
0	28513
1	2380
7	3890
0	1210
4	21479
9613	532
0	7688
0	215
1	3040
13	90
3	10300
20	14309
0	0
14	11675
0	255
1	1750
0	84588
0	10
1	3861
1	9720
2	13584
1	18934
0	9510
0	420
7	58852
29	117383
239	1639
1215	1380
0	10977
1	17672
0	47
7368	0
1088	0
330	2035
1602	3147
0	316
134	6272
3	1363
0	35854
0	6767
18	7
87	1335
1	2197
225	3024
20	758
1	7036
5071	101
0	662
0	6
0	4794
0	298
2	0
0	2305
0	193
0	42
6	3
0	4453
1	1505
96	21743
8	45113
1	2489
516	0
5	7872
2	3863
0	1
13	5425
1	198
0	0
0	22381
0	19852
0	230
0	9221
0	2706
2	1576
0	164
1	2503
0	9025
26	1435
3	2026
106	1820
0	2960
0	5653
49	0
275	480
3	4
157	38476
0	2170
343	463
0	72
3	60
0	75
2	80
0	4689
2	5068
456	1520
0	172
0	21855
665	1048
0	66
0	15304
0	2188
0	6609
0	254
0	4534
0	2195
1	4107
0	227
0	0
0	281
2428	0
0	5349
0	492
3946	1505
96	4448
608	14908
0	1603
0	1977
110	609
0	6577
2372	1030
0	0
179	5025
0	0
200	552
0	5474
0	157
0	0
1065	5865
1	37
82	156
0	9902
2	2249
74	2024
0	25248
0	14372
0	10607
26	119033
0	253
0	0
29563	0
0	7642
0	4485
0	8726
0	0
5	5
0	2428
4777	0
0	281
0	8362
0	2056
0	3438
0	12920
0	28866
19	7160
1	3579
1	2994
0	3448
4	18267
800	681
832	534
5	14550
3	2232
0	179
1	75688
0	54
1	2677
276	1406
1	18888
0	1775
0	0
10	6251
0	2
0	73
0	139
0	12769
0	177
321	3775
4166	0
1	185
2	27449
4569	0
38	2692
462	0
1	2326
2	464
8	27518
2	2379
91	4666
0	9455
0	79864
0	8538
5	11171
1938	0
6	1202
0	178
9416	0
0	1198
0	5402
0	551
0	32
0	202
3	4367
1235	0
2	665
0	155
0	588
35	1925
0	0
1	2171
1132	484
2106	7703
1731	410
0	392
1554	0
0	854
0	5003
0	3491
3	37582
1	29570
3122	772
1235	2
21	131
0	954
0	1251
35	3730
83	18742
0	2578
0	0
248	5098
9	262
0	5141
0	453
0	148
0	9674
0	1020
1	88
8693	0
1	1476
0	5153
0	873
1	0
1240	0
3	22472
0	3802
2549	405
11	34581
2	978
0	213
1374	0
0	817
773	3274
0	1203
0	49
0	139
3	8994
1	30808
0	296
0	36110
0	4508
0	704
2	186
0	10656
0	29
9	30097
1	8176
0	5552
2266	0
1	8747
1413	0
0	200
327	38919
0	21643
0	144
0	9501
0	8340
0	189
0	1251
14	255
1	10941
5	47
0	0
5169	0
0	166936
1	2
0	42
0	17
0	291
0	82
21	9417
5	9424
0	295
0	2009
6	9006
9	7246
0	5362
0	82
0	28302
1808	0
0	0
0	107
2314	38
0	0
3	2702
1	4695
2	25039
2	3488
0	1163
0	4979
0	180
0	910
4	2973
67	2430
1315	2763
0	67
122	8603
0	327
196	2022
9	24113
0	410
0	8088
1570	21081
106	1818
0	3172
0	5894
5290	4445
0	5156
3	6767
456	2709
9614	94545
9	18557
127	404
2045	0
1	21245
772	4049
3	15059
0	589
2615	45447
29	5825
0	1602
0	79
0	336
0	6549
2668	0
21	101
0	6469
0	107
2415	0
3	1
0	67
637	2986
0	1422
436	4261
16246	0
1547	12031
89	0
0	2733
2542	5042
78	697
0	0
2	3810
0	1005
330	673
0	3
65	347
0	2790
2547	4080
47	2782
4061	9260
0	132
0	102
6	2128
0	3561
0	0
269	0
14	13256
0	439
0	439
0	82
0	165
0	319
0	27792
0	483
125	479
0	318
2342	4589
0	280
0	6938
0	260
0	2911
0	80062
0	77
7	2474
1	2311
0	3455
0	804
0	345
78	64
469	3217
3	15283
0	148
0	299
0	5
2	4713
4	4261
0	1653
122	126
0	3004
0	42830
0	198
909	1133
0	1031
1363	0
0	1047
303	4093
0	0
0	6081
1	20884
940	3087
0	8
255	2452
3292	5884
0	169
1	3
0	647
0	3539
8	13400
0	1153
0	80
1	4853
101	1465
0	331
5	25861
1	1476
66	5877
0	339
14	9722
1694	8824
0	3003
4	0
0	7605
6	27700
0	1697
0	588
307	4501
2	321
1509	1130
0	6214
13	8427
103	285
0	5049
0	3
478	1276
2	1123
4173	0
6200	0
3	2452
0	231
0	6
0	201
6	140508
0	1750
0	138
44	131
0	34413
0	5469
0	5
73	25310
0	5217
16	3342
1157	6971
116	5824
0	1792
0	0
0	4756
0	8686
42	10235
0	5829
0	5
0	1572
4923	162
1	6804
3	2833
194	1025
311	3197
5	2193
89	16608
1286	2526
11	21668
0	26711
1469	5500
0	112
0	226
14307	1661
0	424
0	345
0	165
0	8851
0	682
76	1840
0	2789
93	6935
293	4431
31	995
0	21414
0	5
2644	0
0	142982
865	3823
1643	5525
0	5
1	19395
94	86075
0	16088
42	69
0	112
0	2418
2062	0
0	2665
1	24216
3	2308
0	21
1	1493
0	510
0	362
201	1233
0	1399
1558	0
13	19689
0	381
0	0
0	4584
3	745
0	3194
2	3120
480	3
0	1218
0	1475
958	1207
0	416
14	41466
0	555
0	392
44	5777
6	0
2	1898
15	55367
77	12
7	8925
0	268
4236	3830
0	218
0	237
0	1874
2419	0
0	10
1154	14135
0	1918
1	20674
0	195
2	1297
92	611
0	593
0	0
2	4301
2	8020
0	0
3	1727
22	19653
3489	5617
0	0
0	4082
16	195
20	14
0	126
0	3046
1	4609
1	4730
0	7210
3	17362
102	616
7	20808
0	1557
1	12
0	2
0	0
0	2346
8	533
125	1606
0	28
7	14139
0	0
0	0
0	117
1	1227
0	7402
3	3502
1	9210
1	8518
3987	0
1	734
355	571
0	424
6	10676
82	150365
0	109
0	47
0	0
0	21
0	4999
0	227
182	420
0	0
11	5060
1401	7242
3	12063
34	19349
457	1408
1	1387
0	1102
0	168
0	2911
0	5
4	8111
0	608
1	6057
5924	0
0	75
2	7638
0	0
13	10248
0	668
0	3272
0	14273
3059	144
0	19
163	1237
0	25
19	121
244	1605
0	166
2628	8283
0	8689
6	1481
0	2169
31	884
0	158
6	7505
0	0
179	420
17	1740
0	27353
0	15709
0	101
0	1799
1	3338
0	565
1	6
1	2233
0	700
2	22972
1	2625
185	0
5	5598
2	342
0	256
1	2529
5	24577
0	0
1	199
8	4746
0	631
8	2028
14	14426
6	7368
2	6694
0	8526
0	1130
0	0
0	0
